StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3MSFT,2019-Oct-22 18:52:28.131000,2019-Oct-22 18:52:28.131000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,137.025000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265661,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 18:53:13.950000,2019-Oct-22 18:53:13.950000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,137.090000,100,0,100,0,137.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265662,,
T3MSFT,2019-Oct-22 18:56:13.740000,2019-Oct-22 18:56:13.740000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,137.120000,-200,0,-200,0,137.120000,0.854298,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265663,,
T3MSFT,2019-Oct-22 18:59:50.205000,2019-Oct-22 18:59:50.205000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,137.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265664,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:00:10.795000,2019-Oct-22 19:00:10.795000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,137.050000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265665,,quantity must be positive
T3MSFT,2019-Oct-22 19:00:18.289000,2019-Oct-22 19:00:18.289000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,137.090000,38,0,38,0,137.090000,0.045600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265666,,
T3MSFT,2019-Oct-22 19:01:02.957000,2019-Oct-22 19:01:02.957000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,137.160000,-38,0,-38,0,137.160000,0.162351,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265667,,
T3MSFT,2019-Oct-22 19:02:18.772000,2019-Oct-22 19:02:18.772000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,137.090000,100,0,100,0,137.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265668,,
T3MSFT,2019-Oct-22 19:03:01.573000,2019-Oct-22 19:03:01.573000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,137.015000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265669,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:04:11.842000,2019-Oct-22 19:04:11.842000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.935000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265670,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:05:01.567000,2019-Oct-22 19:05:01.567000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.860000,-100,0,-100,0,136.860000,0.426566,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265671,,
T3MSFT,2019-Oct-22 19:05:18.269000,2019-Oct-22 19:05:18.269000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.840000,100,0,100,0,136.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265672,,
T3MSFT,2019-Oct-22 19:05:43.561000,2019-Oct-22 19:05:43.561000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.885000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265673,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:06:02.745000,2019-Oct-22 19:06:02.745000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.900000,1,0,1,0,136.900000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265674,,
T3MSFT,2019-Oct-22 19:07:35.582000,2019-Oct-22 19:07:35.582000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,137.060000,-101,0,-101,0,137.060000,0.431285,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265675,,
T3MSFT,2019-Oct-22 19:08:00.579000,2019-Oct-22 19:08:00.579000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,137.050000,400,0,400,0,137.050000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265676,,
T3MSFT,2019-Oct-22 19:09:10.983000,2019-Oct-22 19:09:10.983000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,137.035000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265677,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:11:16.625000,2019-Oct-22 19:11:16.625000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.945000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265678,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:12:05.355000,2019-Oct-22 19:12:05.355000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,137.000000,-400,0,-400,0,137.000000,1.707520,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265679,,
T3MSFT,2019-Oct-22 19:12:36.770000,2019-Oct-22 19:12:36.770000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.945000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265680,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:14:25.642000,2019-Oct-22 19:14:25.642000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.875000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265681,,quantity must be positive
T3MSFT,2019-Oct-22 19:15:01.658000,2019-Oct-22 19:15:01.658000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.865000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265682,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:16:37.598000,2019-Oct-22 19:16:37.598000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.930000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265683,,quantity must be positive
T3MSFT,2019-Oct-22 19:17:32.963000,2019-Oct-22 19:17:32.963000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.820000,1,0,1,0,136.820000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265684,,
T3MSFT,2019-Oct-22 19:18:44.898000,2019-Oct-22 19:18:44.898000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.880000,-1,0,-1,0,136.880000,0.004266,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265685,,
T3MSFT,2019-Oct-22 19:19:37.691000,2019-Oct-22 19:19:37.691000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.890000,100,0,100,0,136.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265686,,
T3MSFT,2019-Oct-22 19:20:02.373000,2019-Oct-22 19:20:02.373000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.890000,-100,0,-100,0,136.890000,0.426634,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265687,,
T3MSFT,2019-Oct-22 19:21:11.944000,2019-Oct-22 19:21:11.944000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.930000,3,0,3,0,136.930000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265688,,
T3MSFT,2019-Oct-22 19:24:30.471000,2019-Oct-22 19:24:30.471000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.880000,-3,0,-3,0,136.880000,0.012798,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265689,,
T3MSFT,2019-Oct-22 19:27:42.853000,2019-Oct-22 19:27:42.853000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.880000,100,0,100,0,136.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265690,,
T3MSFT,2019-Oct-22 19:28:01.138000,2019-Oct-22 19:28:01.138000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.920000,-100,0,-100,0,136.920000,0.426701,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265691,,
T3MSFT,2019-Oct-22 19:30:27.579000,2019-Oct-22 19:30:27.579000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.860000,2,0,2,0,136.860000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265692,,
T3MSFT,2019-Oct-22 19:38:26.570000,2019-Oct-22 19:38:26.570000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,137.050000,-2,0,-2,0,137.050000,0.008540,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265693,,
T3MSFT,2019-Oct-22 19:40:18.931000,2019-Oct-22 19:40:18.931000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.905000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265694,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:42:15.943000,2019-Oct-22 19:42:15.943000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.965000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265695,,quantity must be positive
T3MSFT,2019-Oct-22 19:46:52.695000,2019-Oct-22 19:46:52.695000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.575000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265696,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:47:06.397000,2019-Oct-22 19:47:06.397000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.545000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265697,,quantity must be positive
T3MSFT,2019-Oct-22 19:47:19.657000,2019-Oct-22 19:47:19.657000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.535000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265698,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:47:52.585000,2019-Oct-22 19:47:52.585000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.545000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265699,,quantity must be positive
T3MSFT,2019-Oct-22 19:48:35.125000,2019-Oct-22 19:48:35.125000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.550000,100,0,100,0,136.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265700,,
T3MSFT,2019-Oct-22 19:51:35.225000,2019-Oct-22 19:51:35.225000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.505000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265701,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:53:06.755000,2019-Oct-22 19:53:06.755000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.500000,5,0,5,0,136.500000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265702,,
T3MSFT,2019-Oct-22 19:53:20.368000,2019-Oct-22 19:53:20.368000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.495000,-105,0,0,-105,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265703,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:58:44.162000,2019-Oct-22 19:58:44.162000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.435000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265704,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:59:58.970000,2019-Oct-22 19:59:58.970000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.390000,-105,0,-105,0,136.390000,0.446789,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265705,,
T3MSFT,2019-Oct-23 13:30:01.416000,2019-Oct-23 13:30:01.416000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.880000,100,0,100,0,136.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265706,,
T3MSFT,2019-Oct-23 13:31:54.725000,2019-Oct-23 13:31:54.725000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.180000,-100,0,-100,0,136.180000,0.425043,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265707,,
T3MSFT,2019-Oct-23 13:32:42.236000,2019-Oct-23 13:32:42.236000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.980000,23,0,23,0,135.980000,0.027600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265708,,
T3MSFT,2019-Oct-23 13:33:17.634000,2019-Oct-23 13:33:17.634000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.050000,-23,0,-23,0,136.050000,0.097693,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265709,,
T3MSFT,2019-Oct-23 13:34:10.473000,2019-Oct-23 13:34:10.473000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.120000,2,0,2,0,136.120000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265710,,
T3MSFT,2019-Oct-23 13:35:00.253000,2019-Oct-23 13:35:00.253000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.100000,-2,0,-2,0,136.100000,0.008497,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265711,,
T3MSFT,2019-Oct-23 13:37:22.845000,2019-Oct-23 13:37:22.845000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.550000,100,0,100,0,136.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265712,,
T3MSFT,2019-Oct-23 13:45:27.368000,2019-Oct-23 13:45:27.368000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.680000,-100,0,-100,0,136.680000,0.426163,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265713,,
T3MSFT,2019-Oct-23 13:46:40.804000,2019-Oct-23 13:46:40.804000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.840000,2,0,2,0,136.840000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265714,,
T3MSFT,2019-Oct-23 13:47:42.142000,2019-Oct-23 13:47:42.142000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.750000,-2,0,-2,0,136.750000,0.008526,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265715,,
T3MSFT,2019-Oct-23 13:48:24.820000,2019-Oct-23 13:48:24.820000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.740000,49,0,49,0,136.740000,0.058800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265716,,
T3MSFT,2019-Oct-23 13:49:34.841000,2019-Oct-23 13:49:34.841000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.450000,-49,0,-49,0,136.450000,0.208568,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265717,,
T3MSFT,2019-Oct-23 13:50:52.691000,2019-Oct-23 13:50:52.691000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.300000,100,0,100,0,136.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265718,,
T3MSFT,2019-Oct-23 13:52:21.484000,2019-Oct-23 13:52:21.484000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.540000,-100,0,-100,0,136.540000,0.425850,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265719,,
T3MSFT,2019-Oct-23 13:52:46.345000,2019-Oct-23 13:52:46.345000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.520000,100,0,100,0,136.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265720,,
T3MSFT,2019-Oct-23 13:53:00.780000,2019-Oct-23 13:53:00.780000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.500000,-100,0,-100,0,136.500000,0.425760,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265721,,
T3MSFT,2019-Oct-23 13:56:59.725000,2019-Oct-23 13:56:59.725000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.590000,99,0,99,0,136.590000,0.118800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265722,,
T3MSFT,2019-Oct-23 13:57:07.414000,2019-Oct-23 13:57:07.414000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.545000,-99,0,0,-99,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265723,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 13:59:44.475000,2019-Oct-23 13:59:44.475000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.435000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265724,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:00:14.279000,2019-Oct-23 14:00:14.279000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.370000,-99,0,-99,0,136.370000,0.421214,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265725,,
T3MSFT,2019-Oct-23 14:03:03.436000,2019-Oct-23 14:03:03.436000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.370000,100,0,100,0,136.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265726,,
T3MSFT,2019-Oct-23 14:08:03.709000,2019-Oct-23 14:08:03.709000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.190000,-100,0,-100,0,136.190000,0.425066,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265727,,
T3MSFT,2019-Oct-23 14:10:02.672000,2019-Oct-23 14:10:02.672000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.970000,14,0,14,0,135.970000,0.016800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265728,,
T3MSFT,2019-Oct-23 14:10:08.735000,2019-Oct-23 14:10:08.735000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.960000,-14,0,-14,0,135.960000,0.059437,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265729,,
T3MSFT,2019-Oct-23 14:10:21.467000,2019-Oct-23 14:10:21.467000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.000000,100,0,100,0,136.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265730,,
T3MSFT,2019-Oct-23 14:13:02.609000,2019-Oct-23 14:13:02.609000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.730000,-100,0,-100,0,135.730000,0.424035,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265731,,
T3MSFT,2019-Oct-23 14:13:29.847000,2019-Oct-23 14:13:29.847000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,135.755000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265732,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:14:07.815000,2019-Oct-23 14:14:07.815000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,135.700000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265733,,quantity must be positive
T3MSFT,2019-Oct-23 14:17:46.165000,2019-Oct-23 14:17:46.165000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,135.815000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265734,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:18:05.277000,2019-Oct-23 14:18:05.277000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,135.860000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265735,,quantity must be positive
T3MSFT,2019-Oct-23 14:21:26.388000,2019-Oct-23 14:21:26.388000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.990000,100,0,100,0,135.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265736,,
T3MSFT,2019-Oct-23 14:24:36.705000,2019-Oct-23 14:24:36.705000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.890000,-100,0,-100,0,135.890000,0.424394,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265737,,
T3MSFT,2019-Oct-23 14:25:09.632000,2019-Oct-23 14:25:09.632000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.920000,1,0,1,0,135.920000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265738,,
T3MSFT,2019-Oct-23 14:26:20.316000,2019-Oct-23 14:26:20.316000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.810000,-1,0,-1,0,135.810000,0.004242,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265739,,
T3MSFT,2019-Oct-23 14:27:30.944000,2019-Oct-23 14:27:30.944000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,135.925000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265740,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:30:41.910000,2019-Oct-23 14:30:41.910000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,135.990000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265741,,quantity must be positive
T3MSFT,2019-Oct-23 14:34:04.991000,2019-Oct-23 14:34:04.991000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.000000,100,0,100,0,136.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265742,,
T3MSFT,2019-Oct-23 14:34:37.511000,2019-Oct-23 14:34:37.511000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.900000,-100,0,-100,0,135.900000,0.424416,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265743,,
T3MSFT,2019-Oct-23 14:35:03.734000,2019-Oct-23 14:35:03.734000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.880000,100,0,100,0,135.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265744,,
T3MSFT,2019-Oct-23 14:35:52.835000,2019-Oct-23 14:35:52.835000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,135.855000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265745,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:40:58.434000,2019-Oct-23 14:40:58.434000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.790000,1,0,1,0,135.790000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265746,,
T3MSFT,2019-Oct-23 14:42:25.188000,2019-Oct-23 14:42:25.188000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.800000,-101,0,-101,0,135.800000,0.428434,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265747,,
T3MSFT,2019-Oct-23 14:44:55.434000,2019-Oct-23 14:44:55.434000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,135.825000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265748,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:51:16.261000,2019-Oct-23 14:51:16.261000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,135.945000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265749,,quantity must be positive
T3MSFT,2019-Oct-23 14:51:34.641000,2019-Oct-23 14:51:34.641000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.980000,53,0,53,0,135.980000,0.063600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265750,,
T3MSFT,2019-Oct-23 14:55:06.947000,2019-Oct-23 14:55:06.947000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.210000,-53,0,-53,0,136.210000,0.225309,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265751,,
T3MSFT,2019-Oct-23 14:58:05.775000,2019-Oct-23 14:58:05.775000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.145000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265752,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:59:02.434000,2019-Oct-23 14:59:02.434000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.025000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265753,,quantity must be positive
T3MSFT,2019-Oct-23 15:01:38.422000,2019-Oct-23 15:01:38.422000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.010000,94,0,94,0,136.010000,0.112800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265754,,
T3MSFT,2019-Oct-23 15:02:20.888000,2019-Oct-23 15:02:20.888000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.055000,-94,0,0,-94,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265755,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 15:11:57.223000,2019-Oct-23 15:11:57.223000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.110000,100,0,100,0,136.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265756,,
T3MSFT,2019-Oct-23 15:32:37.611000,2019-Oct-23 15:32:37.611000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.195000,-194,0,0,-194,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265757,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 15:36:00.410000,2019-Oct-23 15:36:00.410000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.200000,100,0,100,0,136.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265758,,
T3MSFT,2019-Oct-23 15:41:04.791000,2019-Oct-23 15:41:04.791000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.240000,-294,0,-294,0,136.240000,1.250022,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793265759,,
