Name,Time,Cumulative PnL
T3JPM,2019-Oct-25 17:52:17.302000,1564.432392
T3JPM,2019-Oct-25 17:53:20.267000,1564.932392
T3JPM,2019-Oct-25 17:54:20.935000,1564.932392
T3JPM,2019-Oct-25 17:55:32.974000,1563.432392
T3JPM,2019-Oct-25 17:56:49.951000,1562.932392
T3JPM,2019-Oct-25 17:58:04.780000,1562.932392
T3JPM,2019-Oct-25 17:59:16.546000,1564.432392
T3JPM,2019-Oct-25 18:00:53.776000,1564.028875
T3JPM,2019-Oct-25 18:02:20.336000,1564.028875
T3JPM,2019-Oct-25 18:03:25.683000,1563.428875
T3JPM,2019-Oct-25 18:04:33.514000,1561.411403
T3JPM,2019-Oct-25 18:05:44.335000,1560.811403
T3JPM,2019-Oct-25 18:06:54.884000,1560.811403
T3JPM,2019-Oct-25 18:08:08.880000,1475.811403
T3JPM,2019-Oct-25 18:09:31.214000,1475.811403
T3JPM,2019-Oct-25 18:10:40.766000,1475.811403
T3JPM,2019-Oct-25 18:11:44.811000,1475.811403
T3JPM,2019-Oct-25 18:12:54.873000,1480.811403
T3JPM,2019-Oct-25 18:14:03.466000,1480.811403
T3JPM,2019-Oct-25 18:15:16.864000,1495.811403
T3JPM,2019-Oct-25 18:16:21.630000,1495.811403
T3JPM,2019-Oct-25 18:17:34.251000,1498.311403
T3JPM,2019-Oct-25 18:18:49.128000,1498.311403
T3JPM,2019-Oct-25 18:19:49.401000,1503.311403
T3JPM,2019-Oct-25 18:21:05.118000,1503.311403
T3JPM,2019-Oct-25 18:22:46.247000,1495.811403
T3JPM,2019-Oct-25 18:24:02.446000,1495.811403
T3JPM,2019-Oct-25 18:25:31.874000,1495.811403
T3JPM,2019-Oct-25 18:26:41.273000,1495.811403
T3JPM,2019-Oct-25 18:28:00.673000,1425.811403
T3JPM,2019-Oct-25 18:29:08.364000,1425.811403
T3JPM,2019-Oct-25 18:30:10.298000,1405.811403
T3JPM,2019-Oct-25 18:31:20.423000,1398.311403
T3JPM,2019-Oct-25 18:32:35.936000,1390.811403
T3JPM,2019-Oct-25 18:34:00.554000,1388.797739
T3JPM,2019-Oct-25 18:35:20.451000,1388.797739
T3JPM,2019-Oct-25 18:36:34.107000,1388.797739
T3JPM,2019-Oct-25 18:37:38.515000,1388.797739
T3JPM,2019-Oct-25 18:38:38.937000,1388.797739
T3JPM,2019-Oct-25 18:40:03.604000,1388.797739
T3JPM,2019-Oct-25 18:41:17.538000,1388.797739
T3JPM,2019-Oct-25 18:42:18.247000,1388.797739
T3JPM,2019-Oct-25 18:43:20.171000,1388.797739
T3JPM,2019-Oct-25 18:44:40.939000,1388.797739
T3JPM,2019-Oct-25 18:45:52.600000,1388.797739
T3JPM,2019-Oct-25 18:47:03.951000,1388.797739
T3JPM,2019-Oct-25 18:48:14.593000,1388.797739
T3JPM,2019-Oct-25 18:49:21.113000,1388.797739
T3JPM,2019-Oct-25 18:50:34.342000,1388.797739
T3JPM,2019-Oct-25 18:51:39.621000,1388.797739
T3JPM,2019-Oct-25 18:52:50.174000,1388.797739
T3JPM,2019-Oct-25 18:54:04.839000,1388.797739
T3JPM,2019-Oct-25 18:55:13.545000,1388.797739
T3JPM,2019-Oct-25 18:56:18.162000,1388.797739
T3JPM,2019-Oct-25 18:57:19.660000,1388.797739
T3JPM,2019-Oct-25 18:58:22.552000,1388.797739
T3JPM,2019-Oct-25 18:59:26.812000,1388.797739
T3JPM,2019-Oct-25 19:00:37.615000,1388.797739
T3JPM,2019-Oct-25 19:01:50.777000,1388.797739
T3JPM,2019-Oct-25 19:03:07.518000,1388.797739
T3JPM,2019-Oct-25 19:04:32.692000,1388.797739
T3JPM,2019-Oct-25 19:05:35.372000,1388.797739
T3JPM,2019-Oct-25 19:07:06.320000,1388.797739
T3JPM,2019-Oct-25 19:08:12.397000,1388.797739
T3JPM,2019-Oct-25 19:09:24.653000,1388.797739
T3JPM,2019-Oct-25 19:10:30.267000,1388.797739
T3JPM,2019-Oct-25 19:11:38.988000,1388.797739
T3JPM,2019-Oct-25 19:12:54.950000,1388.797739
T3JPM,2019-Oct-25 19:14:14.389000,1388.797739
T3JPM,2019-Oct-25 19:15:15.765000,1388.797739
T3JPM,2019-Oct-25 19:16:17.442000,1388.797739
T3JPM,2019-Oct-25 19:17:18.107000,1388.797739
T3JPM,2019-Oct-25 19:18:29.173000,1388.797739
T3JPM,2019-Oct-25 19:19:32.703000,1388.797739
T3JPM,2019-Oct-25 19:20:46.770000,1388.797739
T3JPM,2019-Oct-25 19:21:55.662000,1388.797739
T3JPM,2019-Oct-25 19:23:12.336000,1388.797739
T3JPM,2019-Oct-25 19:24:34.996000,1388.797739
T3JPM,2019-Oct-25 19:25:45.593000,1388.797739
T3JPM,2019-Oct-25 19:26:56.983000,1388.797739
T3JPM,2019-Oct-25 19:28:11.273000,1388.797739
T3JPM,2019-Oct-25 19:29:26.975000,1388.797739
T3JPM,2019-Oct-25 19:30:38.837000,1388.797739
T3JPM,2019-Oct-25 19:31:43.405000,1388.797739
T3JPM,2019-Oct-25 19:32:48.775000,1388.797739
T3JPM,2019-Oct-25 19:33:54.673000,1388.797739
T3JPM,2019-Oct-25 19:34:59.796000,1388.797739
T3JPM,2019-Oct-25 19:36:00.791000,1388.797739
T3JPM,2019-Oct-25 19:37:12.999000,1388.797739
T3JPM,2019-Oct-25 19:38:14.460000,1388.797739
T3JPM,2019-Oct-25 19:39:27.740000,1388.797739
T3JPM,2019-Oct-25 19:40:36.651000,1388.797739
T3JPM,2019-Oct-25 19:41:44.427000,1388.797739
T3JPM,2019-Oct-25 19:42:56.390000,1388.797739
T3JPM,2019-Oct-25 19:44:04.265000,1388.797739
T3JPM,2019-Oct-25 19:45:06.273000,1388.797739
T3JPM,2019-Oct-25 19:46:09.968000,1388.797739
T3JPM,2019-Oct-25 19:47:16.469000,1388.797739
T3JPM,2019-Oct-25 19:48:21.359000,1388.797739
T3JPM,2019-Oct-25 19:49:30.625000,1388.797739
T3JPM,2019-Oct-25 19:50:35.715000,1388.797739
T3JPM,2019-Oct-25 19:51:40.749000,1388.797739
T3JPM,2019-Oct-25 19:52:46.421000,1388.797739
T3JPM,2019-Oct-25 19:53:49.264000,1388.797739
T3JPM,2019-Oct-25 19:54:53.250000,1388.797739
T3JPM,2019-Oct-25 19:55:57.215000,1387.677739
T3JPM,2019-Oct-25 19:57:00.794000,1394.677739
T3JPM,2019-Oct-25 19:58:07.215000,1391.177739
T3JPM,2019-Oct-25 19:59:09.560000,1391.177739
T3JPM,2019-Oct-25 20:00:58.882000,1379.557739
T3JPM,2019-Oct-25 20:10:15.984000,1379.557739
T3JPM,2019-Oct-25 20:12:44.719000,1379.557739
T3JPM,2019-Oct-25 20:14:00.706000,1379.557739
T3JPM,2019-Oct-25 20:40:12.479000,1379.557739
T3JPM,2019-Oct-26 04:00:00,1379.557739
T3JPM,2019-Oct-28 12:50:24.993000,1379.557739
T3JPM,2019-Oct-28 13:22:01.328000,1379.557739
T3JPM,2019-Oct-28 13:28:55.620000,1379.557739
T3JPM,2019-Oct-28 13:30:00.401000,1379.557739
T3JPM,2019-Oct-28 13:31:08.695000,1503.557739
T3JPM,2019-Oct-28 13:32:19.551000,1511.557739
T3JPM,2019-Oct-28 13:33:31.849000,1545.557739
T3JPM,2019-Oct-28 13:34:32.470000,1544.634074
T3JPM,2019-Oct-28 13:35:32.957000,1540.634074
T3JPM,2019-Oct-28 13:36:39.363000,1551.634074
T3JPM,2019-Oct-28 13:37:44.686000,1554.634074
T3JPM,2019-Oct-28 13:38:52.125000,1550.229572
T3JPM,2019-Oct-28 13:40:03.709000,1550.229572
T3JPM,2019-Oct-28 13:41:24.232000,1550.229572
T3JPM,2019-Oct-28 13:42:26.896000,1550.229572
T3JPM,2019-Oct-28 13:43:36.458000,1550.133372
T3JPM,2019-Oct-28 13:44:47.178000,1550.268372
T3JPM,2019-Oct-28 13:45:55.556000,1548.593372
T3JPM,2019-Oct-28 13:47:00.512000,1551.118372
T3JPM,2019-Oct-28 13:48:02.479000,1560.208372
T3JPM,2019-Oct-28 13:49:04.354000,1556.769870
T3JPM,2019-Oct-28 13:50:14.124000,1556.773670
T3JPM,2019-Oct-28 13:51:44.350000,1556.688670
T3JPM,2019-Oct-28 13:52:51.617000,1556.683670
T3JPM,2019-Oct-28 13:53:58.653000,1556.848670
T3JPM,2019-Oct-28 13:55:05.744000,1551.678670
T3JPM,2019-Oct-28 13:56:08.172000,1547.230009
T3JPM,2019-Oct-28 13:57:16.181000,1547.230009
T3JPM,2019-Oct-28 13:58:32.356000,1547.230009
T3JPM,2019-Oct-28 13:59:34.964000,1543.705619
T3JPM,2019-Oct-28 14:00:45.544000,1543.705619
T3JPM,2019-Oct-28 14:01:47.586000,1543.536019
T3JPM,2019-Oct-28 14:03:02.263000,1543.776019
T3JPM,2019-Oct-28 14:04:10.731000,1543.856019
T3JPM,2019-Oct-28 14:05:16.652000,1543.823660
T3JPM,2019-Oct-28 14:06:24.162000,1543.774060
T3JPM,2019-Oct-28 14:07:33.161000,1543.014060
T3JPM,2019-Oct-28 14:08:41.594000,1543.454060
T3JPM,2019-Oct-28 14:09:45.102000,1543.134060
T3JPM,2019-Oct-28 14:10:53.295000,1544.134060
T3JPM,2019-Oct-28 14:11:54.625000,1544.214060
T3JPM,2019-Oct-28 14:13:06.455000,1543.934060
T3JPM,2019-Oct-28 14:14:17.135000,1544.094060
T3JPM,2019-Oct-28 14:15:26.356000,1542.894060
T3JPM,2019-Oct-28 14:16:27.430000,1540.334060
T3JPM,2019-Oct-28 14:17:46.607000,1540.874060
T3JPM,2019-Oct-28 14:18:54.629000,1553.834060
T3JPM,2019-Oct-28 14:20:05.673000,1546.814060
T3JPM,2019-Oct-28 14:21:23.173000,1554.374060
T3JPM,2019-Oct-28 14:22:29.324000,1555.454060
T3JPM,2019-Oct-28 14:23:35.701000,1561.394060
T3JPM,2019-Oct-28 14:24:47.199000,1566.254060
T3JPM,2019-Oct-28 14:25:55.686000,1566.254060
T3JPM,2019-Oct-28 14:27:04.190000,1566.794060
T3JPM,2019-Oct-28 14:28:13.563000,1559.774060
T3JPM,2019-Oct-28 14:29:17.725000,1564.094060
T3JPM,2019-Oct-28 14:30:28.339000,1559.774060
T3JPM,2019-Oct-28 14:31:41.605000,1568.954060
T3JPM,2019-Oct-28 14:32:59.110000,1575.974060
T3JPM,2019-Oct-28 14:34:11.971000,1577.594060
T3JPM,2019-Oct-28 14:35:22.294000,1580.834060
T3JPM,2019-Oct-28 14:36:26.557000,1571.654060
T3JPM,2019-Oct-28 14:38:03.882000,1567.874060
T3JPM,2019-Oct-28 14:39:36.717000,1566.897609
T3JPM,2019-Oct-28 14:40:51.608000,1566.897609
T3JPM,2019-Oct-28 14:42:06.372000,1566.897609
T3JPM,2019-Oct-28 14:43:12.490000,1566.897609
T3JPM,2019-Oct-28 14:44:14.921000,1566.897609
T3JPM,2019-Oct-28 14:45:20.340000,1566.897609
T3JPM,2019-Oct-28 14:46:27.444000,1566.897609
T3JPM,2019-Oct-28 14:47:30.934000,1566.897609
T3JPM,2019-Oct-28 14:48:31.835000,1566.897609
T3JPM,2019-Oct-28 14:49:41.187000,1566.897609
T3JPM,2019-Oct-28 14:50:42.116000,1566.897609
T3JPM,2019-Oct-28 14:51:48.615000,1566.897609
T3JPM,2019-Oct-28 14:53:03.382000,1566.897609
T3JPM,2019-Oct-28 14:54:13.752000,1566.897609
T3JPM,2019-Oct-28 14:55:18.513000,1566.897609
T3JPM,2019-Oct-28 14:56:28.594000,1566.897609
T3JPM,2019-Oct-28 14:57:41.833000,1566.897609
T3JPM,2019-Oct-28 14:58:56.853000,1566.897609
T3JPM,2019-Oct-28 14:59:58.893000,1566.897609
T3JPM,2019-Oct-28 15:01:01.660000,1566.897609
T3JPM,2019-Oct-28 15:02:04.971000,1566.897609
T3JPM,2019-Oct-28 15:03:14.410000,1566.897609
T3JPM,2019-Oct-28 15:04:21.555000,1566.897609
T3JPM,2019-Oct-28 15:05:31.129000,1566.897609
T3JPM,2019-Oct-28 15:06:41.673000,1566.897609
T3JPM,2019-Oct-28 15:07:50.612000,1567.128009
T3JPM,2019-Oct-28 15:08:56.665000,1567.408009
T3JPM,2019-Oct-28 15:10:09.722000,1567.688009
T3JPM,2019-Oct-28 15:11:14.807000,1567.608009
T3JPM,2019-Oct-28 15:12:25.157000,1568.408009
T3JPM,2019-Oct-28 15:13:36.949000,1568.768009
T3JPM,2019-Oct-28 15:15:04.499000,1568.008009
T3JPM,2019-Oct-28 15:16:12.573000,1568.008009
T3JPM,2019-Oct-28 15:17:30.331000,1566.688009
T3JPM,2019-Oct-28 15:18:49.819000,1567.128009
T3JPM,2019-Oct-28 15:20:08.800000,1567.208009
T3JPM,2019-Oct-28 15:21:26.308000,1567.368009
T3JPM,2019-Oct-28 15:22:47.248000,1567.768009
T3JPM,2019-Oct-28 15:23:53.978000,1568.128009
T3JPM,2019-Oct-28 15:25:28.515000,1567.048009
T3JPM,2019-Oct-28 15:26:46.919000,1560.568009
T3JPM,2019-Oct-28 15:27:53.932000,1565.968009
T3JPM,2019-Oct-28 15:29:15.470000,1567.048009
T3JPM,2019-Oct-28 15:30:21.306000,1579.468009
T3JPM,2019-Oct-28 15:31:23.182000,1581.731679
T3JPM,2019-Oct-28 15:32:32.233000,1581.731679
T3JPM,2019-Oct-28 15:33:54.398000,1581.731679
T3JPM,2019-Oct-28 15:35:10.347000,1587.111679
T3JPM,2019-Oct-28 15:36:34.747000,1591.111679
T3JPM,2019-Oct-28 15:37:41.345000,1596.111679
T3JPM,2019-Oct-28 15:38:56.272000,1596.111679
T3JPM,2019-Oct-28 15:39:58.351000,1598.611679
T3JPM,2019-Oct-28 15:41:01.414000,1602.111679
T3JPM,2019-Oct-28 15:42:03.615000,1604.611679
T3JPM,2019-Oct-28 15:43:19.424000,1606.111679
T3JPM,2019-Oct-28 15:44:36.676000,1604.611679
T3JPM,2019-Oct-28 15:45:38.723000,1612.111679
T3JPM,2019-Oct-28 15:46:40.164000,1608.111679
T3JPM,2019-Oct-28 15:47:40.428000,1605.611679
T3JPM,2019-Oct-28 15:48:46.399000,1605.491679
T3JPM,2019-Oct-28 15:50:06.393000,1617.491679
T3JPM,2019-Oct-28 15:51:06.416000,1624.491679
T3JPM,2019-Oct-28 15:52:49.572000,1614.491679
T3JPM,2019-Oct-28 15:53:50.337000,1610.491679
T3JPM,2019-Oct-28 15:55:10.670000,1608.491679
T3JPM,2019-Oct-28 15:56:10.994000,1618.491679
T3JPM,2019-Oct-28 15:57:14.811000,1610.491679
T3JPM,2019-Oct-28 15:58:27.360000,1610.491679
T3JPM,2019-Oct-28 15:59:58.274000,1628.491679
T3JPM,2019-Oct-28 16:01:08.460000,1631.491679
T3JPM,2019-Oct-28 16:02:17.839000,1628.491679
T3JPM,2019-Oct-28 16:03:33.974000,1592.491679
T3JPM,2019-Oct-28 16:04:52.283000,1602.491679
T3JPM,2019-Oct-28 16:06:23.968000,1592.491679
T3JPM,2019-Oct-28 16:07:42.855000,1594.491679
T3JPM,2019-Oct-28 16:09:02.762000,1598.491679
T3JPM,2019-Oct-28 16:10:13.404000,1599.491679
T3JPM,2019-Oct-28 16:11:49.216000,1606.491679
T3JPM,2019-Oct-28 16:13:05.197000,1605.491679
T3JPM,2019-Oct-28 16:14:28.131000,1616.491679
T3JPM,2019-Oct-28 16:15:47.467000,1614.491679
T3JPM,2019-Oct-28 16:16:54.704000,1611.491679
T3JPM,2019-Oct-28 16:18:01.163000,1616.491679
T3JPM,2019-Oct-28 16:19:06.530000,1621.491679
T3JPM,2019-Oct-28 16:20:30.222000,1635.491679
T3JPM,2019-Oct-28 16:21:37.512000,1637.491679
T3JPM,2019-Oct-28 16:22:49.450000,1634.491679
T3JPM,2019-Oct-28 16:24:02.858000,1642.491679
T3JPM,2019-Oct-28 16:25:15.634000,1638.682226
T3JPM,2019-Oct-28 16:26:17.799000,1638.682226
T3JPM,2019-Oct-28 16:27:33.341000,1638.682226
T3JPM,2019-Oct-28 16:28:55.463000,1638.682226
T3JPM,2019-Oct-28 16:30:08.628000,1638.682226
T3JPM,2019-Oct-28 16:31:26.836000,1638.682226
T3JPM,2019-Oct-28 16:32:36.350000,1638.682226
T3JPM,2019-Oct-28 16:33:49.539000,1638.682226
T3JPM,2019-Oct-28 16:35:13.777000,1638.682226
T3JPM,2019-Oct-28 16:36:28.495000,1638.682226
T3JPM,2019-Oct-28 16:37:54.579000,1638.696026
T3JPM,2019-Oct-28 16:39:07.582000,1638.691026
T3JPM,2019-Oct-28 16:40:37.559000,1638.646026
T3JPM,2019-Oct-28 16:42:18.451000,1638.631026
T3JPM,2019-Oct-28 16:43:18.644000,1638.621026
T3JPM,2019-Oct-28 16:44:28.793000,1638.576026
T3JPM,2019-Oct-28 16:45:29.174000,1638.566026
T3JPM,2019-Oct-28 16:46:40.303000,1638.516026
T3JPM,2019-Oct-28 16:48:03.453000,1638.476026
T3JPM,2019-Oct-28 16:49:06.675000,1638.476026
T3JPM,2019-Oct-28 16:50:14.454000,1638.486026
T3JPM,2019-Oct-28 16:51:22.802000,1638.476026
T3JPM,2019-Oct-28 16:52:48.240000,1638.466026
T3JPM,2019-Oct-28 16:54:00.939000,1638.456026
T3JPM,2019-Oct-28 16:55:07.263000,1638.416026
T3JPM,2019-Oct-28 16:56:23.345000,1638.406026
T3JPM,2019-Oct-28 16:57:36.883000,1638.376026
T3JPM,2019-Oct-28 16:59:21.100000,1638.381026
T3JPM,2019-Oct-28 17:00:24.204000,1638.376026
T3JPM,2019-Oct-28 17:01:27.394000,1638.401026
T3JPM,2019-Oct-28 17:02:43.171000,1638.406026
T3JPM,2019-Oct-28 17:03:44.682000,1638.456026
T3JPM,2019-Oct-28 17:04:48.867000,1638.451026
T3JPM,2019-Oct-28 17:06:04.170000,1638.496026
T3JPM,2019-Oct-28 17:07:22.591000,1638.546026
T3JPM,2019-Oct-28 17:08:27.451000,1638.576026
T3JPM,2019-Oct-28 17:09:41.623000,1638.596026
T3JPM,2019-Oct-28 17:10:43.921000,1638.571026
T3JPM,2019-Oct-28 17:11:49.708000,1638.596026
T3JPM,2019-Oct-28 17:12:56.506000,1638.586026
T3JPM,2019-Oct-28 17:14:01.608000,1638.596026
T3JPM,2019-Oct-28 17:15:13.642000,1638.546026
T3JPM,2019-Oct-28 17:16:22.858000,1638.546026
T3JPM,2019-Oct-28 17:17:59.720000,1638.531026
T3JPM,2019-Oct-28 17:19:41.566000,1638.541026
T3JPM,2019-Oct-28 17:20:47.748000,1638.521026
T3JPM,2019-Oct-28 17:21:49.132000,1638.506986
T3JPM,2019-Oct-28 17:22:59.396000,1638.506986
T3JPM,2019-Oct-28 17:24:02.828000,1638.506986
T3JPM,2019-Oct-28 17:25:29.713000,1638.506986
T3JPM,2019-Oct-28 17:27:11.590000,1638.506986
T3JPM,2019-Oct-28 17:28:26.103000,1638.506986
T3JPM,2019-Oct-28 17:29:35.348000,1638.506986
T3JPM,2019-Oct-28 17:30:46.750000,1638.506986
T3JPM,2019-Oct-28 17:32:15.969000,1638.506986
T3JPM,2019-Oct-28 17:33:49.287000,1638.506986
T3JPM,2019-Oct-28 17:35:03.822000,1638.506986
T3JPM,2019-Oct-28 17:36:04.601000,1638.506986
T3JPM,2019-Oct-28 17:37:17.392000,1638.506986
T3JPM,2019-Oct-28 17:38:28.162000,1638.506986
T3JPM,2019-Oct-28 17:39:53.109000,1638.506986
T3JPM,2019-Oct-28 17:41:05.448000,1638.506986
T3JPM,2019-Oct-28 17:42:27.431000,1638.506986
T3JPM,2019-Oct-28 17:43:34.591000,1638.506986
T3JPM,2019-Oct-28 17:44:55.292000,1638.506986
T3JPM,2019-Oct-28 17:46:17.719000,1638.506986
T3JPM,2019-Oct-28 17:47:33.219000,1638.506986
T3JPM,2019-Oct-28 17:48:37.839000,1638.506986
T3JPM,2019-Oct-28 17:49:53.505000,1638.506986
T3JPM,2019-Oct-28 17:51:00.484000,1638.506986
T3JPM,2019-Oct-28 17:52:08.752000,1638.506986
T3JPM,2019-Oct-28 17:53:23.313000,1638.506986
T3JPM,2019-Oct-28 17:54:44.811000,1638.506986
T3JPM,2019-Oct-28 17:55:49.199000,1638.506986
T3JPM,2019-Oct-28 17:57:01.233000,1638.506986
T3JPM,2019-Oct-28 17:58:05.390000,1638.506986
T3JPM,2019-Oct-28 17:59:09.549000,1638.506986
T3JPM,2019-Oct-28 18:00:14.465000,1638.506986
T3JPM,2019-Oct-28 18:01:25.357000,1638.506986
T3JPM,2019-Oct-28 18:02:41.279000,1638.506986
T3JPM,2019-Oct-28 18:04:18.451000,1638.506986
T3JPM,2019-Oct-28 18:05:30.745000,1638.506986
T3JPM,2019-Oct-28 18:06:45.381000,1638.506986
T3JPM,2019-Oct-28 18:08:04.776000,1638.506986
T3JPM,2019-Oct-28 18:09:28.175000,1638.506986
T3JPM,2019-Oct-28 18:10:59.215000,1638.506986
T3JPM,2019-Oct-28 18:12:19.803000,1638.886986
T3JPM,2019-Oct-28 18:13:39.601000,1639.886986
T3JPM,2019-Oct-28 18:14:42.111000,1642.386986
T3JPM,2019-Oct-28 18:15:55.285000,1642.886986
T3JPM,2019-Oct-28 18:17:26.630000,1642.886986
T3JPM,2019-Oct-28 18:18:37.174000,1650.386986
T3JPM,2019-Oct-28 18:19:37.271000,1650.386986
T3JPM,2019-Oct-28 18:20:50.991000,1645.386986
T3JPM,2019-Oct-28 18:22:04.886000,1641.386986
T3JPM,2019-Oct-28 18:23:24.778000,1641.386986
T3JPM,2019-Oct-28 18:24:26.296000,1641.386986
T3JPM,2019-Oct-28 18:25:39.516000,1641.386986
T3JPM,2019-Oct-28 18:26:39.988000,1635.386986
T3JPM,2019-Oct-28 18:27:53.299000,1635.386986
T3JPM,2019-Oct-28 18:29:02.469000,1635.386986
T3JPM,2019-Oct-28 18:30:08.779000,1637.386986
T3JPM,2019-Oct-28 18:31:14.690000,1636.982797
T3JPM,2019-Oct-28 18:32:34.321000,1636.982797
T3JPM,2019-Oct-28 18:33:39.143000,1636.982797
T3JPM,2019-Oct-28 18:34:40.144000,1636.982797
T3JPM,2019-Oct-28 18:35:53.239000,1636.982797
T3JPM,2019-Oct-28 18:37:00.663000,1636.982797
T3JPM,2019-Oct-28 18:38:18.698000,1636.982797
T3JPM,2019-Oct-28 18:39:22.637000,1636.982797
T3JPM,2019-Oct-28 18:40:31.616000,1636.982797
T3JPM,2019-Oct-28 18:41:41.643000,1636.982797
T3JPM,2019-Oct-28 18:42:56.647000,1636.982797
T3JPM,2019-Oct-28 18:44:20.293000,1636.982797
T3JPM,2019-Oct-28 18:45:21.340000,1636.982797
T3JPM,2019-Oct-28 18:46:31.271000,1636.982797
T3JPM,2019-Oct-28 18:47:32.350000,1636.982797
T3JPM,2019-Oct-28 18:48:33.619000,1636.982797
T3JPM,2019-Oct-28 18:49:49.512000,1636.982797
T3JPM,2019-Oct-28 18:50:55.640000,1636.982797
T3JPM,2019-Oct-28 18:52:02.777000,1636.982797
T3JPM,2019-Oct-28 18:53:07.290000,1636.982797
T3JPM,2019-Oct-28 18:54:09.741000,1636.982797
T3JPM,2019-Oct-28 18:55:15.790000,1636.982797
T3JPM,2019-Oct-28 18:56:19.228000,1636.982797
T3JPM,2019-Oct-28 18:57:19.421000,1636.976797
T3JPM,2019-Oct-28 18:58:34.100000,1636.801797
T3JPM,2019-Oct-28 18:59:39.319000,1636.801797
T3JPM,2019-Oct-28 19:00:44.478000,1636.801797
T3JPM,2019-Oct-28 19:01:46.102000,1636.606593
T3JPM,2019-Oct-28 19:02:56.581000,1636.606593
T3JPM,2019-Oct-28 19:04:07.518000,1636.606593
T3JPM,2019-Oct-28 19:05:21.285000,1636.606593
T3JPM,2019-Oct-28 19:06:30.220000,1636.606593
T3JPM,2019-Oct-28 19:07:53.510000,1636.606593
T3JPM,2019-Oct-28 19:09:08.965000,1636.606593
T3JPM,2019-Oct-28 19:10:21.950000,1636.606593
T3JPM,2019-Oct-28 19:11:33.606000,1636.606593
T3JPM,2019-Oct-28 19:12:45.861000,1636.606593
T3JPM,2019-Oct-28 19:13:54.955000,1636.606593
T3JPM,2019-Oct-28 19:15:27.244000,1636.606593
T3JPM,2019-Oct-28 19:16:30.155000,1636.606593
T3JPM,2019-Oct-28 19:17:45.350000,1636.606593
T3JPM,2019-Oct-28 19:18:56.868000,1636.606593
T3JPM,2019-Oct-28 19:20:02.665000,1636.606593
T3JPM,2019-Oct-28 19:21:16.717000,1636.606593
T3JPM,2019-Oct-28 19:22:21.747000,1636.606593
T3JPM,2019-Oct-28 19:23:26.409000,1636.606593
T3JPM,2019-Oct-28 19:24:33.249000,1636.606593
T3JPM,2019-Oct-28 19:25:51.520000,1636.606593
T3JPM,2019-Oct-28 19:27:00.622000,1636.606593
T3JPM,2019-Oct-28 19:28:17.238000,1636.606593
T3JPM,2019-Oct-28 19:29:42.490000,1636.606593
T3JPM,2019-Oct-28 19:30:51.404000,1636.606593
T3JPM,2019-Oct-28 19:32:24.311000,1636.606593
T3JPM,2019-Oct-28 19:33:32.466000,1636.606593
T3JPM,2019-Oct-28 19:34:41.303000,1636.606593
T3JPM,2019-Oct-28 19:35:42.948000,1636.606593
T3JPM,2019-Oct-28 19:36:49.816000,1636.606593
T3JPM,2019-Oct-28 19:38:04.201000,1636.606593
T3JPM,2019-Oct-28 19:39:10.586000,1636.606593
T3JPM,2019-Oct-28 19:40:13.960000,1636.606593
T3JPM,2019-Oct-28 19:41:21.356000,1636.606593
T3JPM,2019-Oct-28 19:42:33.845000,1636.606593
T3JPM,2019-Oct-28 19:43:40.875000,1636.606593
T3JPM,2019-Oct-28 19:44:55.680000,1636.606593
T3JPM,2019-Oct-28 19:46:04.772000,1636.606593
T3JPM,2019-Oct-28 19:47:18.566000,1636.606593
T3JPM,2019-Oct-28 19:48:38.790000,1636.606593
T3JPM,2019-Oct-28 19:49:49.211000,1636.640393
T3JPM,2019-Oct-28 19:51:01.245000,1636.615393
T3JPM,2019-Oct-28 19:52:02.674000,1636.545393
T3JPM,2019-Oct-28 19:53:15.153000,1636.485393
T3JPM,2019-Oct-28 19:54:16.311000,1636.455393
T3JPM,2019-Oct-28 19:55:30.649000,1636.415393
T3JPM,2019-Oct-28 19:56:35.846000,1636.435393
T3JPM,2019-Oct-28 19:57:43.519000,1636.385393
T3JPM,2019-Oct-28 19:58:51.476000,1636.380393
T3JPM,2019-Oct-28 19:59:54.879000,1636.325393
T3JPM,2019-Oct-28 20:02:00.550000,1636.325393
T3JPM,2019-Oct-28 20:03:32.183000,1636.325393
T3JPM,2019-Oct-28 20:04:46.344000,1636.325393
T3JPM,2019-Oct-28 20:06:33.604000,1636.325393
T3JPM,2019-Oct-28 20:07:45.727000,1636.325393
T3JPM,2019-Oct-28 20:12:56.454000,1636.325393
T3JPM,2019-Oct-28 20:16:58.487000,1636.325393
T3JPM,2019-Oct-28 20:18:06.537000,1636.325393
T3JPM,2019-Oct-28 20:36:08.925000,1636.325393
T3JPM,2019-Oct-28 20:49:45.902000,1636.325393
T3JPM,2019-Oct-29 04:00:00,1636.325393
T3JPM,2019-Oct-29 13:02:11.306000,1636.325393
T3JPM,2019-Oct-29 13:30:01.917000,1636.325393
T3JPM,2019-Oct-29 13:31:09.560000,1641.741368
T3JPM,2019-Oct-29 13:32:19.312000,1656.741368
T3JPM,2019-Oct-29 13:33:19.442000,1659.681368
T3JPM,2019-Oct-29 13:34:25.600000,1638.681368
T3JPM,2019-Oct-29 13:35:32.781000,1659.681368
T3JPM,2019-Oct-29 13:36:36.583000,1671.681368
T3JPM,2019-Oct-29 13:37:38.793000,1671.076059
T3JPM,2019-Oct-29 13:38:47.784000,1670.932059
