StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3INTC,2019-Oct-16 16:00:16.491000,2019-Oct-16 16:00:16.491000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.310000,1,0,1,0,52.310000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257586,,
T3INTC,2019-Oct-16 16:00:27.437000,2019-Oct-16 16:00:27.437000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.310000,-101,0,-101,0,52.310000,0.239546,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257587,,
T3INTC,2019-Oct-16 16:03:12.490000,2019-Oct-16 16:03:12.490000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.310000,100,0,100,0,52.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257588,,
T3INTC,2019-Oct-16 16:15:00.577000,2019-Oct-16 16:15:00.577000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.295000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257589,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 16:16:45.350000,2019-Oct-16 16:16:45.350000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.275000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257590,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 16:18:08.626000,2019-Oct-16 16:18:08.626000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.260000,-100,0,-100,0,52.260000,0.237062,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257591,,
T3INTC,2019-Oct-16 16:20:36.362000,2019-Oct-16 16:20:36.362000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.240000,100,0,100,0,52.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257592,,
T3INTC,2019-Oct-16 16:21:17.320000,2019-Oct-16 16:21:17.320000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.240000,-100,0,-100,0,52.240000,0.237018,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257593,,
T3INTC,2019-Oct-16 16:29:40.946000,2019-Oct-16 16:29:40.946000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.265000,54,0,0,54,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257594,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 16:37:06.872000,2019-Oct-16 16:37:06.872000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.295000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257595,,quantity must be positive
T3INTC,2019-Oct-16 16:37:18.691000,2019-Oct-16 16:37:18.691000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.295000,2,0,0,2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257596,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 16:43:02.407000,2019-Oct-16 16:43:02.407000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.330000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257597,,quantity must be positive
T3INTC,2019-Oct-16 16:46:04.244000,2019-Oct-16 16:46:04.244000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.305000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257598,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 16:50:17.462000,2019-Oct-16 16:50:17.462000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.245000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257599,,quantity must be positive
T3INTC,2019-Oct-16 17:06:13.187000,2019-Oct-16 17:06:13.187000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.220000,36,0,36,0,52.220000,0.043200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257600,,
T3INTC,2019-Oct-16 17:09:25.928000,2019-Oct-16 17:09:25.928000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.205000,-36,0,0,-36,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257601,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 17:09:42.824000,2019-Oct-16 17:09:42.824000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.185000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257602,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 17:14:06.297000,2019-Oct-16 17:14:06.297000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.185000,-36,0,0,-36,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257603,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 17:20:45.337000,2019-Oct-16 17:20:45.337000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.175000,5,0,0,5,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257604,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 17:27:31.286000,2019-Oct-16 17:27:31.286000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.125000,-36,0,0,-36,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257605,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 17:43:38.245000,2019-Oct-16 17:43:38.245000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.160000,13,0,13,0,52.160000,0.015600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257606,,
T3INTC,2019-Oct-16 17:45:44.753000,2019-Oct-16 17:45:44.753000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.225000,-49,0,0,-49,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257607,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 17:46:26.546000,2019-Oct-16 17:46:26.546000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.240000,100,0,100,0,52.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257608,,
T3INTC,2019-Oct-16 17:46:39.284000,2019-Oct-16 17:46:39.284000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.230000,-149,0,-149,0,52.230000,0.353123,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257609,,
T3INTC,2019-Oct-16 17:47:07.397000,2019-Oct-16 17:47:07.397000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.235000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257610,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 17:53:02.591000,2019-Oct-16 17:53:02.591000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.260000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257611,,quantity must be positive
T3INTC,2019-Oct-16 17:57:14.861000,2019-Oct-16 17:57:14.861000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.200000,100,0,100,0,52.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257612,,
T3INTC,2019-Oct-16 18:00:50.460000,2019-Oct-16 18:00:50.460000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.225000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257613,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 18:00:51.664000,2019-Oct-16 18:00:51.664000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.225000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257614,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 18:00:56.714000,2019-Oct-16 18:00:56.714000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.240000,-100,0,-100,0,52.240000,0.237018,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257615,,
T3INTC,2019-Oct-16 18:03:44.611000,2019-Oct-16 18:03:44.611000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.220000,51,0,51,0,52.220000,0.061200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257616,,
T3INTC,2019-Oct-16 18:15:53.624000,2019-Oct-16 18:15:53.624000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.330000,-51,0,-51,0,52.330000,0.120982,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257617,,
T3INTC,2019-Oct-16 18:31:29.606000,2019-Oct-16 18:31:29.606000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.400000,100,0,100,0,52.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257618,,
T3INTC,2019-Oct-16 18:43:30.822000,2019-Oct-16 18:43:30.822000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.305000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257619,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 18:50:51.988000,2019-Oct-16 18:50:51.988000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.380000,100,0,100,0,52.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257620,,
T3INTC,2019-Oct-16 18:59:59.253000,2019-Oct-16 18:59:59.253000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.340000,-200,0,-200,0,52.340000,0.474483,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257621,,
T3INTC,2019-Oct-16 19:15:49.545000,2019-Oct-16 19:15:49.545000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.300000,46,0,46,0,52.300000,0.055200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257622,,
T3INTC,2019-Oct-16 19:16:02.260000,2019-Oct-16 19:16:02.260000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.300000,-46,0,-46,0,52.300000,0.109090,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257623,,
T3INTC,2019-Oct-16 19:19:12.831000,2019-Oct-16 19:19:12.831000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.275000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257624,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 19:35:09.206000,2019-Oct-16 19:35:09.206000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.300000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257625,,quantity must be positive
T3INTC,2019-Oct-16 19:45:03.663000,2019-Oct-16 19:45:03.663000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.325000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257626,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-16 19:55:00.950000,2019-Oct-16 19:55:00.950000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.445000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257627,,quantity must be positive
T3INTC,2019-Oct-16 19:55:10.136000,2019-Oct-16 19:55:10.136000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.445000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257628,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 13:30:23.381000,2019-Oct-17 13:30:23.381000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.630000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257629,,quantity must be positive
T3INTC,2019-Oct-17 13:31:00.114000,2019-Oct-17 13:31:00.114000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.690000,100,0,100,0,52.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257630,,
T3INTC,2019-Oct-17 13:31:22.408000,2019-Oct-17 13:31:22.408000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.810000,-100,0,-100,0,52.810000,0.238294,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257631,,
T3INTC,2019-Oct-17 13:32:06.266000,2019-Oct-17 13:32:06.266000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.640000,101,0,101,0,52.640000,0.121200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257632,,
T3INTC,2019-Oct-17 13:33:12.536000,2019-Oct-17 13:33:12.536000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.810000,-101,0,-101,0,52.810000,0.240677,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257633,,
T3INTC,2019-Oct-17 13:33:46.610000,2019-Oct-17 13:33:46.610000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.770000,100,0,100,0,52.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257634,,
T3INTC,2019-Oct-17 13:34:14.419000,2019-Oct-17 13:34:14.419000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.800000,-100,0,-100,0,52.800000,0.238272,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257635,,
T3INTC,2019-Oct-17 13:34:26.922000,2019-Oct-17 13:34:26.922000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.800000,100,0,100,0,52.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257636,,
T3INTC,2019-Oct-17 13:35:13.193000,2019-Oct-17 13:35:13.193000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.690000,-100,0,-100,0,52.690000,0.238026,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257637,,
T3INTC,2019-Oct-17 13:36:08.884000,2019-Oct-17 13:36:08.884000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.425000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257638,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 13:36:14.501000,2019-Oct-17 13:36:14.501000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.425000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257639,,quantity must be positive
T3INTC,2019-Oct-17 13:37:38.691000,2019-Oct-17 13:37:38.691000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.490000,100,0,100,0,52.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257640,,
T3INTC,2019-Oct-17 13:42:33.634000,2019-Oct-17 13:42:33.634000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.455000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257641,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 13:43:55.158000,2019-Oct-17 13:43:55.158000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.525000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257642,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 13:47:26.380000,2019-Oct-17 13:47:26.380000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.510000,-100,0,-100,0,52.510000,0.237622,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257643,,
T3INTC,2019-Oct-17 13:47:47.741000,2019-Oct-17 13:47:47.741000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.465000,19,0,0,19,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257644,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 13:48:51.271000,2019-Oct-17 13:48:51.271000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.435000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257645,,quantity must be positive
T3INTC,2019-Oct-17 13:49:29.879000,2019-Oct-17 13:49:29.879000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.395000,4,0,0,4,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257646,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 13:50:29.944000,2019-Oct-17 13:50:29.944000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.390000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257647,,quantity must be positive
T3INTC,2019-Oct-17 13:51:23.809000,2019-Oct-17 13:51:23.809000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.425000,400,0,0,400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257648,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 13:53:08.340000,2019-Oct-17 13:53:08.340000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.465000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257649,,quantity must be positive
T3INTC,2019-Oct-17 13:59:17.129000,2019-Oct-17 13:59:17.129000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.245000,258,0,0,258,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257650,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 13:59:34.889000,2019-Oct-17 13:59:34.889000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.215000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257651,,quantity must be positive
T3INTC,2019-Oct-17 14:06:06.203000,2019-Oct-17 14:06:06.203000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.250000,100,0,100,0,52.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257652,,
T3INTC,2019-Oct-17 14:07:54.626000,2019-Oct-17 14:07:54.626000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.230000,-100,0,-100,0,52.230000,0.236995,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257653,,
T3INTC,2019-Oct-17 14:13:51.615000,2019-Oct-17 14:13:51.615000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.200000,1,0,1,0,52.200000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257654,,
T3INTC,2019-Oct-17 14:16:32.464000,2019-Oct-17 14:16:32.464000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.250000,-1,0,-1,0,52.250000,0.002370,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257655,,
T3INTC,2019-Oct-17 14:17:50.244000,2019-Oct-17 14:17:50.244000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.240000,10,0,10,0,52.240000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257656,,
T3INTC,2019-Oct-17 14:19:41.968000,2019-Oct-17 14:19:41.968000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.250000,-10,0,-10,0,52.250000,0.023704,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257657,,
T3INTC,2019-Oct-17 14:21:28.354000,2019-Oct-17 14:21:28.354000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.245000,2,0,0,2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257658,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 14:27:25.602000,2019-Oct-17 14:27:25.602000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,52.120000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257659,,quantity must be positive
T3INTC,2019-Oct-17 14:29:36.772000,2019-Oct-17 14:29:36.772000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.070000,100,0,100,0,52.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257660,,
T3INTC,2019-Oct-17 14:30:07.263000,2019-Oct-17 14:30:07.263000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.070000,-100,0,-100,0,52.070000,0.236637,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257661,,
T3INTC,2019-Oct-17 14:35:07.492000,2019-Oct-17 14:35:07.492000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.090000,25,0,25,0,52.090000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257662,,
T3INTC,2019-Oct-17 14:35:24.951000,2019-Oct-17 14:35:24.951000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.090000,-25,0,-25,0,52.090000,0.059170,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257663,,
T3INTC,2019-Oct-17 14:36:27.971000,2019-Oct-17 14:36:27.971000,FILLED,FILL,INTC,BUY,LIMIT,DAY,52.040000,4,0,4,0,52.040000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257664,,
T3INTC,2019-Oct-17 14:37:35.872000,2019-Oct-17 14:37:35.872000,FILLED,FILL,INTC,SELL,LIMIT,DAY,52.060000,-4,0,-4,0,52.060000,0.009465,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257665,,
T3INTC,2019-Oct-17 14:38:36.971000,2019-Oct-17 14:38:36.971000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,52.015000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257666,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 14:40:28.560000,2019-Oct-17 14:40:28.560000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.970000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257667,,quantity must be positive
T3INTC,2019-Oct-17 14:49:09.199000,2019-Oct-17 14:49:09.199000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.860000,100,0,100,0,51.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257668,,
T3INTC,2019-Oct-17 14:49:23.753000,2019-Oct-17 14:49:23.753000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.815000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257669,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 14:50:10.482000,2019-Oct-17 14:50:10.482000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.800000,100,0,100,0,51.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257670,,
T3INTC,2019-Oct-17 14:52:14.158000,2019-Oct-17 14:52:14.158000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.830000,-200,0,-200,0,51.830000,0.472198,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257671,,
T3INTC,2019-Oct-17 14:54:17.582000,2019-Oct-17 14:54:17.582000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.760000,30,0,30,0,51.760000,0.036000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257672,,
T3INTC,2019-Oct-17 14:55:00.137000,2019-Oct-17 14:55:00.137000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.755000,-30,0,0,-30,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257673,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 14:55:58.108000,2019-Oct-17 14:55:58.108000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.755000,28,0,0,28,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257674,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 15:00:01.933000,2019-Oct-17 15:00:01.933000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.675000,-30,0,0,-30,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257675,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 15:00:02.880000,2019-Oct-17 15:00:02.880000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.675000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257676,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 15:00:02.990000,2019-Oct-17 15:00:02.990000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.675000,-30,0,0,-30,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257677,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 15:00:03.998000,2019-Oct-17 15:00:03.998000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.675000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257678,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 15:00:05.295000,2019-Oct-17 15:00:05.295000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.690000,-30,0,-30,0,51.690000,0.070736,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257679,,
T3INTC,2019-Oct-17 15:00:09.371000,2019-Oct-17 15:00:09.371000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.645000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257680,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 15:00:12.751000,2019-Oct-17 15:00:12.751000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.645000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257681,,quantity must be positive
T3INTC,2019-Oct-17 15:00:18.893000,2019-Oct-17 15:00:18.893000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.635000,20,0,0,20,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257682,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-17 15:01:41.865000,2019-Oct-17 15:01:41.865000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.710000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257683,,quantity must be positive
T3INTC,2019-Oct-17 15:02:23.487000,2019-Oct-17 15:02:23.487000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.680000,100,0,100,0,51.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793257684,,
