StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-08 19:49:27.390000,2019-Oct-08 19:49:27.390000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.920000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259748,,quantity must be positive
T3AAPL,2019-Oct-08 19:49:58.348000,2019-Oct-08 19:49:58.348000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.980000,1,0,1,0,224.980000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259749,,
T3AAPL,2019-Oct-08 19:50:00.580000,2019-Oct-08 19:50:00.580000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.990000,-1,0,-1,0,224.990000,0.006240,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259750,,
T3AAPL,2019-Oct-08 19:50:16.962000,2019-Oct-08 19:50:16.962000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.920000,6,0,6,0,224.920000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259751,,
T3AAPL,2019-Oct-08 19:50:44.945000,2019-Oct-08 19:50:44.945000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.980000,-6,0,-6,0,224.980000,0.037437,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259752,,
T3AAPL,2019-Oct-08 19:51:21.935000,2019-Oct-08 19:51:21.935000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.870000,1,0,1,0,224.870000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259753,,
T3AAPL,2019-Oct-08 19:52:13.993000,2019-Oct-08 19:52:13.993000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.860000,-1,0,-1,0,224.860000,0.006237,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259754,,
T3AAPL,2019-Oct-08 19:52:17.520000,2019-Oct-08 19:52:17.520000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.825000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259755,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:52:28.992000,2019-Oct-08 19:52:28.992000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.780000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259756,,quantity must be positive
T3AAPL,2019-Oct-08 19:53:45.262000,2019-Oct-08 19:53:45.262000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.865000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259757,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:53:49.271000,2019-Oct-08 19:53:49.271000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.865000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259758,,quantity must be positive
T3AAPL,2019-Oct-08 19:55:02.630000,2019-Oct-08 19:55:02.630000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.660000,1,0,1,0,224.660000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259759,,
T3AAPL,2019-Oct-08 19:55:06.801000,2019-Oct-08 19:55:06.801000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.560000,-1,0,-1,0,224.560000,0.006230,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259760,,
T3AAPL,2019-Oct-08 19:57:00.942000,2019-Oct-08 19:57:00.942000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.620000,1,0,1,0,224.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259761,,
T3AAPL,2019-Oct-08 19:59:45.911000,2019-Oct-08 19:59:45.911000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.610000,-1,0,-1,0,224.610000,0.006231,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259762,,
T3AAPL,2019-Oct-08 19:59:59.905000,2019-Oct-08 19:59:59.905000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.410000,100,0,100,0,224.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259763,,
T3AAPL,2019-Oct-09 13:30:03.287000,2019-Oct-09 13:30:03.287000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.965000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259764,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:30:10.356000,2019-Oct-09 13:30:10.356000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.980000,100,0,100,0,226.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259765,,
T3AAPL,2019-Oct-09 13:30:22.453000,2019-Oct-09 13:30:22.453000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.940000,-200,0,-200,0,226.940000,1.256691,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259766,,
T3AAPL,2019-Oct-09 13:30:50.887000,2019-Oct-09 13:30:50.887000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.920000,100,0,100,0,226.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259767,,
T3AAPL,2019-Oct-09 13:31:12.286000,2019-Oct-09 13:31:12.286000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.870000,-100,0,-100,0,226.870000,0.628189,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259768,,
T3AAPL,2019-Oct-09 13:31:24.770000,2019-Oct-09 13:31:24.770000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.700000,5,0,5,0,226.700000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259769,,
T3AAPL,2019-Oct-09 13:31:51.694000,2019-Oct-09 13:31:51.694000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,227.220000,-5,0,-5,0,227.220000,0.031449,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259770,,
T3AAPL,2019-Oct-09 13:32:07.353000,2019-Oct-09 13:32:07.353000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,227.020000,100,0,100,0,227.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259771,,
T3AAPL,2019-Oct-09 13:32:19.965000,2019-Oct-09 13:32:19.965000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.965000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259772,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:33:13.742000,2019-Oct-09 13:33:13.742000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,227.010000,50,0,50,0,227.010000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259773,,
T3AAPL,2019-Oct-09 13:33:19.352000,2019-Oct-09 13:33:19.352000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,227.130000,-150,0,-150,0,227.130000,0.943157,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259774,,
T3AAPL,2019-Oct-09 13:35:15.185000,2019-Oct-09 13:35:15.185000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.840000,400,0,400,0,226.840000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259775,,
T3AAPL,2019-Oct-09 13:35:30.678000,2019-Oct-09 13:35:30.678000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.965000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259776,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:35:54.299000,2019-Oct-09 13:35:54.299000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.755000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259777,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:36:18.886000,2019-Oct-09 13:36:18.886000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.640000,-400,0,-400,0,226.640000,2.510694,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259778,,
T3AAPL,2019-Oct-09 13:38:04.255000,2019-Oct-09 13:38:04.255000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.180000,65,0,65,0,226.180000,0.078000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259779,,
T3AAPL,2019-Oct-09 13:38:30.157000,2019-Oct-09 13:38:30.157000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.170000,-65,0,-65,0,226.170000,0.407304,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259780,,
T3AAPL,2019-Oct-09 13:38:47.216000,2019-Oct-09 13:38:47.216000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.170000,7,0,7,0,226.170000,0.008400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259781,,
T3AAPL,2019-Oct-09 13:39:14.825000,2019-Oct-09 13:39:14.825000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.505000,-7,0,0,-7,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259782,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:39:43.267000,2019-Oct-09 13:39:43.267000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.480000,100,0,100,0,226.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259783,,
T3AAPL,2019-Oct-09 13:40:54.316000,2019-Oct-09 13:40:54.316000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.480000,-107,0,-107,0,226.480000,0.671227,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259784,,
T3AAPL,2019-Oct-09 13:41:13.628000,2019-Oct-09 13:41:13.628000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.700000,100,0,100,0,226.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259785,,
T3AAPL,2019-Oct-09 13:43:00.923000,2019-Oct-09 13:43:00.923000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.770000,-100,0,-100,0,226.770000,0.627965,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259786,,
T3AAPL,2019-Oct-09 13:43:52.821000,2019-Oct-09 13:43:52.821000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.900000,100,0,100,0,226.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259787,,
T3AAPL,2019-Oct-09 13:44:33.552000,2019-Oct-09 13:44:33.552000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.810000,-100,0,-100,0,226.810000,0.628054,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259788,,
T3AAPL,2019-Oct-09 13:45:02.515000,2019-Oct-09 13:45:02.515000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.725000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259789,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:47:41.190000,2019-Oct-09 13:47:41.190000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.820000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259790,,quantity must be positive
T3AAPL,2019-Oct-09 13:47:58.755000,2019-Oct-09 13:47:58.755000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.750000,100,0,100,0,226.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259791,,
T3AAPL,2019-Oct-09 13:48:22.619000,2019-Oct-09 13:48:22.619000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.795000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259792,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:49:38.939000,2019-Oct-09 13:49:38.939000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.725000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259793,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:49:49.462000,2019-Oct-09 13:49:49.462000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.725000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259794,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:50:08.533000,2019-Oct-09 13:50:08.533000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.725000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259795,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:50:17.831000,2019-Oct-09 13:50:17.831000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.725000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259796,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:51:00.219000,2019-Oct-09 13:51:00.219000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.430000,374,0,374,0,226.430000,0.448800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259797,,
T3AAPL,2019-Oct-09 13:51:12.716000,2019-Oct-09 13:51:12.716000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.330000,-474,0,-474,0,226.330000,2.971881,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259798,,
T3AAPL,2019-Oct-09 13:53:26.218000,2019-Oct-09 13:53:26.218000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.930000,8,0,8,0,225.930000,0.009600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259799,,
T3AAPL,2019-Oct-09 13:54:35.808000,2019-Oct-09 13:54:35.808000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.175000,-8,0,0,-8,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259800,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:57:24.444000,2019-Oct-09 13:57:24.444000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.265000,50,0,0,50,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259801,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:57:45.575000,2019-Oct-09 13:57:45.575000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.340000,-8,0,-8,0,226.340000,0.050160,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259802,,
T3AAPL,2019-Oct-09 13:58:36.831000,2019-Oct-09 13:58:36.831000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.270000,100,0,100,0,226.270000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259803,,
T3AAPL,2019-Oct-09 13:58:53.902000,2019-Oct-09 13:58:53.902000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.160000,-100,0,-100,0,226.160000,0.626598,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259804,,
T3AAPL,2019-Oct-09 14:00:19.197000,2019-Oct-09 14:00:19.197000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.220000,15,0,15,0,226.220000,0.018000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259805,,
T3AAPL,2019-Oct-09 14:01:16.132000,2019-Oct-09 14:01:16.132000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.525000,-15,0,0,-15,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259806,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:01:52.169000,2019-Oct-09 14:01:52.169000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.320000,100,0,100,0,226.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259807,,
T3AAPL,2019-Oct-09 14:02:45.635000,2019-Oct-09 14:02:45.635000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.320000,-115,0,-115,0,226.320000,0.721000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259808,,
T3AAPL,2019-Oct-09 14:03:29.681000,2019-Oct-09 14:03:29.681000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.390000,2,0,2,0,226.390000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259809,,
T3AAPL,2019-Oct-09 14:05:39.125000,2019-Oct-09 14:05:39.125000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.460000,-2,0,-2,0,226.460000,0.012545,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259810,,
T3AAPL,2019-Oct-09 14:08:36.343000,2019-Oct-09 14:08:36.343000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.245000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259811,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:09:05.578000,2019-Oct-09 14:09:05.578000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.245000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259812,,quantity must be positive
T3AAPL,2019-Oct-09 14:09:14.502000,2019-Oct-09 14:09:14.502000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.245000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259813,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:09:30.608000,2019-Oct-09 14:09:30.608000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.355000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259814,,quantity must be positive
T3AAPL,2019-Oct-09 14:10:05.904000,2019-Oct-09 14:10:05.904000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.355000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259815,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:11:04.475000,2019-Oct-09 14:11:04.475000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.355000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259816,,quantity must be positive
T3AAPL,2019-Oct-09 14:11:24.114000,2019-Oct-09 14:11:24.114000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.355000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259817,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:13:09.373000,2019-Oct-09 14:13:09.373000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.375000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259818,,quantity must be positive
T3AAPL,2019-Oct-09 14:14:21.705000,2019-Oct-09 14:14:21.705000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.890000,100,0,100,0,225.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259819,,
T3AAPL,2019-Oct-09 14:14:42.708000,2019-Oct-09 14:14:42.708000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.890000,-100,0,-100,0,225.890000,0.625994,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259820,,
T3AAPL,2019-Oct-09 14:15:05.648000,2019-Oct-09 14:15:05.648000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.055000,5,0,0,5,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259821,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:15:56.223000,2019-Oct-09 14:15:56.223000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.060000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259822,,quantity must be positive
T3AAPL,2019-Oct-09 14:16:04.731000,2019-Oct-09 14:16:04.731000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.060000,4,0,4,0,226.060000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259823,,
T3AAPL,2019-Oct-09 14:20:43.353000,2019-Oct-09 14:20:43.353000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.480000,-4,0,-4,0,226.480000,0.025093,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259824,,
T3AAPL,2019-Oct-09 14:21:50.229000,2019-Oct-09 14:21:50.229000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.480000,100,0,100,0,226.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259825,,
T3AAPL,2019-Oct-09 14:22:14.152000,2019-Oct-09 14:22:14.152000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.480000,-100,0,-100,0,226.480000,0.627315,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259826,,
T3AAPL,2019-Oct-09 14:22:49.295000,2019-Oct-09 14:22:49.295000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.455000,135,0,0,135,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259827,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:23:54.824000,2019-Oct-09 14:23:54.824000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.580000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259828,,quantity must be positive
T3AAPL,2019-Oct-09 14:24:57.510000,2019-Oct-09 14:24:57.510000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.310000,100,0,100,0,226.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259829,,
T3AAPL,2019-Oct-09 14:25:41.672000,2019-Oct-09 14:25:41.672000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.330000,-100,0,-100,0,226.330000,0.626979,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259830,,
T3AAPL,2019-Oct-09 14:25:53.416000,2019-Oct-09 14:25:53.416000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.320000,100,0,100,0,226.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259831,,
T3AAPL,2019-Oct-09 14:26:05.771000,2019-Oct-09 14:26:05.771000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.310000,-100,0,-100,0,226.310000,0.626934,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259832,,
T3AAPL,2019-Oct-09 14:29:34.838000,2019-Oct-09 14:29:34.838000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.295000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259833,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:30:00.100000,2019-Oct-09 14:30:00.100000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.370000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259834,,quantity must be positive
T3AAPL,2019-Oct-09 14:30:20.292000,2019-Oct-09 14:30:20.292000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.310000,5,0,5,0,226.310000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259835,,
T3AAPL,2019-Oct-09 14:30:42.679000,2019-Oct-09 14:30:42.679000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.410000,-5,0,-5,0,226.410000,0.031358,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259836,,
T3AAPL,2019-Oct-09 14:31:37.631000,2019-Oct-09 14:31:37.631000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.105000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259837,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:32:09.617000,2019-Oct-09 14:32:09.617000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.170000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259838,,quantity must be positive
T3AAPL,2019-Oct-09 14:32:17.230000,2019-Oct-09 14:32:17.230000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.170000,100,0,100,0,226.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259839,,
T3AAPL,2019-Oct-09 14:33:20.622000,2019-Oct-09 14:33:20.622000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.295000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259840,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:36:16.285000,2019-Oct-09 14:36:16.285000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.135000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259841,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:39:04.222000,2019-Oct-09 14:39:04.222000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.055000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259842,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:40:34.946000,2019-Oct-09 14:40:34.946000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.160000,59,0,59,0,226.160000,0.070800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259843,,
T3AAPL,2019-Oct-09 14:42:03.862000,2019-Oct-09 14:42:03.862000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.100000,-159,0,-159,0,226.100000,0.996078,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259844,,
T3AAPL,2019-Oct-09 14:42:47.960000,2019-Oct-09 14:42:47.960000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.105000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259845,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:45:01.627000,2019-Oct-09 14:45:01.627000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.200000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259846,,quantity must be positive
