StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
S6TEAM,2019-Oct-10 14:03:50.871000,MSFT,-100,139.200000,0.431808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114560,,FILL
S6TEAM,2019-Oct-10 14:04:05.379000,MSFT,100,139.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114561,,FILL
S6TEAM,2019-Oct-10 14:05:59.494000,MSFT,-100,139.100000,0.431584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114562,,FILL
S6TEAM,2019-Oct-10 14:06:06.404000,MSFT,3,139.130000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114563,,FILL
S6TEAM,2019-Oct-10 14:07:29.958000,MSFT,-3,139.030000,0.012943,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114564,,FILL
S6TEAM,2019-Oct-10 14:09:06.547000,MSFT,100,139.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114567,,FILL
S6TEAM,2019-Oct-10 14:10:13.989000,MSFT,14,139.200000,0.016800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114569,,FILL
S6TEAM,2019-Oct-10 14:10:15.711000,MSFT,-114,139.230000,0.492338,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114570,,FILL
S6TEAM,2019-Oct-10 14:12:49.912000,MSFT,100,139.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114573,,FILL
S6TEAM,2019-Oct-10 14:13:25.187000,MSFT,-100,139.110000,0.431606,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114574,,FILL
S6TEAM,2019-Oct-10 14:14:09.375000,MSFT,100,139.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114575,,FILL
S6TEAM,2019-Oct-10 14:16:55.813000,MSFT,100,139.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114577,,FILL
S6TEAM,2019-Oct-10 14:21:04.197000,MSFT,100,139.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114579,,FILL
S6TEAM,2019-Oct-10 14:21:45.942000,MSFT,-300,139.330000,1.296298,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114580,,FILL
S6TEAM,2019-Oct-10 14:22:51.371000,MSFT,100,139.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114581,,FILL
S6TEAM,2019-Oct-10 14:24:29.368000,MSFT,-100,139.260000,0.431942,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114582,,FILL
S6TEAM,2019-Oct-10 14:25:14.996000,MSFT,80,139.260000,0.096000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114583,,FILL
S6TEAM,2019-Oct-10 14:28:18.881000,MSFT,6,139.140000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114585,,FILL
S6TEAM,2019-Oct-10 14:28:26.341000,MSFT,-86,139.060000,0.371085,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114586,,FILL
S6TEAM,2019-Oct-10 14:28:35.680000,MSFT,47,139.080000,0.056400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114587,,FILL
S6TEAM,2019-Oct-10 14:29:24.787000,MSFT,-47,139.090000,0.202834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114588,,FILL
S6TEAM,2019-Oct-10 14:32:29.485000,MSFT,100,139.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114591,,FILL
S6TEAM,2019-Oct-10 14:32:38.733000,MSFT,-100,139.070000,0.431517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114592,,FILL
S6TEAM,2019-Oct-10 14:33:23.654000,MSFT,100,139.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114593,,FILL
S6TEAM,2019-Oct-10 14:33:33.520000,MSFT,-100,139.010000,0.431382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114594,,FILL
S6TEAM,2019-Oct-10 14:34:35.743000,MSFT,100,138.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114595,,FILL
S6TEAM,2019-Oct-10 14:36:25.284000,MSFT,-100,138.950000,0.431248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114596,,FILL
S6TEAM,2019-Oct-10 14:37:50.849000,MSFT,100,138.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114597,,FILL
S6TEAM,2019-Oct-10 14:39:54.955000,MSFT,-100,138.800000,0.430912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114598,,FILL
S6TEAM,2019-Oct-10 14:41:10.193000,MSFT,100,138.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114599,,FILL
S6TEAM,2019-Oct-10 14:43:01.108000,MSFT,-100,138.850000,0.431024,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114600,,FILL
S6TEAM,2019-Oct-10 14:49:49.108000,MSFT,100,138.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114603,,FILL
S6TEAM,2019-Oct-10 14:50:26.897000,MSFT,1,138.620000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114605,,FILL
S6TEAM,2019-Oct-10 14:54:09.294000,MSFT,-101,138.940000,0.435538,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114606,,FILL
S6TEAM,2019-Oct-10 14:58:56.265000,MSFT,100,139.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114609,,FILL
S6TEAM,2019-Oct-10 15:04:04.828000,MSFT,-100,139.280000,0.431987,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114610,,FILL
S6TEAM,2019-Oct-10 15:05:12.195000,MSFT,100,139.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114611,,FILL
S6TEAM,2019-Oct-10 15:06:16.119000,MSFT,100,139.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114613,,FILL
S6TEAM,2019-Oct-10 15:06:31.270000,MSFT,-200,139.450000,0.864736,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114614,,FILL
S6TEAM,2019-Oct-10 15:08:08.812000,MSFT,100,139.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114615,,FILL
S6TEAM,2019-Oct-10 15:11:05.491000,MSFT,-100,139.520000,0.432525,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114616,,FILL
S6TEAM,2019-Oct-10 15:18:03.403000,MSFT,100,139.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114619,,FILL
S6TEAM,2019-Oct-10 15:19:20.160000,MSFT,100,139.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114621,,FILL
S6TEAM,2019-Oct-10 15:23:07.515000,MSFT,100,139.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114623,,FILL
S6TEAM,2019-Oct-10 15:30:22.178000,MSFT,100,139.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114625,,FILL
S6TEAM,2019-Oct-10 15:30:56.407000,MSFT,-400,139.590000,1.730726,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114626,,FILL
S6TEAM,2019-Oct-10 15:32:00.816000,MSFT,100,139.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114627,,FILL
S6TEAM,2019-Oct-10 15:32:33.585000,MSFT,-100,139.540000,0.432570,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114628,,FILL
S6TEAM,2019-Oct-10 15:35:23.381000,MSFT,100,139.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114631,,FILL
S6TEAM,2019-Oct-10 15:36:05.768000,MSFT,-100,139.620000,0.432749,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114632,,FILL
S6TEAM,2019-Oct-10 15:37:10.191000,MSFT,12,139.450000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114633,,FILL
S6TEAM,2019-Oct-10 15:42:27.329000,MSFT,100,139.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114635,,FILL
S6TEAM,2019-Oct-10 15:52:09.835000,MSFT,100,139.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114637,,FILL
S6TEAM,2019-Oct-10 15:52:40.119000,MSFT,-212,139.590000,0.917285,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114638,,FILL
S6TEAM,2019-Oct-10 15:57:51.496000,MSFT,100,139.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114639,,FILL
S6TEAM,2019-Oct-10 15:59:40.931000,MSFT,-100,139.630000,0.432771,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114640,,FILL
S6TEAM,2019-Oct-10 16:22:49.267000,MSFT,100,139.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114649,,FILL
S6TEAM,2019-Oct-10 16:31:48.361000,MSFT,-100,139.070000,0.431517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114650,,FILL
S6TEAM,2019-Oct-10 16:33:10.296000,MSFT,100,139.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114651,,FILL
S6TEAM,2019-Oct-10 16:33:25.325000,MSFT,-100,139.040000,0.431450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114652,,FILL
S6TEAM,2019-Oct-10 16:33:34.564000,MSFT,8,138.880000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114653,,FILL
S6TEAM,2019-Oct-10 16:33:37.522000,MSFT,-8,138.880000,0.034487,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114654,,FILL
S6TEAM,2019-Oct-10 16:33:38.723000,MSFT,1,138.880000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114655,,FILL
S6TEAM,2019-Oct-10 16:34:06.553000,MSFT,-1,138.900000,0.004311,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114656,,FILL
S6TEAM,2019-Oct-10 16:35:28.243000,MSFT,100,138.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114657,,FILL
S6TEAM,2019-Oct-10 16:39:00.523000,MSFT,-100,138.970000,0.431293,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114658,,FILL
S6TEAM,2019-Oct-10 16:39:35.843000,MSFT,100,138.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114659,,FILL
S6TEAM,2019-Oct-10 16:45:31.342000,MSFT,-100,139.040000,0.431450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114660,,FILL
S6TEAM,2019-Oct-10 16:46:16.868000,MSFT,100,139.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114661,,FILL
S6TEAM,2019-Oct-10 16:50:21.608000,MSFT,-100,139.190000,0.431786,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114662,,FILL
S6TEAM,2019-Oct-10 17:04:57.175000,MSFT,100,139.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114667,,FILL
S6TEAM,2019-Oct-10 17:06:00.784000,MSFT,1,139.130000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114669,,FILL
S6TEAM,2019-Oct-10 17:09:23.776000,MSFT,-101,139.140000,0.435990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114670,,FILL
S6TEAM,2019-Oct-10 17:09:36.234000,MSFT,2,139.130000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114671,,FILL
S6TEAM,2019-Oct-10 17:12:57.795000,MSFT,1,139.080000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114673,,FILL
S6TEAM,2019-Oct-10 17:20:08.668000,MSFT,1,139.060000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114675,,FILL
S6TEAM,2019-Oct-10 17:22:39.330000,MSFT,-4,139.140000,0.017267,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114676,,FILL
S6TEAM,2019-Oct-10 17:30:58.531000,MSFT,100,138.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114681,,FILL
S6TEAM,2019-Oct-10 17:31:10.613000,MSFT,-100,138.810000,0.430934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114682,,FILL
S6TEAM,2019-Oct-10 17:33:00.259000,MSFT,100,138.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114683,,FILL
S6TEAM,2019-Oct-10 17:34:27.796000,MSFT,-100,138.880000,0.431091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114684,,FILL
S6TEAM,2019-Oct-10 17:35:53.938000,MSFT,50,138.990000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114685,,FILL
S6TEAM,2019-Oct-10 17:37:09.228000,MSFT,-50,138.960000,0.215635,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114686,,FILL
S6TEAM,2019-Oct-10 17:40:14.889000,MSFT,100,139.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114687,,FILL
S6TEAM,2019-Oct-10 17:40:25.788000,MSFT,-100,139.010000,0.431382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114688,,FILL
S6TEAM,2019-Oct-10 17:44:11.760000,MSFT,100,138.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114689,,FILL
S6TEAM,2019-Oct-10 17:45:12.108000,MSFT,-100,138.980000,0.431315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114690,,FILL
S6TEAM,2019-Oct-10 17:45:40.209000,MSFT,100,138.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114691,,FILL
S6TEAM,2019-Oct-10 17:56:52.426000,MSFT,100,139.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114695,,FILL
S6TEAM,2019-Oct-10 17:56:59.317000,MSFT,-200,139.170000,0.863482,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114696,,FILL
S6TEAM,2019-Oct-10 18:07:05.937000,MSFT,6,138.770000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114703,,FILL
S6TEAM,2019-Oct-10 18:07:16.870000,MSFT,-6,138.700000,0.025841,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114704,,FILL
S6TEAM,2019-Oct-10 18:07:21.785000,MSFT,5,138.680000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114705,,FILL
S6TEAM,2019-Oct-10 18:07:21.785000,MSFT,-5,138.680000,0.021532,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114706,,FILL
S6TEAM,2019-Oct-10 18:07:24.957000,MSFT,5,138.680000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114707,,FILL
S6TEAM,2019-Oct-10 18:07:40.723000,MSFT,-5,138.770000,0.021542,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114708,,FILL
S6TEAM,2019-Oct-10 18:07:50.789000,MSFT,1,138.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114709,,FILL
S6TEAM,2019-Oct-10 18:07:57.559000,MSFT,-1,138.700000,0.004307,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114710,,FILL
S6TEAM,2019-Oct-10 18:08:12.243000,MSFT,2,138.360000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114711,,FILL
S6TEAM,2019-Oct-10 18:08:17.737000,MSFT,-2,138.410000,0.008601,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114712,,FILL
S6TEAM,2019-Oct-10 18:08:19.315000,MSFT,100,138.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114713,,FILL
S6TEAM,2019-Oct-10 18:08:22.565000,MSFT,-100,138.400000,0.430016,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114714,,FILL
S6TEAM,2019-Oct-10 18:08:30.380000,MSFT,74,138.360000,0.088800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114717,,FILL
S6TEAM,2019-Oct-10 18:09:07.589000,MSFT,1,138.350000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114721,,FILL
S6TEAM,2019-Oct-10 18:09:59.291000,MSFT,-75,138.570000,0.322798,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114722,,FILL
S6TEAM,2019-Oct-10 18:10:00.654000,MSFT,2,138.580000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114723,,FILL
S6TEAM,2019-Oct-10 18:10:12.581000,MSFT,10,138.470000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114725,,FILL
S6TEAM,2019-Oct-10 18:11:38.490000,MSFT,100,138.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114729,,FILL
S6TEAM,2019-Oct-10 18:11:39.530000,MSFT,-112,138.710000,0.482396,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114730,,FILL
S6TEAM,2019-Oct-10 18:11:52.211000,MSFT,100,138.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114731,,FILL
S6TEAM,2019-Oct-10 18:12:41.135000,MSFT,-100,138.670000,0.430621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114732,,FILL
S6TEAM,2019-Oct-10 18:12:53.813000,MSFT,4,138.690000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114733,,FILL
S6TEAM,2019-Oct-10 18:14:07.912000,MSFT,-4,138.740000,0.017231,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114734,,FILL
S6TEAM,2019-Oct-10 18:14:22.748000,MSFT,100,138.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114735,,FILL
S6TEAM,2019-Oct-10 18:14:49.518000,MSFT,-100,138.770000,0.430845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114736,,FILL
S6TEAM,2019-Oct-10 18:15:23.451000,MSFT,100,138.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114737,,FILL
S6TEAM,2019-Oct-10 18:15:26.430000,MSFT,-100,138.790000,0.430890,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114738,,FILL
S6TEAM,2019-Oct-10 18:22:20.654000,MSFT,100,138.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114745,,FILL
S6TEAM,2019-Oct-10 18:23:39.903000,MSFT,2,138.810000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114747,,FILL
S6TEAM,2019-Oct-10 18:23:55.156000,MSFT,-102,138.810000,0.439553,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114748,,FILL
S6TEAM,2019-Oct-10 18:28:26.559000,MSFT,100,138.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114749,,FILL
S6TEAM,2019-Oct-10 18:30:05.930000,MSFT,-100,138.780000,0.430867,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114752,,FILL
S6TEAM,2019-Oct-10 18:30:18.307000,MSFT,100,138.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114753,,FILL
S6TEAM,2019-Oct-10 18:37:19.308000,MSFT,-100,138.920000,0.431181,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114754,,FILL
S6TEAM,2019-Oct-10 18:37:20.944000,MSFT,100,138.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114755,,FILL
S6TEAM,2019-Oct-10 18:38:29.628000,MSFT,-100,138.920000,0.431181,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114756,,FILL
S6TEAM,2019-Oct-10 18:47:08.519000,MSFT,100,138.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114759,,FILL
S6TEAM,2019-Oct-10 18:51:39.919000,MSFT,-100,138.980000,0.431315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114760,,FILL
S6TEAM,2019-Oct-10 18:54:16.774000,MSFT,100,138.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114761,,FILL
S6TEAM,2019-Oct-10 18:56:01.459000,MSFT,1,138.840000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114763,,FILL
S6TEAM,2019-Oct-10 18:56:50.272000,MSFT,-101,138.910000,0.435470,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114764,,FILL
S6TEAM,2019-Oct-10 18:57:25.228000,MSFT,2,138.910000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114765,,FILL
S6TEAM,2019-Oct-10 18:59:01.636000,MSFT,-2,138.930000,0.008624,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114766,,FILL
S6TEAM,2019-Oct-10 18:59:26.737000,MSFT,100,138.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114767,,FILL
S6TEAM,2019-Oct-10 19:00:22.114000,MSFT,-100,138.910000,0.431158,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114768,,FILL
S6TEAM,2019-Oct-10 19:03:05.871000,MSFT,100,139.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114773,,FILL
S6TEAM,2019-Oct-10 19:03:53.993000,MSFT,-100,138.980000,0.431315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114774,,FILL
S6TEAM,2019-Oct-10 19:04:39.444000,MSFT,100,138.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114775,,FILL
S6TEAM,2019-Oct-10 19:07:07.763000,MSFT,-100,138.960000,0.431270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114776,,FILL
S6TEAM,2019-Oct-10 19:10:39.701000,MSFT,100,138.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114779,,FILL
S6TEAM,2019-Oct-10 19:12:55.221000,MSFT,-100,138.950000,0.431248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114780,,FILL
S6TEAM,2019-Oct-10 19:13:02.576000,MSFT,5,138.900000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114781,,FILL
S6TEAM,2019-Oct-10 19:15:11.950000,MSFT,-5,138.970000,0.021565,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114782,,FILL
S6TEAM,2019-Oct-10 19:15:36.592000,MSFT,100,138.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114783,,FILL
S6TEAM,2019-Oct-10 19:15:47.675000,MSFT,-100,138.960000,0.431270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114784,,FILL
S6TEAM,2019-Oct-10 19:17:16.567000,MSFT,100,138.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114785,,FILL
S6TEAM,2019-Oct-10 19:20:55.251000,MSFT,-100,139.060000,0.431494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114786,,FILL
S6TEAM,2019-Oct-10 19:21:50.142000,MSFT,100,138.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114787,,FILL
S6TEAM,2019-Oct-10 19:29:08.554000,MSFT,-100,139.110000,0.431606,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114790,,FILL
S6TEAM,2019-Oct-10 19:38:18.953000,MSFT,1,139.010000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114793,,FILL
S6TEAM,2019-Oct-10 19:50:21.749000,MSFT,-1,139.260000,0.004319,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114796,,FILL
S6TEAM,2019-Oct-10 19:55:12.823000,MSFT,100,139.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114799,,FILL
S6TEAM,2019-Oct-10 19:59:33.493000,MSFT,-100,139.110000,0.431606,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114800,,FILL
S6TEAM,2019-Oct-10 19:59:40.328000,MSFT,100,139.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114801,,FILL
S6TEAM,2019-Oct-10 19:59:43.748000,MSFT,-100,139.110000,0.431606,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114802,,FILL
S6TEAM,2019-Oct-10 19:59:54.242000,MSFT,100,139.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114803,,FILL
S6TEAM,2019-Oct-11 13:30:00.560000,MSFT,-100,140.200000,0.434048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114804,,FILL
S6TEAM,2019-Oct-11 13:30:32.850000,MSFT,100,140.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114805,,FILL
S6TEAM,2019-Oct-11 13:36:25.762000,MSFT,-100,140.650000,0.435056,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114808,,FILL
S6TEAM,2019-Oct-11 13:43:20.653000,MSFT,100,140.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114813,,FILL
S6TEAM,2019-Oct-11 13:47:08.853000,MSFT,-100,140.870000,0.435549,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114814,,FILL
S6TEAM,2019-Oct-11 13:48:01.907000,MSFT,22,140.650000,0.026400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114817,,FILL
S6TEAM,2019-Oct-11 13:49:13.831000,MSFT,-22,140.880000,0.095826,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114818,,FILL
S6TEAM,2019-Oct-11 13:49:23.252000,MSFT,100,140.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114819,,FILL
S6TEAM,2019-Oct-11 13:49:26.328000,MSFT,-100,140.800000,0.435392,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114820,,FILL
S6TEAM,2019-Oct-11 13:52:49.408000,MSFT,100,140.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114829,,FILL
S6TEAM,2019-Oct-11 13:53:29.683000,MSFT,-100,140.640000,0.435034,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114830,,FILL
S6TEAM,2019-Oct-11 13:56:01.583000,MSFT,100,140.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114831,,FILL
S6TEAM,2019-Oct-11 13:56:20.817000,MSFT,-100,140.410000,0.434518,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114832,,FILL
S6TEAM,2019-Oct-11 14:00:00.227000,MSFT,17,140.590000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793114833,,FILL
