Name,Time,Cumulative PnL
S6TEAM,2019-Oct-10 19:05:28.405000,3191.257327
S6TEAM,2019-Oct-10 19:06:36.467000,3192.257327
S6TEAM,2019-Oct-10 19:07:53.762000,3190.826056
S6TEAM,2019-Oct-10 19:09:06.514000,3190.826056
S6TEAM,2019-Oct-10 19:10:20.929000,3190.826056
S6TEAM,2019-Oct-10 19:11:37.484000,3203.206056
S6TEAM,2019-Oct-10 19:12:37.851000,3199.706056
S6TEAM,2019-Oct-10 19:13:53.626000,3198.318808
S6TEAM,2019-Oct-10 19:15:05.123000,3198.468808
S6TEAM,2019-Oct-10 19:16:06.909000,3198.045973
S6TEAM,2019-Oct-10 19:17:11.816000,3198.045973
S6TEAM,2019-Oct-10 19:18:29.288000,3201.425973
S6TEAM,2019-Oct-10 19:19:29.449000,3203.925973
S6TEAM,2019-Oct-10 19:20:31.947000,3208.925973
S6TEAM,2019-Oct-10 19:21:41.367000,3214.494479
S6TEAM,2019-Oct-10 19:22:51.368000,3222.374479
S6TEAM,2019-Oct-10 19:23:55.523000,3220.874479
S6TEAM,2019-Oct-10 19:25:08.972000,3226.874479
S6TEAM,2019-Oct-10 19:26:16.492000,3227.874479
S6TEAM,2019-Oct-10 19:27:31.654000,3224.374479
S6TEAM,2019-Oct-10 19:28:42.849000,3224.374479
S6TEAM,2019-Oct-10 19:29:50.262000,3227.942872
S6TEAM,2019-Oct-10 19:31:05.519000,3227.942872
S6TEAM,2019-Oct-10 19:32:12.367000,3227.942872
S6TEAM,2019-Oct-10 19:33:20.141000,3227.942872
S6TEAM,2019-Oct-10 19:34:25.133000,3227.942872
S6TEAM,2019-Oct-10 19:35:35.171000,3227.942872
S6TEAM,2019-Oct-10 19:36:48.267000,3227.942872
S6TEAM,2019-Oct-10 19:37:52.243000,3227.942872
S6TEAM,2019-Oct-10 19:39:01.305000,3227.896672
S6TEAM,2019-Oct-10 19:40:05.744000,3227.876672
S6TEAM,2019-Oct-10 19:41:15.149000,3227.891672
S6TEAM,2019-Oct-10 19:42:18.945000,3227.906672
S6TEAM,2019-Oct-10 19:43:25.156000,3227.941672
S6TEAM,2019-Oct-10 19:44:29.821000,3227.946672
S6TEAM,2019-Oct-10 19:45:37.885000,3227.951672
S6TEAM,2019-Oct-10 19:46:46.947000,3228.006672
S6TEAM,2019-Oct-10 19:47:56.222000,3228.021672
S6TEAM,2019-Oct-10 19:48:59.779000,3228.121672
S6TEAM,2019-Oct-10 19:50:09.169000,3228.161672
S6TEAM,2019-Oct-10 19:51:11.199000,3228.187353
S6TEAM,2019-Oct-10 19:52:15.801000,3228.187353
S6TEAM,2019-Oct-10 19:53:17.398000,3228.187353
S6TEAM,2019-Oct-10 19:54:21.336000,3228.187353
S6TEAM,2019-Oct-10 19:55:23.167000,3221.067353
S6TEAM,2019-Oct-10 19:56:25.268000,3218.067353
S6TEAM,2019-Oct-10 19:57:26.738000,3224.067353
S6TEAM,2019-Oct-10 19:58:31.836000,3228.067353
S6TEAM,2019-Oct-10 19:59:33.287000,3222.067353
S6TEAM,2019-Oct-10 20:01:02.672000,3220.964140
S6TEAM,2019-Oct-10 20:02:36.842000,3220.964140
S6TEAM,2019-Oct-10 20:05:18.948000,3220.964140
S6TEAM,2019-Oct-10 20:08:42.852000,3220.964140
S6TEAM,2019-Oct-10 20:10:00.640000,3220.964140
S6TEAM,2019-Oct-10 20:13:02.725000,3220.964140
S6TEAM,2019-Oct-10 20:34:14.265000,3220.964140
S6TEAM,2019-Oct-10 20:40:55.788000,3220.964140
S6TEAM,2019-Oct-10 20:56:46.698000,3220.964140
S6TEAM,2019-Oct-11 04:00:00,3220.964140
S6TEAM,2019-Oct-11 12:03:59.838000,3220.964140
S6TEAM,2019-Oct-11 12:45:07.946000,3220.964140
S6TEAM,2019-Oct-11 12:47:46.470000,3220.964140
S6TEAM,2019-Oct-11 12:50:41.373000,3220.964140
S6TEAM,2019-Oct-11 12:52:39.357000,3220.964140
S6TEAM,2019-Oct-11 12:54:04.147000,3220.964140
S6TEAM,2019-Oct-11 12:59:35.263000,3220.964140
S6TEAM,2019-Oct-11 13:01:05.957000,3220.964140
S6TEAM,2019-Oct-11 13:08:42.214000,3220.964140
S6TEAM,2019-Oct-11 13:21:12.199000,3220.964140
S6TEAM,2019-Oct-11 13:28:58.281000,3220.964140
S6TEAM,2019-Oct-11 13:30:00.127000,3220.964140
S6TEAM,2019-Oct-11 13:31:02.320000,3339.910092
S6TEAM,2019-Oct-11 13:32:03.465000,3331.410092
S6TEAM,2019-Oct-11 13:33:15.763000,3345.410092
S6TEAM,2019-Oct-11 13:34:18.699000,3346.410092
S6TEAM,2019-Oct-11 13:35:19.644000,3350.410092
S6TEAM,2019-Oct-11 13:36:34.981000,3359.975036
S6TEAM,2019-Oct-11 13:37:45.119000,3359.975036
S6TEAM,2019-Oct-11 13:38:57.389000,3359.975036
S6TEAM,2019-Oct-11 13:40:03.449000,3359.975036
S6TEAM,2019-Oct-11 13:41:09.421000,3359.975036
S6TEAM,2019-Oct-11 13:42:19.794000,3359.975036
S6TEAM,2019-Oct-11 13:43:26.963000,3359.855036
S6TEAM,2019-Oct-11 13:44:33.768000,3358.855036
S6TEAM,2019-Oct-11 13:45:36.712000,3363.855036
S6TEAM,2019-Oct-11 13:46:37.668000,3382.355036
S6TEAM,2019-Oct-11 13:47:40.599000,3389.419487
S6TEAM,2019-Oct-11 13:48:51.949000,3389.943087
S6TEAM,2019-Oct-11 13:49:55.608000,3393.801870
S6TEAM,2019-Oct-11 13:51:00.890000,3393.801870
S6TEAM,2019-Oct-11 13:52:08.504000,3393.801870
S6TEAM,2019-Oct-11 13:53:16.931000,3400.681870
S6TEAM,2019-Oct-11 13:54:30.211000,3394.246836
S6TEAM,2019-Oct-11 13:55:40.976000,3394.246836
S6TEAM,2019-Oct-11 13:56:53.418000,3397.692318
S6TEAM,2019-Oct-11 13:57:57.994000,3397.692318
S6TEAM,2019-Oct-11 13:59:08.835000,3397.692318
S6TEAM,2019-Oct-11 14:00:14.919000,3398.776918
S6TEAM,2019-Oct-11 14:01:18.160000,3407.322692
S6TEAM,2019-Oct-11 14:02:25.469000,3409.955588
S6TEAM,2019-Oct-11 14:03:35.417000,3410.225588
S6TEAM,2019-Oct-11 14:04:41.166000,3411.407197
S6TEAM,2019-Oct-11 14:05:54.904000,3412.096097
S6TEAM,2019-Oct-11 14:07:02.782000,3410.540839
S6TEAM,2019-Oct-11 14:08:06.127000,3410.180839
S6TEAM,2019-Oct-11 14:09:13.612000,3416.180839
S6TEAM,2019-Oct-11 14:10:17.352000,3417.875402
S6TEAM,2019-Oct-11 14:11:22.829000,3417.875402
S6TEAM,2019-Oct-11 14:12:28.988000,3415.279802
S6TEAM,2019-Oct-11 14:13:35.716000,3420.949802
S6TEAM,2019-Oct-11 14:14:50.244000,3420.319802
S6TEAM,2019-Oct-11 14:15:52.334000,3418.785675
S6TEAM,2019-Oct-11 14:16:55.525000,3418.407475
S6TEAM,2019-Oct-11 14:18:09.945000,3430.912475
S6TEAM,2019-Oct-11 14:19:16.174000,3437.352475
S6TEAM,2019-Oct-11 14:20:19.460000,3447.121385
S6TEAM,2019-Oct-11 14:21:24.461000,3450.121385
S6TEAM,2019-Oct-11 14:22:30.717000,3439.815075
S6TEAM,2019-Oct-11 14:23:37.186000,3439.815075
S6TEAM,2019-Oct-11 14:24:42.783000,3436.195075
S6TEAM,2019-Oct-11 14:25:54.591000,3444.695075
S6TEAM,2019-Oct-11 14:27:00.177000,3446.652675
S6TEAM,2019-Oct-11 14:28:04.774000,3447.662675
S6TEAM,2019-Oct-11 14:29:14.452000,3445.642675
S6TEAM,2019-Oct-11 14:30:17.688000,3433.652685
S6TEAM,2019-Oct-11 14:31:27.480000,3433.652685
S6TEAM,2019-Oct-11 14:32:30.288000,3433.652685
S6TEAM,2019-Oct-11 14:33:35.532000,3433.652685
S6TEAM,2019-Oct-11 14:34:41.122000,3433.412685
S6TEAM,2019-Oct-11 14:35:43.974000,3444.412685
S6TEAM,2019-Oct-11 14:36:53.871000,3435.412685
S6TEAM,2019-Oct-11 14:38:12.738000,3451.792685
S6TEAM,2019-Oct-11 14:39:16.992000,3445.985703
S6TEAM,2019-Oct-11 14:40:22.586000,3445.985703
S6TEAM,2019-Oct-11 14:41:25.813000,3445.985703
S6TEAM,2019-Oct-11 14:42:30.202000,3445.985703
S6TEAM,2019-Oct-11 14:43:37.434000,3445.985703
S6TEAM,2019-Oct-11 14:44:42.966000,3445.985703
S6TEAM,2019-Oct-11 14:45:43.698000,3445.985703
S6TEAM,2019-Oct-11 14:46:52.235000,3445.704703
S6TEAM,2019-Oct-11 14:48:04.216000,3445.704703
S6TEAM,2019-Oct-11 14:49:13.324000,3445.404703
S6TEAM,2019-Oct-11 14:50:23.803000,3445.904703
S6TEAM,2019-Oct-11 14:51:39.561000,3446.029703
S6TEAM,2019-Oct-11 14:52:55.326000,3445.779703
S6TEAM,2019-Oct-11 14:54:00.825000,3445.529703
S6TEAM,2019-Oct-11 14:55:08.974000,3445.329703
S6TEAM,2019-Oct-11 14:56:13.544000,3445.357960
S6TEAM,2019-Oct-11 14:57:23.731000,3445.357960
S6TEAM,2019-Oct-11 14:58:30.725000,3445.357960
S6TEAM,2019-Oct-11 14:59:39.159000,3445.357960
S6TEAM,2019-Oct-11 15:00:55.321000,3443.737960
S6TEAM,2019-Oct-11 15:02:01.683000,3444.737960
S6TEAM,2019-Oct-11 15:03:07.761000,3444.737960
S6TEAM,2019-Oct-11 15:04:11.180000,3447.737960
S6TEAM,2019-Oct-11 15:05:25.924000,3446.802971
S6TEAM,2019-Oct-11 15:06:30.690000,3446.786771
S6TEAM,2019-Oct-11 15:07:38.294000,3446.836771
S6TEAM,2019-Oct-11 15:08:40.922000,3446.901771
S6TEAM,2019-Oct-11 15:09:45.471000,3446.891771
S6TEAM,2019-Oct-11 15:10:55.155000,3446.907422
S6TEAM,2019-Oct-11 15:12:03.597000,3446.907422
S6TEAM,2019-Oct-11 15:13:10.511000,3446.907422
S6TEAM,2019-Oct-11 15:14:17.845000,3446.907422
S6TEAM,2019-Oct-11 15:15:29.876000,3446.907422
S6TEAM,2019-Oct-11 15:16:39.914000,3446.907422
S6TEAM,2019-Oct-11 15:17:47.607000,3446.907422
S6TEAM,2019-Oct-11 15:18:59.419000,3446.907422
S6TEAM,2019-Oct-11 15:20:08.873000,3454.352343
S6TEAM,2019-Oct-11 15:21:11.604000,3454.352343
S6TEAM,2019-Oct-11 15:22:30.736000,3454.352343
S6TEAM,2019-Oct-11 15:23:44.486000,3454.352343
S6TEAM,2019-Oct-11 15:24:54.940000,3454.352343
S6TEAM,2019-Oct-11 15:26:05.114000,3454.352343
S6TEAM,2019-Oct-11 15:27:09.693000,3454.352343
S6TEAM,2019-Oct-11 15:28:19.788000,3454.352343
S6TEAM,2019-Oct-11 15:29:23.676000,3454.352343
S6TEAM,2019-Oct-11 15:30:26.147000,3454.352343
S6TEAM,2019-Oct-11 15:31:29.924000,3449.732343
S6TEAM,2019-Oct-11 15:32:34.137000,3455.232343
S6TEAM,2019-Oct-11 15:33:35.812000,3456.732343
S6TEAM,2019-Oct-11 15:34:46.850000,3457.732343
S6TEAM,2019-Oct-11 15:36:02.947000,3460.232343
S6TEAM,2019-Oct-11 15:37:07.748000,3455.232343
S6TEAM,2019-Oct-11 15:38:17.389000,3452.232343
S6TEAM,2019-Oct-11 15:39:26.938000,3450.232343
S6TEAM,2019-Oct-11 15:40:32.681000,3452.232343
S6TEAM,2019-Oct-11 15:41:37.646000,3451.232343
S6TEAM,2019-Oct-11 15:42:37.782000,3451.232343
S6TEAM,2019-Oct-11 15:43:55.368000,3443.232343
S6TEAM,2019-Oct-11 15:45:09.896000,3433.112343
S6TEAM,2019-Oct-11 15:46:17.814000,3424.992343
S6TEAM,2019-Oct-11 15:47:18.231000,3408.492343
S6TEAM,2019-Oct-11 15:48:24.125000,3623.798446
S6TEAM,2019-Oct-11 15:49:27.328000,3628.678446
S6TEAM,2019-Oct-11 15:50:38.260000,3630.243681
S6TEAM,2019-Oct-11 15:51:47.246000,3630.243681
S6TEAM,2019-Oct-11 15:52:59.225000,3630.243681
S6TEAM,2019-Oct-11 15:54:03.406000,3630.243681
S6TEAM,2019-Oct-11 15:55:06.398000,3630.243681
S6TEAM,2019-Oct-11 15:56:15.601000,3630.243681
S6TEAM,2019-Oct-11 15:57:35.126000,3630.243681
S6TEAM,2019-Oct-11 15:58:38.996000,3630.243681
S6TEAM,2019-Oct-11 15:59:40.382000,3630.243681
S6TEAM,2019-Oct-11 16:00:50.857000,3630.255081
S6TEAM,2019-Oct-11 16:02:00.121000,3630.015081
S6TEAM,2019-Oct-11 16:03:07.661000,3629.627057
S6TEAM,2019-Oct-11 16:04:20.323000,3635.507057
S6TEAM,2019-Oct-11 16:05:23.722000,3632.507057
S6TEAM,2019-Oct-11 16:06:39.684000,3641.072673
S6TEAM,2019-Oct-11 16:07:57.334000,3641.072673
S6TEAM,2019-Oct-11 16:09:18.322000,3641.072673
S6TEAM,2019-Oct-11 16:10:35.798000,3644.452673
S6TEAM,2019-Oct-11 16:11:39.610000,3638.952673
S6TEAM,2019-Oct-11 16:12:46.183000,3638.952673
S6TEAM,2019-Oct-11 16:13:51.158000,3641.952673
S6TEAM,2019-Oct-11 16:14:52.389000,3643.518312
S6TEAM,2019-Oct-11 16:16:06.104000,3643.964085
S6TEAM,2019-Oct-11 16:17:16.600000,3643.844085
S6TEAM,2019-Oct-11 16:18:31.858000,3641.344085
S6TEAM,2019-Oct-11 16:19:43.793000,3641.844085
S6TEAM,2019-Oct-11 16:20:52.842000,3639.844085
S6TEAM,2019-Oct-11 16:22:00.924000,3638.844085
S6TEAM,2019-Oct-11 16:23:11.428000,3640.344085
S6TEAM,2019-Oct-11 16:24:20.822000,3652.344085
S6TEAM,2019-Oct-11 16:25:31.415000,3651.844085
S6TEAM,2019-Oct-11 16:26:47.681000,3651.344085
S6TEAM,2019-Oct-11 16:27:55.219000,3656.844085
S6TEAM,2019-Oct-11 16:29:13.999000,3650.844085
S6TEAM,2019-Oct-11 16:30:23.807000,3654.844085
S6TEAM,2019-Oct-11 16:31:35.565000,3654.409611
S6TEAM,2019-Oct-11 16:32:35.939000,3655.155603
S6TEAM,2019-Oct-11 16:33:39.270000,3679.303054
S6TEAM,2019-Oct-11 16:34:42.647000,3682.955630
S6TEAM,2019-Oct-11 16:35:49.606000,3683.954128
S6TEAM,2019-Oct-11 16:37:04.831000,3683.954128
S6TEAM,2019-Oct-11 16:38:13.125000,3690.279923
S6TEAM,2019-Oct-11 16:39:18.748000,3684.279923
S6TEAM,2019-Oct-11 16:40:29.339000,3683.779923
S6TEAM,2019-Oct-11 16:41:49.691000,3686.779923
S6TEAM,2019-Oct-11 16:42:57.745000,3697.279923
S6TEAM,2019-Oct-11 16:44:11.161000,3692.845606
S6TEAM,2019-Oct-11 16:45:24.253000,3692.845606
S6TEAM,2019-Oct-11 16:46:31.642000,3692.845606
S6TEAM,2019-Oct-11 16:47:49.177000,3692.536014
S6TEAM,2019-Oct-11 16:49:03.739000,3692.486014
S6TEAM,2019-Oct-11 16:50:20.135000,3692.397330
S6TEAM,2019-Oct-11 16:51:22.467000,3692.397330
S6TEAM,2019-Oct-11 16:52:38.201000,3692.397330
S6TEAM,2019-Oct-11 16:53:44.341000,3692.543730
S6TEAM,2019-Oct-11 16:54:59.260000,3692.483730
S6TEAM,2019-Oct-11 16:56:30.741000,3692.708730
S6TEAM,2019-Oct-11 16:57:31.113000,3692.543730
S6TEAM,2019-Oct-11 16:58:52.515000,3693.758730
S6TEAM,2019-Oct-11 17:00:02.460000,3696.788730
S6TEAM,2019-Oct-11 17:01:26.104000,3704.363730
S6TEAM,2019-Oct-11 17:02:28.533000,3721.028730
S6TEAM,2019-Oct-11 17:03:43.881000,3722.543730
S6TEAM,2019-Oct-11 17:04:59.875000,3707.393730
S6TEAM,2019-Oct-11 17:06:10.724000,3695.273730
S6TEAM,2019-Oct-11 17:07:24.387000,3687.698730
S6TEAM,2019-Oct-11 17:08:25.110000,3689.213730
S6TEAM,2019-Oct-11 17:09:38.792000,3666.488730
S6TEAM,2019-Oct-11 17:10:46.322000,3675.578730
S6TEAM,2019-Oct-11 17:12:01.684000,3660.428730
S6TEAM,2019-Oct-11 17:13:22.140000,3630.128730
S6TEAM,2019-Oct-11 17:14:37.582000,3637.703730
S6TEAM,2019-Oct-11 17:15:44.917000,3648.388021
S6TEAM,2019-Oct-11 17:17:00.872000,3648.388021
S6TEAM,2019-Oct-11 17:18:12.779000,3649.953861
S6TEAM,2019-Oct-11 17:19:33.256000,3649.833861
S6TEAM,2019-Oct-11 17:20:41.241000,3647.399791
S6TEAM,2019-Oct-11 17:21:45.146000,3646.279791
S6TEAM,2019-Oct-11 17:22:51.613000,3646.779791
S6TEAM,2019-Oct-11 17:24:06.205000,3647.279791
S6TEAM,2019-Oct-11 17:25:13.902000,3647.279791
S6TEAM,2019-Oct-11 17:26:50.714000,3653.845541
S6TEAM,2019-Oct-11 17:27:51.699000,3670.819515
S6TEAM,2019-Oct-11 17:28:56.706000,3669.154638
S6TEAM,2019-Oct-11 17:30:05.389000,3667.165332
S6TEAM,2019-Oct-11 17:31:11.844000,3653.312239
S6TEAM,2019-Oct-11 17:32:19.646000,3664.296081
S6TEAM,2019-Oct-11 17:33:37.746000,3657.796081
S6TEAM,2019-Oct-11 17:34:53.622000,3668.861428
S6TEAM,2019-Oct-11 17:36:06.188000,3668.860228
S6TEAM,2019-Oct-11 17:37:12.698000,3668.825228
S6TEAM,2019-Oct-11 17:38:25.935000,3668.729247
S6TEAM,2019-Oct-11 17:39:36.277000,3668.729247
S6TEAM,2019-Oct-11 17:40:49.120000,3667.798317
S6TEAM,2019-Oct-11 17:42:00.550000,3674.798317
S6TEAM,2019-Oct-11 17:43:15.625000,3677.798317
S6TEAM,2019-Oct-11 17:44:26.175000,3677.798317
S6TEAM,2019-Oct-11 17:45:26.426000,3678.298317
S6TEAM,2019-Oct-11 17:46:44.148000,3677.863418
S6TEAM,2019-Oct-11 17:48:02.584000,3675.243418
S6TEAM,2019-Oct-11 17:49:23.271000,3676.243418
S6TEAM,2019-Oct-11 17:50:37.374000,3682.243418
S6TEAM,2019-Oct-11 17:51:51.119000,3675.243418
S6TEAM,2019-Oct-11 17:52:52.307000,3670.308675
S6TEAM,2019-Oct-11 17:53:52.808000,3670.308675
S6TEAM,2019-Oct-11 17:54:59.739000,3672.688675
S6TEAM,2019-Oct-11 17:56:16.359000,3676.188675
S6TEAM,2019-Oct-11 17:57:22.757000,3681.688675
S6TEAM,2019-Oct-11 17:58:35.552000,3674.688675
S6TEAM,2019-Oct-11 17:59:36.910000,3676.692475
S6TEAM,2019-Oct-11 18:00:56.238000,3675.682475
S6TEAM,2019-Oct-11 18:01:57.705000,3673.157475
S6TEAM,2019-Oct-11 18:03:13.386000,3672.147475
S6TEAM,2019-Oct-11 18:04:17.910000,3670.127475
S6TEAM,2019-Oct-11 18:05:21.192000,3669.461075
S6TEAM,2019-Oct-11 18:06:33.584000,3670.941075
S6TEAM,2019-Oct-11 18:07:43.774000,3673.161075
S6TEAM,2019-Oct-11 18:09:02.288000,3670.941075
S6TEAM,2019-Oct-11 18:10:16.249000,3663.541075
S6TEAM,2019-Oct-11 18:11:28.834000,3666.343104
S6TEAM,2019-Oct-11 18:12:47.917000,3666.341904
S6TEAM,2019-Oct-11 18:14:03.713000,3666.286904
S6TEAM,2019-Oct-11 18:15:08.619000,3666.291904
S6TEAM,2019-Oct-11 18:16:22.433000,3666.726904
S6TEAM,2019-Oct-11 18:17:27.943000,3668.241904
S6TEAM,2019-Oct-11 18:18:39.797000,3667.231904
S6TEAM,2019-Oct-11 18:19:46.129000,3671.271904
S6TEAM,2019-Oct-11 18:21:07.930000,3673.291904
S6TEAM,2019-Oct-11 18:22:29.354000,3676.826904
S6TEAM,2019-Oct-11 18:23:29.456000,3681.371904
S6TEAM,2019-Oct-11 18:24:32.482000,3679.856904
S6TEAM,2019-Oct-11 18:25:45.101000,3682.381904
S6TEAM,2019-Oct-11 18:26:50.702000,3687.936904
S6TEAM,2019-Oct-11 18:27:59.569000,3688.441904
S6TEAM,2019-Oct-11 18:29:12.904000,3687.431904
S6TEAM,2019-Oct-11 18:30:13.795000,3681.876904
S6TEAM,2019-Oct-11 18:31:25.908000,3679.856904
S6TEAM,2019-Oct-11 18:32:31.747000,3678.846904
S6TEAM,2019-Oct-11 18:33:48.118000,3681.876904
S6TEAM,2019-Oct-11 18:35:10.211000,3683.391904
S6TEAM,2019-Oct-11 18:36:43.834000,3682.952452
S6TEAM,2019-Oct-11 18:37:50.285000,3682.952452
S6TEAM,2019-Oct-11 18:38:53.414000,3682.952452
S6TEAM,2019-Oct-11 18:40:03.259000,3682.944052
S6TEAM,2019-Oct-11 18:41:13.697000,3682.874052
S6TEAM,2019-Oct-11 18:42:21.471000,3682.594052
S6TEAM,2019-Oct-11 18:43:22.431000,3682.594052
S6TEAM,2019-Oct-11 18:44:31.761000,3682.944052
S6TEAM,2019-Oct-11 18:45:43.304000,3683.189052
S6TEAM,2019-Oct-11 18:46:59.704000,3683.224052
S6TEAM,2019-Oct-11 18:48:10.368000,3683.123586
S6TEAM,2019-Oct-11 18:49:26.464000,3683.123586
S6TEAM,2019-Oct-11 18:50:36.761000,3683.123586
S6TEAM,2019-Oct-11 18:51:45.943000,3683.123586
S6TEAM,2019-Oct-11 18:53:00.821000,3683.123586
S6TEAM,2019-Oct-11 18:54:04.510000,3683.123586
S6TEAM,2019-Oct-11 18:55:29.218000,3683.123586
S6TEAM,2019-Oct-11 18:56:36.990000,3683.123586
S6TEAM,2019-Oct-11 18:57:39.621000,3683.123586
S6TEAM,2019-Oct-11 18:58:56.494000,3683.123586
S6TEAM,2019-Oct-11 19:00:07.791000,3684.075586
S6TEAM,2019-Oct-11 19:01:10.918000,3683.275586
S6TEAM,2019-Oct-11 19:02:16.636000,3683.475586
S6TEAM,2019-Oct-11 19:03:38.825000,3684.075586
S6TEAM,2019-Oct-11 19:04:40.740000,3682.075586
S6TEAM,2019-Oct-11 19:05:58.381000,3680.901617
S6TEAM,2019-Oct-11 19:07:05.202000,3680.901617
S6TEAM,2019-Oct-11 19:08:09.601000,3680.901617
S6TEAM,2019-Oct-11 19:09:11.727000,3680.901617
S6TEAM,2019-Oct-11 19:10:16.167000,3680.901617
S6TEAM,2019-Oct-11 19:11:28.558000,3680.901617
S6TEAM,2019-Oct-11 19:12:47.645000,3680.901617
S6TEAM,2019-Oct-11 19:13:55.466000,3679.573217
S6TEAM,2019-Oct-11 19:14:59.895000,3677.986490
S6TEAM,2019-Oct-11 19:16:03.827000,3677.986490
S6TEAM,2019-Oct-11 19:17:11.404000,3677.986490
S6TEAM,2019-Oct-11 19:18:26.523000,3677.986490
S6TEAM,2019-Oct-11 19:19:42.338000,3677.986490
S6TEAM,2019-Oct-11 19:20:53.130000,3677.986490
S6TEAM,2019-Oct-11 19:21:59.618000,3677.986490
S6TEAM,2019-Oct-11 19:23:14.309000,3677.986490
S6TEAM,2019-Oct-11 19:24:23.129000,3678.470623
S6TEAM,2019-Oct-11 19:25:38.361000,3678.413224
S6TEAM,2019-Oct-11 19:26:42.932000,3678.413224
S6TEAM,2019-Oct-11 19:27:59.377000,3678.413224
S6TEAM,2019-Oct-11 19:29:08.289000,3678.413224
S6TEAM,2019-Oct-11 19:30:21.241000,3679.293224
S6TEAM,2019-Oct-11 19:31:26.361000,3668.293224
S6TEAM,2019-Oct-11 19:32:37.559000,3672.089192
S6TEAM,2019-Oct-11 19:33:49.239000,3676.250911
S6TEAM,2019-Oct-11 19:35:00.651000,3681.130911
S6TEAM,2019-Oct-11 19:36:10.955000,3674.130911
S6TEAM,2019-Oct-11 19:37:20.258000,3684.130911
S6TEAM,2019-Oct-11 19:38:31.274000,3688.260888
S6TEAM,2019-Oct-11 19:39:34.498000,3758.380572
S6TEAM,2019-Oct-11 19:40:35.259000,3769.740187
S6TEAM,2019-Oct-11 19:41:43.896000,3768.876245
S6TEAM,2019-Oct-11 19:42:54.453000,3769.756245
S6TEAM,2019-Oct-11 19:44:02.217000,3768.321256
S6TEAM,2019-Oct-11 19:45:05.201000,3768.766716
S6TEAM,2019-Oct-11 19:46:09.220000,3785.105266
S6TEAM,2019-Oct-11 19:47:11.842000,3784.994066
S6TEAM,2019-Oct-11 19:48:20.446000,3787.852534
S6TEAM,2019-Oct-11 19:49:23.159000,3808.256656
S6TEAM,2019-Oct-11 19:50:33.723000,3804.041539
S6TEAM,2019-Oct-11 19:51:36.736000,3815.487894
S6TEAM,2019-Oct-11 19:52:37.793000,3811.934250
S6TEAM,2019-Oct-11 19:53:38.161000,3810.607894
S6TEAM,2019-Oct-11 19:54:39.438000,3812.905152
S6TEAM,2019-Oct-11 19:55:40.801000,3814.798535
S6TEAM,2019-Oct-11 19:56:41.983000,3819.798535
S6TEAM,2019-Oct-11 19:57:42.655000,3829.192365
S6TEAM,2019-Oct-11 19:58:43.222000,3830.259303
S6TEAM,2019-Oct-11 19:59:45.524000,3830.259303
S6TEAM,2019-Oct-11 20:00:48.613000,3835.706666
S6TEAM,2019-Oct-11 20:02:55.431000,3835.706666
S6TEAM,2019-Oct-11 20:04:22.714000,3835.706666
S6TEAM,2019-Oct-11 20:07:39.365000,3835.706666
S6TEAM,2019-Oct-11 20:08:39.492000,3835.706666
S6TEAM,2019-Oct-11 20:12:09.117000,3835.706666
S6TEAM,2019-Oct-11 20:14:13.109000,3835.706666
S6TEAM,2019-Oct-11 20:15:52.733000,3835.706666
S6TEAM,2019-Oct-11 20:17:45.767000,3835.706666
S6TEAM,2019-Oct-11 20:19:04.327000,3835.706666
S6TEAM,2019-Oct-11 20:30:41.722000,3835.706666
S6TEAM,2019-Oct-11 20:39:58.334000,3835.706666
S6TEAM,2019-Oct-12 04:00:00,3835.706666
S6TEAM,2019-Oct-14 13:09:46.227000,3835.706666
S6TEAM,2019-Oct-14 13:23:20.301000,3835.706666
S6TEAM,2019-Oct-14 13:30:00.501000,3835.706666
S6TEAM,2019-Oct-14 13:31:05.141000,3838.394666
S6TEAM,2019-Oct-14 13:32:16.942000,3839.744666
S6TEAM,2019-Oct-14 13:33:24.800000,3839.231275
S6TEAM,2019-Oct-14 13:34:30.976000,3840.797159
S6TEAM,2019-Oct-14 13:35:42.511000,3845.677159
S6TEAM,2019-Oct-14 13:36:58.219000,3849.243111
S6TEAM,2019-Oct-14 13:38:14.368000,3848.689243
S6TEAM,2019-Oct-14 13:39:23.129000,3848.689243
S6TEAM,2019-Oct-14 13:40:24.857000,3849.648643
S6TEAM,2019-Oct-14 13:41:35.374000,3848.497245
S6TEAM,2019-Oct-14 13:42:43.693000,3838.497245
S6TEAM,2019-Oct-14 13:43:56.853000,3845.497245
S6TEAM,2019-Oct-14 13:45:08.553000,3844.953275
S6TEAM,2019-Oct-14 13:46:11.507000,3843.430475
S6TEAM,2019-Oct-14 13:47:21.766000,3841.501270
S6TEAM,2019-Oct-14 13:48:23.815000,3841.351270
S6TEAM,2019-Oct-14 13:49:37.549000,3842.601270
S6TEAM,2019-Oct-14 13:51:01.100000,3843.201270
S6TEAM,2019-Oct-14 13:52:05.978000,3842.651270
S6TEAM,2019-Oct-14 13:53:17.308000,3835.904688
S6TEAM,2019-Oct-14 13:54:41.849000,3838.351380
S6TEAM,2019-Oct-14 13:55:55.617000,3838.351380
S6TEAM,2019-Oct-14 13:57:04.916000,3841.731380
S6TEAM,2019-Oct-14 13:58:08.265000,3832.231380
S6TEAM,2019-Oct-14 13:59:26.762000,3837.231380
S6TEAM,2019-Oct-14 14:00:45.415000,3837.231380
