StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
S17,2019-Oct-29 17:51:53.127000,MSFT,1,142.860000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995939,,FILL
S17,2019-Oct-29 17:52:02.589000,MSFT,100,142.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995940,,FILL
S17,2019-Oct-29 17:52:04.639000,MSFT,-100,142.870000,0.440029,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995941,,FILL
S17,2019-Oct-29 17:52:08.751000,MSFT,100,142.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995942,,FILL
S17,2019-Oct-29 17:52:23.347000,MSFT,1,142.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995943,,FILL
S17,2019-Oct-29 17:52:28.773000,MSFT,1,142.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995944,,FILL
S17,2019-Oct-29 17:52:34.660000,MSFT,-1,142.830000,0.004399,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995945,,FILL
S17,2019-Oct-29 17:53:09.631000,MSFT,-100,142.830000,0.439939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995946,,FILL
S17,2019-Oct-29 17:53:56.944000,MSFT,1,142.850000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995951,,FILL
S17,2019-Oct-29 17:54:01.631000,MSFT,-100,142.850000,0.439984,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995952,,FILL
S17,2019-Oct-29 17:54:05.555000,MSFT,29,142.850000,0.034800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995953,,FILL
S17,2019-Oct-29 17:54:14.437000,MSFT,100,142.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995954,,FILL
S17,2019-Oct-29 17:54:28.691000,MSFT,1,142.880000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995955,,FILL
S17,2019-Oct-29 17:54:34.920000,MSFT,1,142.880000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995956,,FILL
S17,2019-Oct-29 17:54:40.630000,MSFT,-1,142.880000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995957,,FILL
S17,2019-Oct-29 17:54:54.875000,MSFT,-1,142.930000,0.004402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995958,,FILL
S17,2019-Oct-29 17:55:06.630000,MSFT,-1,142.910000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995959,,FILL
S17,2019-Oct-29 17:56:25.606000,MSFT,-1,142.920000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995964,,FILL
S17,2019-Oct-29 17:57:07.470000,MSFT,1,142.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995965,,FILL
S17,2019-Oct-29 17:57:26.599000,MSFT,1,142.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995966,,FILL
S17,2019-Oct-29 17:57:37.366000,MSFT,-1,142.920000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995967,,FILL
S17,2019-Oct-29 17:57:39.649000,MSFT,1,142.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995968,,FILL
S17,2019-Oct-29 17:57:45.529000,MSFT,-1,142.920000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995969,,FILL
S17,2019-Oct-29 17:57:49.388000,MSFT,-1,142.920000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995970,,FILL
S17,2019-Oct-29 17:58:08.305000,MSFT,-100,142.930000,0.440163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995971,,FILL
S17,2019-Oct-29 17:58:08.630000,MSFT,-100,142.930000,0.440163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995972,,FILL
S17,2019-Oct-29 17:58:33.519000,MSFT,200,142.900000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995973,,FILL
S17,2019-Oct-29 17:58:34.643000,MSFT,-1,142.900000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995974,,FILL
S17,2019-Oct-29 17:58:34.643000,MSFT,131,142.900000,0.157200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995975,,FILL
S17,2019-Oct-29 17:58:41.781000,MSFT,-1,142.880000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995976,,FILL
S17,2019-Oct-29 17:59:19.383000,MSFT,1,142.870000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995977,,FILL
S17,2019-Oct-29 17:59:20.545000,MSFT,-1,142.870000,0.004400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995978,,FILL
S17,2019-Oct-29 17:59:22.340000,MSFT,100,142.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995979,,FILL
S17,2019-Oct-29 17:59:23.976000,MSFT,15,142.880000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995980,,FILL
S17,2019-Oct-29 17:59:26.630000,MSFT,-100,142.880000,0.440051,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995981,,FILL
S17,2019-Oct-29 17:59:26.634000,MSFT,29,142.880000,0.034800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995982,,FILL
S17,2019-Oct-29 17:59:33.287000,MSFT,-200,142.880000,0.880102,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995983,,FILL
S17,2019-Oct-29 17:59:36.441000,MSFT,100,142.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995984,,FILL
S17,2019-Oct-29 17:59:36.884000,MSFT,-23,142.880000,0.101212,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995985,,FILL
S17,2019-Oct-29 17:59:36.886000,MSFT,-770,142.880000,3.388394,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995986,,FILL
S17,2019-Oct-29 18:00:18.630000,MSFT,-1,142.820000,0.004399,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995989,,FILL
S17,2019-Oct-29 18:00:33.918000,MSFT,-200,142.820000,0.879834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995990,,FILL
S17,2019-Oct-29 18:00:43.218000,MSFT,-2424,142.800000,10.662497,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995991,,FILL
S17,2019-Oct-29 18:00:43.767000,MSFT,-100,142.800000,0.439872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995992,,FILL
S17,2019-Oct-29 18:00:43.768000,MSFT,-100,142.800000,0.439872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995993,,FILL
S17,2019-Oct-29 18:00:44.307000,MSFT,-100,142.800000,0.439872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497995994,,FILL
S17,2019-Oct-29 18:01:20.714000,MSFT,-1,142.720000,0.004397,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996001,,FILL
S17,2019-Oct-29 18:01:21.631000,MSFT,-98,142.720000,0.430899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996002,,FILL
S17,2019-Oct-29 18:01:22.378000,MSFT,100,142.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996003,,FILL
S17,2019-Oct-29 18:01:22.973000,MSFT,-200,142.720000,0.879386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996004,,FILL
S17,2019-Oct-29 18:01:23.239000,MSFT,100,142.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996005,,FILL
S17,2019-Oct-29 18:01:28.487000,MSFT,-100,142.720000,0.439693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996006,,FILL
S17,2019-Oct-29 18:01:31.564000,MSFT,-100,142.720000,0.439693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996007,,FILL
S17,2019-Oct-29 18:01:32.689000,MSFT,-100,142.720000,0.439693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996008,,FILL
S17,2019-Oct-29 18:01:35.597000,MSFT,1,142.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996009,,FILL
S17,2019-Oct-29 18:01:36.630000,MSFT,-100,142.720000,0.439693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996010,,FILL
S17,2019-Oct-29 18:01:54.969000,MSFT,-1,142.660000,0.004396,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996011,,FILL
S17,2019-Oct-29 18:01:55.779000,MSFT,-1,142.660000,0.004396,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996012,,FILL
S17,2019-Oct-29 18:02:05.569000,MSFT,1,142.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996013,,FILL
S17,2019-Oct-29 18:02:05.991000,MSFT,-600,142.660000,2.637350,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996014,,FILL
S17,2019-Oct-29 18:02:14.814000,MSFT,-1,142.660000,0.004396,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996015,,FILL
S17,2019-Oct-29 18:02:19.355000,MSFT,1,142.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996016,,FILL
S17,2019-Oct-29 18:02:21.562000,MSFT,-1,142.670000,0.004396,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996017,,FILL
S17,2019-Oct-29 18:02:21.579000,MSFT,-1,142.670000,0.004396,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996018,,FILL
S17,2019-Oct-29 18:02:26.709000,MSFT,1200,142.670000,1.440000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996019,,FILL
S17,2019-Oct-29 18:02:31.348000,MSFT,1,142.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996020,,FILL
S17,2019-Oct-29 18:02:32.115000,MSFT,-1,142.670000,0.004396,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996021,,FILL
S17,2019-Oct-29 18:02:54.169000,MSFT,-100,142.690000,0.439626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996022,,FILL
S17,2019-Oct-29 18:02:54.169000,MSFT,-40,142.690000,0.175850,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996023,,FILL
S17,2019-Oct-29 18:02:54.261000,MSFT,1,142.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996024,,FILL
S17,2019-Oct-29 18:03:04.192000,MSFT,-100,142.690000,0.439626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996025,,FILL
S17,2019-Oct-29 18:03:04.541000,MSFT,-35,142.690000,0.153869,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996026,,FILL
S17,2019-Oct-29 18:03:07.202000,MSFT,100,142.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996027,,FILL
S17,2019-Oct-29 18:03:07.689000,MSFT,200,142.690000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996028,,FILL
S17,2019-Oct-29 18:03:17.706000,MSFT,-100,142.790000,0.439850,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996030,,FILL
S17,2019-Oct-29 18:03:19.258000,MSFT,100,142.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996031,,FILL
S17,2019-Oct-29 18:03:25.898000,MSFT,-100,142.790000,0.439850,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996032,,FILL
S17,2019-Oct-29 18:03:25.901000,MSFT,100,142.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996033,,FILL
S17,2019-Oct-29 18:03:36.326000,MSFT,-2100,142.770000,9.235901,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996034,,FILL
S17,2019-Oct-29 18:03:36.331000,MSFT,49,142.770000,0.058800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996035,,FILL
S17,2019-Oct-29 18:03:37.340000,MSFT,-100,142.770000,0.439805,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996036,,FILL
S17,2019-Oct-29 18:03:43.335000,MSFT,100,142.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996037,,FILL
S17,2019-Oct-29 18:03:51.349000,MSFT,-100,142.770000,0.439805,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996038,,FILL
S17,2019-Oct-29 18:03:53.229000,MSFT,-100,142.770000,0.439805,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996039,,FILL
S17,2019-Oct-29 18:03:58.917000,MSFT,-1,142.820000,0.004399,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996040,,FILL
S17,2019-Oct-29 18:04:02.961000,MSFT,1,142.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996041,,FILL
S17,2019-Oct-29 18:04:03.683000,MSFT,1,142.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996042,,FILL
S17,2019-Oct-29 18:04:04.682000,MSFT,1,142.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996043,,FILL
S17,2019-Oct-29 18:04:04.723000,MSFT,-1,142.820000,0.004399,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996044,,FILL
S17,2019-Oct-29 18:04:08.832000,MSFT,1,142.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996045,,FILL
S17,2019-Oct-29 18:04:12.367000,MSFT,-1,142.800000,0.004399,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996046,,FILL
S17,2019-Oct-29 18:04:19.349000,MSFT,1,142.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996047,,FILL
S17,2019-Oct-29 18:04:27.139000,MSFT,1,142.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996048,,FILL
S17,2019-Oct-29 18:04:32.162000,MSFT,1,142.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996049,,FILL
S17,2019-Oct-29 18:04:33.419000,MSFT,-1,142.800000,0.004399,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996050,,FILL
S17,2019-Oct-29 18:04:37.737000,MSFT,-134,142.800000,0.589428,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996051,,FILL
S17,2019-Oct-29 18:04:44.882000,MSFT,-1,142.830000,0.004399,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996052,,FILL
S17,2019-Oct-29 18:04:46.167000,MSFT,1,142.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996053,,FILL
S17,2019-Oct-29 18:04:50.444000,MSFT,-1,142.830000,0.004399,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996054,,FILL
S17,2019-Oct-29 18:05:04.623000,MSFT,1,142.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996055,,FILL
S17,2019-Oct-29 18:05:04.894000,MSFT,-1,142.830000,0.004399,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996056,,FILL
S17,2019-Oct-29 18:05:07.816000,MSFT,-1,142.840000,0.004400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996057,,FILL
S17,2019-Oct-29 18:05:16.504000,MSFT,1,142.840000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996058,,FILL
S17,2019-Oct-29 18:05:22.479000,MSFT,1,142.840000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996059,,FILL
S17,2019-Oct-29 18:05:26.586000,MSFT,-1,142.840000,0.004400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996060,,FILL
S17,2019-Oct-29 18:05:27.609000,MSFT,2000,142.840000,2.400000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996061,,FILL
S17,2019-Oct-29 18:05:31.475000,MSFT,1,142.840000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996062,,FILL
S17,2019-Oct-29 18:05:33.489000,MSFT,-1,142.840000,0.004400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996063,,FILL
S17,2019-Oct-29 18:05:42.709000,MSFT,100,142.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996064,,FILL
S17,2019-Oct-29 18:05:42.715000,MSFT,274,142.880000,0.328800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996065,,FILL
S17,2019-Oct-29 18:05:44.918000,MSFT,200,142.880000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996066,,FILL
S17,2019-Oct-29 18:05:44.929000,MSFT,200,142.880000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996067,,FILL
S17,2019-Oct-29 18:05:44.940000,MSFT,1,142.880000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996068,,FILL
S17,2019-Oct-29 18:05:44.971000,MSFT,-200,142.880000,0.880102,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996069,,FILL
S17,2019-Oct-29 18:05:46.169000,MSFT,1,142.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996070,,FILL
S17,2019-Oct-29 18:05:46.185000,MSFT,375,142.900000,0.450000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996071,,FILL
S17,2019-Oct-29 18:05:47.358000,MSFT,-300,142.900000,1.320288,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996072,,FILL
S17,2019-Oct-29 18:05:48.964000,MSFT,-1,142.900000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996073,,FILL
S17,2019-Oct-29 18:06:15.720000,MSFT,1,142.890000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996077,,FILL
S17,2019-Oct-29 18:06:30.131000,MSFT,-1,142.890000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996078,,FILL
S17,2019-Oct-29 18:08:35.586000,MSFT,-100,142.940000,0.440186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996087,,FILL
S17,2019-Oct-29 18:08:36.672000,MSFT,100,142.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996088,,FILL
S17,2019-Oct-29 18:08:52.339000,MSFT,1,142.940000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996089,,FILL
S17,2019-Oct-29 18:09:46.517000,MSFT,100,142.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996091,,FILL
S17,2019-Oct-29 18:09:46.685000,MSFT,82,142.950000,0.098400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996092,,FILL
S17,2019-Oct-29 18:09:48.162000,MSFT,-100,142.950000,0.440208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996093,,FILL
S17,2019-Oct-29 18:09:48.166000,MSFT,24,142.950000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996094,,FILL
S17,2019-Oct-29 18:10:20.199000,MSFT,32,142.940000,0.038400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996098,,FILL
S17,2019-Oct-29 18:10:22.323000,MSFT,15,142.940000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996099,,FILL
S17,2019-Oct-29 18:10:25.722000,MSFT,-100,142.940000,0.440186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996100,,FILL
S17,2019-Oct-29 18:10:44.794000,MSFT,-86,142.970000,0.378617,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996104,,FILL
S17,2019-Oct-29 18:11:54.572000,MSFT,-1,142.880000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996111,,FILL
S17,2019-Oct-29 18:12:26.640000,MSFT,800,142.910000,0.960000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996115,,FILL
S17,2019-Oct-29 18:12:59.745000,MSFT,100,142.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996118,,FILL
S17,2019-Oct-29 18:13:22.575000,MSFT,-100,142.930000,0.440163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996119,,FILL
S17,2019-Oct-29 18:13:25.288000,MSFT,-33,142.930000,0.145254,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996120,,FILL
S17,2019-Oct-29 18:15:16.463000,MSFT,100,142.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996137,,FILL
S17,2019-Oct-29 18:15:16.464000,MSFT,100,142.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996138,,FILL
S17,2019-Oct-29 18:15:17.727000,MSFT,-500,142.940000,2.200928,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996139,,FILL
S17,2019-Oct-29 18:15:17.727000,MSFT,610,142.940000,0.732000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996140,,FILL
S17,2019-Oct-29 18:15:24.685000,MSFT,-100,142.930000,0.440163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996141,,FILL
S17,2019-Oct-29 18:15:32.471000,MSFT,100,142.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996142,,FILL
S17,2019-Oct-29 18:15:32.471000,MSFT,100,142.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996143,,FILL
S17,2019-Oct-29 18:15:32.475000,MSFT,-1,142.930000,0.004402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996144,,FILL
S17,2019-Oct-29 18:15:38.908000,MSFT,-100,142.950000,0.440208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996146,,FILL
S17,2019-Oct-29 18:15:40.707000,MSFT,100,142.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996147,,FILL
S17,2019-Oct-29 18:16:03.191000,MSFT,200,142.910000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996151,,FILL
S17,2019-Oct-29 18:17:22.340000,MSFT,100,142.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996159,,FILL
S17,2019-Oct-29 18:18:41.762000,MSFT,-100,142.830000,0.439939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996168,,FILL
S17,2019-Oct-29 18:18:51.542000,MSFT,100,142.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996169,,FILL
S17,2019-Oct-29 18:19:59.160000,MSFT,-100,142.850000,0.439984,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996175,,FILL
S17,2019-Oct-29 18:20:35.963000,MSFT,-100,142.850000,0.439984,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996176,,FILL
S17,2019-Oct-29 18:20:38.992000,MSFT,100,142.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996177,,FILL
S17,2019-Oct-29 18:20:44.381000,MSFT,100,142.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996178,,FILL
S17,2019-Oct-29 18:20:50.436000,MSFT,-100,142.890000,0.440074,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996179,,FILL
S17,2019-Oct-29 18:21:08.226000,MSFT,-100,142.940000,0.440186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996182,,FILL
S17,2019-Oct-29 18:21:44.582000,MSFT,-1,142.940000,0.004402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996183,,FILL
S17,2019-Oct-29 18:23:15.807000,MSFT,-1,142.880000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996189,,FILL
S17,2019-Oct-29 18:23:52.114000,MSFT,-100,142.830000,0.439939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996191,,FILL
S17,2019-Oct-29 18:23:52.339000,MSFT,-100,142.830000,0.439939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996192,,FILL
S17,2019-Oct-29 18:23:52.434000,MSFT,100,142.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996193,,FILL
S17,2019-Oct-29 18:25:31.826000,MSFT,-100,142.930000,0.440163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996197,,FILL
S17,2019-Oct-29 18:26:06.608000,MSFT,-1,142.900000,0.004401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996201,,FILL
S17,2019-Oct-29 18:27:59.780000,MSFT,100,142.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996207,,FILL
S17,2019-Oct-29 18:28:07.340000,MSFT,1,142.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996208,,FILL
S17,2019-Oct-29 18:29:38.644000,MSFT,-30,142.810000,0.131968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996211,,FILL
S17,2019-Oct-29 18:29:45.911000,MSFT,100,142.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996212,,FILL
S17,2019-Oct-29 18:30:00.194000,MSFT,100,142.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996213,,FILL
S17,2019-Oct-29 18:32:10.185000,MSFT,1,142.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996216,,FILL
S17,2019-Oct-29 18:32:55.401000,MSFT,1,142.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996217,,FILL
S17,2019-Oct-29 18:33:07.318000,MSFT,1,142.940000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996220,,FILL
S17,2019-Oct-29 18:33:13.883000,MSFT,-1,142.930000,0.004402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996221,,FILL
S17,2019-Oct-29 18:33:17.449000,MSFT,1,142.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996222,,FILL
S17,2019-Oct-29 18:33:17.455000,MSFT,1,142.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996223,,FILL
S17,2019-Oct-29 18:33:23.157000,MSFT,-1,142.930000,0.004402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996224,,FILL
S17,2019-Oct-29 18:34:06.780000,MSFT,1,142.870000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996226,,FILL
S17,2019-Oct-29 18:34:42.893000,MSFT,88,142.840000,0.105600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996232,,FILL
S17,2019-Oct-29 18:34:50.987000,MSFT,-200,142.840000,0.879923,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996233,,FILL
S17,2019-Oct-29 18:35:05.904000,MSFT,-100,142.840000,0.439962,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421497996234,,FILL
