StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-18 17:51:24.663000,2019-Oct-18 17:51:24.663000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.070000,-1,0,-1,0,236.070000,0.006488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304966,,
T3AAPL,2019-Oct-18 17:51:24.785000,2019-Oct-18 17:51:24.785000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.190000,4,0,4,0,236.190000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304967,,
T3AAPL,2019-Oct-18 17:51:32.717000,2019-Oct-18 17:51:32.717000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.400000,-4,0,-4,0,236.400000,0.025981,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304968,,
T3AAPL,2019-Oct-18 17:51:51.540000,2019-Oct-18 17:51:51.540000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,236.415000,149,0,0,149,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304969,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 17:52:10.544000,2019-Oct-18 17:52:10.544000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,236.375000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304970,,quantity must be positive
T3AAPL,2019-Oct-18 17:56:18.996000,2019-Oct-18 17:56:18.996000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,236.125000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304971,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 17:57:15.360000,2019-Oct-18 17:57:15.360000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,236.045000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304972,,quantity must be positive
T3AAPL,2019-Oct-18 17:58:11.468000,2019-Oct-18 17:58:11.468000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.060000,111,0,111,0,236.060000,0.133200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304973,,
T3AAPL,2019-Oct-18 18:01:56.954000,2019-Oct-18 18:01:56.954000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.070000,-111,0,-111,0,236.070000,0.720164,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304974,,
T3AAPL,2019-Oct-18 18:06:40.687000,2019-Oct-18 18:06:40.687000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.090000,5,0,5,0,236.090000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304975,,
T3AAPL,2019-Oct-18 18:08:35.944000,2019-Oct-18 18:08:35.944000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.260000,-5,0,-5,0,236.260000,0.032461,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304976,,
T3AAPL,2019-Oct-18 18:12:16.662000,2019-Oct-18 18:12:16.662000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.230000,97,0,97,0,236.230000,0.116400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304977,,
T3AAPL,2019-Oct-18 18:15:42.958000,2019-Oct-18 18:15:42.958000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.160000,-97,0,-97,0,236.160000,0.629528,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304978,,
T3AAPL,2019-Oct-18 18:19:04.724000,2019-Oct-18 18:19:04.724000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.150000,100,0,100,0,236.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304979,,
T3AAPL,2019-Oct-18 18:24:15.368000,2019-Oct-18 18:24:15.368000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.310000,-100,0,-100,0,236.310000,0.649334,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304980,,
T3AAPL,2019-Oct-18 18:32:38.862000,2019-Oct-18 18:32:38.862000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,236.355000,4,0,0,4,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304981,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 18:36:08.922000,2019-Oct-18 18:36:08.922000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,236.260000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304982,,quantity must be positive
T3AAPL,2019-Oct-18 18:37:36.302000,2019-Oct-18 18:37:36.302000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.180000,7,0,7,0,236.180000,0.008400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304983,,
T3AAPL,2019-Oct-18 18:40:09.423000,2019-Oct-18 18:40:09.423000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,236.115000,-7,0,0,-7,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304984,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 18:41:20.661000,2019-Oct-18 18:41:20.661000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.120000,100,0,100,0,236.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304985,,
T3AAPL,2019-Oct-18 18:48:32.755000,2019-Oct-18 18:48:32.755000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.160000,-107,0,-107,0,236.160000,0.694428,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304986,,
T3AAPL,2019-Oct-18 18:50:47.695000,2019-Oct-18 18:50:47.695000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.240000,1,0,1,0,236.240000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304987,,
T3AAPL,2019-Oct-18 19:00:48.787000,2019-Oct-18 19:00:48.787000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.740000,-1,0,-1,0,236.740000,0.006503,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304988,,
T3AAPL,2019-Oct-18 19:06:43.306000,2019-Oct-18 19:06:43.306000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,236.865000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304989,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:07:08.547000,2019-Oct-18 19:07:08.547000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,236.840000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304990,,quantity must be positive
T3AAPL,2019-Oct-18 19:07:24.838000,2019-Oct-18 19:07:24.838000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,236.955000,3,0,0,3,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304991,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:08:00.610000,2019-Oct-18 19:08:00.610000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,236.890000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304992,,quantity must be positive
T3AAPL,2019-Oct-18 19:08:17.343000,2019-Oct-18 19:08:17.343000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,236.955000,99,0,0,99,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304993,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:10:50.758000,2019-Oct-18 19:10:50.758000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.065000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304994,,quantity must be positive
T3AAPL,2019-Oct-18 19:13:50.373000,2019-Oct-18 19:13:50.373000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.210000,100,0,100,0,237.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304995,,
T3AAPL,2019-Oct-18 19:16:21.829000,2019-Oct-18 19:16:21.829000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.360000,-100,0,-100,0,237.360000,0.651686,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304996,,
T3AAPL,2019-Oct-18 19:18:01.981000,2019-Oct-18 19:18:01.981000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,237.465000,77,0,0,77,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304997,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:18:18.971000,2019-Oct-18 19:18:18.971000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.500000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304998,,quantity must be positive
T3AAPL,2019-Oct-18 19:20:28.875000,2019-Oct-18 19:20:28.875000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.290000,25,0,25,0,237.290000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793304999,,
T3AAPL,2019-Oct-18 19:21:14.637000,2019-Oct-18 19:21:14.637000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.290000,-25,0,-25,0,237.290000,0.162882,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305000,,
T3AAPL,2019-Oct-18 19:23:53.242000,2019-Oct-18 19:23:53.242000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.140000,1,0,1,0,237.140000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305001,,
T3AAPL,2019-Oct-18 19:24:39.171000,2019-Oct-18 19:24:39.171000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.030000,-1,0,-1,0,237.030000,0.006509,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305002,,
T3AAPL,2019-Oct-18 19:25:56.389000,2019-Oct-18 19:25:56.389000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.110000,13,0,13,0,237.110000,0.015600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305003,,
T3AAPL,2019-Oct-18 19:29:03.450000,2019-Oct-18 19:29:03.450000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.225000,-13,0,0,-13,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305004,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:30:22.383000,2019-Oct-18 19:30:22.383000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,237.205000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305005,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:30:40.498000,2019-Oct-18 19:30:40.498000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.150000,-13,0,-13,0,237.150000,0.084658,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305006,,
T3AAPL,2019-Oct-18 19:31:05.509000,2019-Oct-18 19:31:05.509000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.200000,100,0,100,0,237.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305007,,
T3AAPL,2019-Oct-18 19:32:02.702000,2019-Oct-18 19:32:02.702000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.150000,-100,0,-100,0,237.150000,0.651216,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305008,,
T3AAPL,2019-Oct-18 19:33:06.695000,2019-Oct-18 19:33:06.695000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,237.275000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305009,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:33:39.440000,2019-Oct-18 19:33:39.440000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.220000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305010,,quantity must be positive
T3AAPL,2019-Oct-18 19:35:45.754000,2019-Oct-18 19:35:45.754000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.160000,100,0,100,0,237.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305011,,
T3AAPL,2019-Oct-18 19:39:46.313000,2019-Oct-18 19:39:46.313000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.180000,-100,0,-100,0,237.180000,0.651283,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305012,,
T3AAPL,2019-Oct-18 19:41:21.494000,2019-Oct-18 19:41:21.494000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.210000,100,0,100,0,237.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305013,,
T3AAPL,2019-Oct-18 19:49:36.740000,2019-Oct-18 19:49:36.740000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.100000,-100,0,-100,0,237.100000,0.651104,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305014,,
T3AAPL,2019-Oct-18 19:50:54.392000,2019-Oct-18 19:50:54.392000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,237.135000,23,0,0,23,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305015,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:54:02.549000,2019-Oct-18 19:54:02.549000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.205000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305016,,quantity must be positive
T3AAPL,2019-Oct-18 19:54:16.987000,2019-Oct-18 19:54:16.987000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,237.225000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305017,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:55:00.959000,2019-Oct-18 19:55:00.959000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.150000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305018,,quantity must be positive
T3AAPL,2019-Oct-18 19:55:01.329000,2019-Oct-18 19:55:01.329000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.870000,100,0,100,0,236.870000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305019,,
T3AAPL,2019-Oct-18 19:55:23.670000,2019-Oct-18 19:55:23.670000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,236.905000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305020,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-18 19:57:00.610000,2019-Oct-18 19:57:00.610000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.790000,100,0,100,0,236.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305021,,
T3AAPL,2019-Oct-18 19:58:40.173000,2019-Oct-18 19:58:40.173000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.780000,-200,0,-200,0,236.780000,1.300774,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305022,,
T3AAPL,2019-Oct-18 19:59:52.923000,2019-Oct-18 19:59:52.923000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.610000,300,0,300,0,236.610000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305023,,
T3AAPL,2019-Oct-18 19:59:58.276000,2019-Oct-18 19:59:58.276000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,236.410000,-300,0,-300,0,236.410000,1.948675,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305024,,
T3AAPL,2019-Oct-21 13:30:01.262000,2019-Oct-21 13:30:01.262000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.540000,100,0,100,0,237.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305025,,
T3AAPL,2019-Oct-21 13:31:08.728000,2019-Oct-21 13:31:08.728000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,238.240000,-100,0,-100,0,238.240000,0.653658,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305026,,
T3AAPL,2019-Oct-21 13:31:57.371000,2019-Oct-21 13:31:57.371000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,238.265000,700,0,0,700,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305027,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:32:01.328000,2019-Oct-21 13:32:01.328000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,238.210000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305028,,quantity must be positive
T3AAPL,2019-Oct-21 13:32:34.510000,2019-Oct-21 13:32:34.510000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,238.210000,100,0,100,0,238.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305029,,
T3AAPL,2019-Oct-21 13:32:37.684000,2019-Oct-21 13:32:37.684000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,238.145000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305030,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:32:44.657000,2019-Oct-21 13:32:44.657000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,238.190000,100,0,100,0,238.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305031,,
T3AAPL,2019-Oct-21 13:32:47.143000,2019-Oct-21 13:32:47.143000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,238.090000,-200,0,-200,0,238.090000,1.306643,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305032,,
T3AAPL,2019-Oct-21 13:33:02.937000,2019-Oct-21 13:33:02.937000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,238.015000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305033,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:34:02.549000,2019-Oct-21 13:34:02.549000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,238.445000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305034,,quantity must be positive
T3AAPL,2019-Oct-21 13:35:06.153000,2019-Oct-21 13:35:06.153000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,238.525000,25,0,0,25,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305035,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:35:41.621000,2019-Oct-21 13:35:41.621000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,238.750000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305036,,quantity must be positive
T3AAPL,2019-Oct-21 13:35:59.971000,2019-Oct-21 13:35:59.971000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,239.005000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305037,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:36:02.831000,2019-Oct-21 13:36:02.831000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,238.960000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305038,,quantity must be positive
T3AAPL,2019-Oct-21 13:36:11.591000,2019-Oct-21 13:36:11.591000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.070000,100,0,100,0,239.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305039,,
T3AAPL,2019-Oct-21 13:36:23.621000,2019-Oct-21 13:36:23.621000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,239.015000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305040,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:36:41.201000,2019-Oct-21 13:36:41.201000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.170000,2,0,2,0,239.170000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305041,,
T3AAPL,2019-Oct-21 13:37:20.696000,2019-Oct-21 13:37:20.696000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,239.215000,-102,0,0,-102,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305042,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:37:48.408000,2019-Oct-21 13:37:48.408000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.230000,100,0,100,0,239.230000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305043,,
T3AAPL,2019-Oct-21 13:38:12.119000,2019-Oct-21 13:38:12.119000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,239.365000,-202,0,0,-202,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305044,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:39:22.351000,2019-Oct-21 13:39:22.351000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.360000,98,0,98,0,239.360000,0.117600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305045,,
T3AAPL,2019-Oct-21 13:39:44.291000,2019-Oct-21 13:39:44.291000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,239.310000,-300,0,-300,0,239.310000,1.968163,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305046,,
T3AAPL,2019-Oct-21 13:40:26.936000,2019-Oct-21 13:40:26.936000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,239.335000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305047,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:44:03.652000,2019-Oct-21 13:44:03.652000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,239.830000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305048,,quantity must be positive
T3AAPL,2019-Oct-21 13:44:18.148000,2019-Oct-21 13:44:18.148000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.920000,4,0,4,0,239.920000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305049,,
T3AAPL,2019-Oct-21 13:46:02.628000,2019-Oct-21 13:46:02.628000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,239.925000,-4,0,0,-4,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305050,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:47:26.920000,2019-Oct-21 13:47:26.920000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.590000,25,0,25,0,239.590000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305051,,
T3AAPL,2019-Oct-21 13:47:39.538000,2019-Oct-21 13:47:39.538000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,239.450000,-29,0,-29,0,239.450000,0.190347,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305052,,
T3AAPL,2019-Oct-21 13:48:11.676000,2019-Oct-21 13:48:11.676000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.480000,1,0,1,0,239.480000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305053,,
T3AAPL,2019-Oct-21 13:49:38.192000,2019-Oct-21 13:49:38.192000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,239.395000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305054,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:49:44.957000,2019-Oct-21 13:49:44.957000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.450000,25,0,25,0,239.450000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305055,,
T3AAPL,2019-Oct-21 13:49:50.951000,2019-Oct-21 13:49:50.951000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,239.345000,-26,0,0,-26,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305056,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-21 13:50:09.403000,2019-Oct-21 13:50:09.403000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.400000,600,0,600,0,239.400000,0.720000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305057,,
T3AAPL,2019-Oct-21 13:50:38.510000,2019-Oct-21 13:50:38.510000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,239.470000,-626,0,-626,0,239.470000,4.109144,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305058,,
T3AAPL,2019-Oct-21 13:53:38.384000,2019-Oct-21 13:53:38.384000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.140000,100,0,100,0,239.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305059,,
T3AAPL,2019-Oct-21 13:55:14.500000,2019-Oct-21 13:55:14.500000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,239.120000,-100,0,-100,0,239.120000,0.655629,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305060,,
T3AAPL,2019-Oct-21 13:56:04.637000,2019-Oct-21 13:56:04.637000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.250000,100,0,100,0,239.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305061,,
T3AAPL,2019-Oct-21 13:57:37.371000,2019-Oct-21 13:57:37.371000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,239.540000,-100,0,-100,0,239.540000,0.656570,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305062,,
T3AAPL,2019-Oct-21 13:57:45.914000,2019-Oct-21 13:57:45.914000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,239.600000,100,0,100,0,239.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305063,,
T3AAPL,2019-Oct-21 13:57:59.611000,2019-Oct-21 13:57:59.611000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,239.570000,-100,0,-100,0,239.570000,0.656637,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793305064,,
