StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3MSFT,2019-Oct-22 19:20:01.632000,2019-Oct-22 19:20:01.632000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.890000,-1,0,-1,0,136.890000,0.004266,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309233,,
T3MSFT,2019-Oct-22 19:30:36.696000,2019-Oct-22 19:30:36.696000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.915000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309234,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:33:01.789000,2019-Oct-22 19:33:01.789000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,137.010000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309235,,quantity must be positive
T3MSFT,2019-Oct-22 19:38:05.459000,2019-Oct-22 19:38:05.459000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,137.070000,100,0,100,0,137.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309236,,
T3MSFT,2019-Oct-22 19:39:03.604000,2019-Oct-22 19:39:03.604000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.975000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309237,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:42:04.890000,2019-Oct-22 19:42:04.890000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.980000,300,0,300,0,136.980000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309238,,
T3MSFT,2019-Oct-22 19:42:33.857000,2019-Oct-22 19:42:33.857000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.915000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309239,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-22 19:55:25.929000,2019-Oct-22 19:55:25.929000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.590000,100,0,100,0,136.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309240,,
T3MSFT,2019-Oct-22 19:56:35.446000,2019-Oct-22 19:56:35.446000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.480000,-500,0,-500,0,136.480000,2.128576,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309241,,
T3MSFT,2019-Oct-22 19:59:45.525000,2019-Oct-22 19:59:45.525000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.370000,200,0,200,0,136.370000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309242,,
T3MSFT,2019-Oct-23 13:30:01.594000,2019-Oct-23 13:30:01.594000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.790000,-200,0,-200,0,136.790000,0.852819,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309243,,
T3MSFT,2019-Oct-23 13:32:39.442000,2019-Oct-23 13:32:39.442000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.920000,100,0,100,0,135.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309244,,
T3MSFT,2019-Oct-23 13:32:51.985000,2019-Oct-23 13:32:51.985000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.930000,-100,0,-100,0,135.930000,0.424483,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309245,,
T3MSFT,2019-Oct-23 13:33:04.324000,2019-Oct-23 13:33:04.324000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,135.945000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309246,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 13:33:08.935000,2019-Oct-23 13:33:08.935000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,135.940000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309247,,quantity must be positive
T3MSFT,2019-Oct-23 13:33:12.783000,2019-Oct-23 13:33:12.783000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.990000,100,0,100,0,135.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309248,,
T3MSFT,2019-Oct-23 13:33:20.111000,2019-Oct-23 13:33:20.111000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.000000,-100,0,-100,0,136.000000,0.424640,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309249,,
T3MSFT,2019-Oct-23 13:33:36.301000,2019-Oct-23 13:33:36.301000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,135.945000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309250,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 13:34:12.900000,2019-Oct-23 13:34:12.900000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.070000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309251,,quantity must be positive
T3MSFT,2019-Oct-23 13:34:28.654000,2019-Oct-23 13:34:28.654000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.155000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309252,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 13:34:35.315000,2019-Oct-23 13:34:35.315000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.085000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309253,,quantity must be positive
T3MSFT,2019-Oct-23 13:34:38.464000,2019-Oct-23 13:34:38.464000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.185000,3,0,0,3,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309254,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 13:34:45.610000,2019-Oct-23 13:34:45.610000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.110000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309255,,quantity must be positive
T3MSFT,2019-Oct-23 13:35:02.357000,2019-Oct-23 13:35:02.357000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.150000,1,0,1,0,136.150000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309256,,
T3MSFT,2019-Oct-23 13:35:25.414000,2019-Oct-23 13:35:25.414000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.060000,-1,0,-1,0,136.060000,0.004248,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309257,,
T3MSFT,2019-Oct-23 13:35:33.893000,2019-Oct-23 13:35:33.893000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.110000,100,0,100,0,136.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309258,,
T3MSFT,2019-Oct-23 13:36:35.950000,2019-Oct-23 13:36:35.950000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.230000,-100,0,-100,0,136.230000,0.425155,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309259,,
T3MSFT,2019-Oct-23 13:36:41.896000,2019-Oct-23 13:36:41.896000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.290000,5,0,5,0,136.290000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309260,,
T3MSFT,2019-Oct-23 13:37:45.139000,2019-Oct-23 13:37:45.139000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.530000,-5,0,-5,0,136.530000,0.021291,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309261,,
T3MSFT,2019-Oct-23 13:37:51.941000,2019-Oct-23 13:37:51.941000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.560000,200,0,200,0,136.560000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309262,,
T3MSFT,2019-Oct-23 13:37:56.157000,2019-Oct-23 13:37:56.157000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.460000,-200,0,-200,0,136.460000,0.851341,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309263,,
T3MSFT,2019-Oct-23 13:38:05.693000,2019-Oct-23 13:38:05.693000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.550000,11,0,11,0,136.550000,0.013200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309264,,
T3MSFT,2019-Oct-23 13:38:52.832000,2019-Oct-23 13:38:52.832000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.690000,-11,0,-11,0,136.690000,0.046880,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309265,,
T3MSFT,2019-Oct-23 13:39:03.238000,2019-Oct-23 13:39:03.238000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.750000,100,0,100,0,136.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309266,,
T3MSFT,2019-Oct-23 13:40:04.170000,2019-Oct-23 13:40:04.170000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.810000,-100,0,-100,0,136.810000,0.426454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309267,,
T3MSFT,2019-Oct-23 13:40:38.669000,2019-Oct-23 13:40:38.669000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.840000,100,0,100,0,136.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309268,,
T3MSFT,2019-Oct-23 13:41:18.151000,2019-Oct-23 13:41:18.151000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.840000,-100,0,-100,0,136.840000,0.426522,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309269,,
T3MSFT,2019-Oct-23 13:43:24.433000,2019-Oct-23 13:43:24.433000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.790000,100,0,100,0,136.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309270,,
T3MSFT,2019-Oct-23 13:43:39.192000,2019-Oct-23 13:43:39.192000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.810000,-100,0,-100,0,136.810000,0.426454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309271,,
T3MSFT,2019-Oct-23 13:44:03.342000,2019-Oct-23 13:44:03.342000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.880000,3,0,3,0,136.880000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309272,,
T3MSFT,2019-Oct-23 13:44:42.210000,2019-Oct-23 13:44:42.210000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.750000,-3,0,-3,0,136.750000,0.012790,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309273,,
T3MSFT,2019-Oct-23 13:45:14.675000,2019-Oct-23 13:45:14.675000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.675000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309274,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 13:47:00.262000,2019-Oct-23 13:47:00.262000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.760000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309275,,quantity must be positive
T3MSFT,2019-Oct-23 13:51:09.996000,2019-Oct-23 13:51:09.996000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.390000,100,0,100,0,136.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309276,,
T3MSFT,2019-Oct-23 13:52:16.594000,2019-Oct-23 13:52:16.594000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.555000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309277,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 13:53:31.319000,2019-Oct-23 13:53:31.319000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.545000,4,0,0,4,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309278,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 13:54:00.905000,2019-Oct-23 13:54:00.905000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.500000,-100,0,-100,0,136.500000,0.425760,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309279,,
T3MSFT,2019-Oct-23 13:54:21.126000,2019-Oct-23 13:54:21.126000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.580000,82,0,82,0,136.580000,0.098400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309280,,
T3MSFT,2019-Oct-23 13:57:19.303000,2019-Oct-23 13:57:19.303000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.435000,-82,0,0,-82,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309281,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 13:57:34.557000,2019-Oct-23 13:57:34.557000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.410000,50,0,50,0,136.410000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309282,,
T3MSFT,2019-Oct-23 14:00:10.579000,2019-Oct-23 14:00:10.579000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.370000,-132,0,-132,0,136.370000,0.561619,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309283,,
T3MSFT,2019-Oct-23 14:02:02.292000,2019-Oct-23 14:02:02.292000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.335000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309284,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:02:31.227000,2019-Oct-23 14:02:31.227000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.395000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309285,,quantity must be positive
T3MSFT,2019-Oct-23 14:02:53.298000,2019-Oct-23 14:02:53.298000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.385000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309286,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:03:18.470000,2019-Oct-23 14:03:18.470000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.365000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309287,,quantity must be positive
T3MSFT,2019-Oct-23 14:04:09.547000,2019-Oct-23 14:04:09.547000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.380000,500,0,500,0,136.380000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309288,,
T3MSFT,2019-Oct-23 14:04:40.140000,2019-Oct-23 14:04:40.140000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.370000,-500,0,-500,0,136.370000,2.127344,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309289,,
T3MSFT,2019-Oct-23 14:05:28.904000,2019-Oct-23 14:05:28.904000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.340000,2,0,2,0,136.340000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309290,,
T3MSFT,2019-Oct-23 14:05:49.906000,2019-Oct-23 14:05:49.906000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.410000,-2,0,-2,0,136.410000,0.008511,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309291,,
T3MSFT,2019-Oct-23 14:19:35.368000,2019-Oct-23 14:19:35.368000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,135.855000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309292,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:20:05.526000,2019-Oct-23 14:20:05.526000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,135.780000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309293,,quantity must be positive
T3MSFT,2019-Oct-23 14:20:24.689000,2019-Oct-23 14:20:24.689000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,135.825000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309294,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:30:03.979000,2019-Oct-23 14:30:03.979000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,135.920000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309295,,quantity must be positive
T3MSFT,2019-Oct-23 14:31:32.147000,2019-Oct-23 14:31:32.147000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.910000,75,0,75,0,135.910000,0.090000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309296,,
T3MSFT,2019-Oct-23 14:32:06.284000,2019-Oct-23 14:32:06.284000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.810000,-75,0,-75,0,135.810000,0.318161,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309297,,
T3MSFT,2019-Oct-23 14:32:32.928000,2019-Oct-23 14:32:32.928000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.860000,1,0,1,0,135.860000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309298,,
T3MSFT,2019-Oct-23 14:35:02.522000,2019-Oct-23 14:35:02.522000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.870000,-1,0,-1,0,135.870000,0.004243,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309299,,
T3MSFT,2019-Oct-23 14:39:01.704000,2019-Oct-23 14:39:01.704000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.850000,100,0,100,0,135.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309300,,
T3MSFT,2019-Oct-23 14:39:57.859000,2019-Oct-23 14:39:57.859000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.810000,-100,0,-100,0,135.810000,0.424214,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309301,,
T3MSFT,2019-Oct-23 14:55:03.452000,2019-Oct-23 14:55:03.452000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.230000,100,0,100,0,136.230000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309302,,
T3MSFT,2019-Oct-23 14:55:07.214000,2019-Oct-23 14:55:07.214000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.170000,-100,0,-100,0,136.170000,0.425021,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309303,,
T3MSFT,2019-Oct-23 14:57:47.248000,2019-Oct-23 14:57:47.248000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,136.085000,2,0,0,2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309304,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:58:10.174000,2019-Oct-23 14:58:10.174000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,136.095000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309305,,quantity must be positive
T3MSFT,2019-Oct-23 15:00:01.862000,2019-Oct-23 15:00:01.862000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.000000,300,0,300,0,136.000000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309306,,
T3MSFT,2019-Oct-23 15:00:08.383000,2019-Oct-23 15:00:08.383000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.950000,-300,0,-300,0,135.950000,1.273584,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309307,,
T3MSFT,2019-Oct-23 15:01:33.551000,2019-Oct-23 15:01:33.551000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.000000,2,0,2,0,136.000000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309308,,
T3MSFT,2019-Oct-23 15:06:09.236000,2019-Oct-23 15:06:09.236000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.130000,-2,0,-2,0,136.130000,0.008499,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309309,,
T3MSFT,2019-Oct-23 15:11:34.233000,2019-Oct-23 15:11:34.233000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.020000,6,0,6,0,136.020000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309310,,
T3MSFT,2019-Oct-23 15:18:07.628000,2019-Oct-23 15:18:07.628000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.290000,-6,0,-6,0,136.290000,0.025517,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309311,,
T3MSFT,2019-Oct-23 16:08:58.218000,2019-Oct-23 16:08:58.218000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,135.930000,100,0,100,0,135.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309312,,
T3MSFT,2019-Oct-23 16:32:41.829000,2019-Oct-23 16:32:41.829000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,135.920000,-100,0,-100,0,135.920000,0.424461,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309313,,
T3MSFT,2019-Oct-23 16:37:09.532000,2019-Oct-23 16:37:09.532000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.010000,100,0,100,0,136.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309314,,
T3MSFT,2019-Oct-23 16:40:39.248000,2019-Oct-23 16:40:39.248000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.110000,-100,0,-100,0,136.110000,0.424886,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309315,,
T3MSFT,2019-Oct-23 17:03:04.345000,2019-Oct-23 17:03:04.345000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.250000,2,0,2,0,136.250000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309316,,
T3MSFT,2019-Oct-23 17:14:48.929000,2019-Oct-23 17:14:48.929000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,136.100000,-2,0,-2,0,136.100000,0.008497,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309317,,
T3MSFT,2019-Oct-23 18:08:01.931000,2019-Oct-23 18:08:01.931000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,136.140000,100,0,100,0,136.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309318,,
T3MSFT,2019-Oct-23 19:50:04.765000,2019-Oct-23 19:50:04.765000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,137.320000,-100,0,-100,0,137.320000,0.427597,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309319,,
T3MSFT,2019-Oct-23 19:50:10.719000,2019-Oct-23 19:50:10.719000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,137.395000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309320,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 19:55:01.937000,2019-Oct-23 19:55:01.937000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,137.115000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309321,,quantity must be positive
T3MSFT,2019-Oct-23 19:59:57.304000,2019-Oct-23 19:59:57.304000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,137.265000,166,0,0,166,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309322,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:30:00.839000,2019-Oct-24 13:30:00.839000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.050000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309323,,quantity must be positive
T3MSFT,2019-Oct-24 13:30:00.869000,2019-Oct-24 13:30:00.869000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.050000,100,0,100,0,139.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309324,,
T3MSFT,2019-Oct-24 13:30:00.887000,2019-Oct-24 13:30:00.887000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.045000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309325,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:30:01.134000,2019-Oct-24 13:30:01.134000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,139.275000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309326,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:30:02.472000,2019-Oct-24 13:30:02.472000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.200000,-100,0,-100,0,139.200000,0.431808,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309327,,
T3MSFT,2019-Oct-24 13:30:08.639000,2019-Oct-24 13:30:08.639000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.250000,100,0,100,0,139.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309328,,
T3MSFT,2019-Oct-24 13:30:30.305000,2019-Oct-24 13:30:30.305000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.320000,-100,0,-100,0,139.320000,0.432077,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309329,,
T3MSFT,2019-Oct-24 13:30:34.966000,2019-Oct-24 13:30:34.966000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.340000,100,0,100,0,139.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309330,,
T3MSFT,2019-Oct-24 13:30:40.160000,2019-Oct-24 13:30:40.160000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.240000,-100,0,-100,0,139.240000,0.431898,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309331,,
T3MSFT,2019-Oct-24 13:30:40.275000,2019-Oct-24 13:30:40.275000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.300000,50,0,50,0,139.300000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793309332,,
