StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3MSFT,2019-Oct-11 19:48:18.925000,MSFT,100,139.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308612,,FILL
T3MSFT,2019-Oct-11 19:48:32.442000,MSFT,100,139.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308614,,FILL
T3MSFT,2019-Oct-11 19:49:02.303000,MSFT,-200,140.160000,0.867917,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308615,,FILL
T3MSFT,2019-Oct-11 19:49:07.927000,MSFT,100,140.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308616,,FILL
T3MSFT,2019-Oct-11 19:49:17.186000,MSFT,-100,140.130000,0.433891,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308617,,FILL
T3MSFT,2019-Oct-11 19:49:21.302000,MSFT,100,140.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308618,,FILL
T3MSFT,2019-Oct-11 19:49:31.520000,MSFT,-100,140.090000,0.433802,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308619,,FILL
T3MSFT,2019-Oct-11 19:49:40.293000,MSFT,100,140.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308620,,FILL
T3MSFT,2019-Oct-11 19:49:58.295000,MSFT,-100,139.940000,0.433466,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308621,,FILL
T3MSFT,2019-Oct-11 19:50:49.963000,MSFT,100,139.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308624,,FILL
T3MSFT,2019-Oct-11 19:52:52.814000,MSFT,100,140.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308626,,FILL
T3MSFT,2019-Oct-11 19:53:09.299000,MSFT,-200,139.970000,0.867066,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308627,,FILL
T3MSFT,2019-Oct-11 19:57:11.226000,MSFT,100,139.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308634,,FILL
T3MSFT,2019-Oct-11 19:57:28.390000,MSFT,-100,139.650000,0.432816,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308635,,FILL
T3MSFT,2019-Oct-11 19:59:47.551000,MSFT,200,139.570000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308638,,FILL
T3MSFT,2019-Oct-11 19:59:58.219000,MSFT,-200,139.570000,0.865274,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308639,,FILL
T3MSFT,2019-Oct-14 13:30:01.417000,MSFT,7,139.670000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308642,,FILL
T3MSFT,2019-Oct-14 13:30:10.915000,MSFT,-7,139.700000,0.030305,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308643,,FILL
T3MSFT,2019-Oct-14 13:31:52.562000,MSFT,100,140.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308646,,FILL
T3MSFT,2019-Oct-14 13:33:14.629000,MSFT,100,140.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308648,,FILL
T3MSFT,2019-Oct-14 13:33:40.825000,MSFT,-200,140.220000,0.868186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308649,,FILL
T3MSFT,2019-Oct-14 13:35:00.846000,MSFT,100,140.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308650,,FILL
T3MSFT,2019-Oct-14 13:35:38.782000,MSFT,100,140.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308652,,FILL
T3MSFT,2019-Oct-14 13:36:59.623000,MSFT,-200,140.160000,0.867917,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308653,,FILL
T3MSFT,2019-Oct-14 13:39:18.895000,MSFT,100,140.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308654,,FILL
T3MSFT,2019-Oct-14 13:40:24.895000,MSFT,-100,140.100000,0.433824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308655,,FILL
T3MSFT,2019-Oct-14 13:41:21.410000,MSFT,167,139.960000,0.200400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308656,,FILL
T3MSFT,2019-Oct-14 13:41:28.578000,MSFT,-167,139.910000,0.723775,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308657,,FILL
T3MSFT,2019-Oct-14 13:43:34.965000,MSFT,100,139.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308658,,FILL
T3MSFT,2019-Oct-14 13:44:12.370000,MSFT,-100,139.790000,0.433130,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308659,,FILL
T3MSFT,2019-Oct-14 13:44:56.379000,MSFT,20,139.870000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308660,,FILL
T3MSFT,2019-Oct-14 13:45:08.571000,MSFT,-20,139.790000,0.086626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308661,,FILL
T3MSFT,2019-Oct-14 13:45:17.260000,MSFT,100,139.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308662,,FILL
T3MSFT,2019-Oct-14 13:45:55.880000,MSFT,-100,139.830000,0.433219,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308663,,FILL
T3MSFT,2019-Oct-14 13:49:09.782000,MSFT,100,139.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308666,,FILL
T3MSFT,2019-Oct-14 13:52:31.108000,MSFT,-100,139.880000,0.433331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308667,,FILL
T3MSFT,2019-Oct-14 13:53:18.879000,MSFT,100,139.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308668,,FILL
T3MSFT,2019-Oct-14 13:58:35.377000,MSFT,100,139.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308670,,FILL
T3MSFT,2019-Oct-14 14:01:31.132000,MSFT,-200,139.990000,0.867155,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308671,,FILL
T3MSFT,2019-Oct-14 14:04:00.862000,MSFT,100,140.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308672,,FILL
T3MSFT,2019-Oct-14 14:15:38.605000,MSFT,-100,139.960000,0.433510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308673,,FILL
T3MSFT,2019-Oct-14 14:29:01.221000,MSFT,44,139.800000,0.052800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308676,,FILL
T3MSFT,2019-Oct-14 15:00:49.880000,MSFT,-44,140.110000,0.190892,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308679,,FILL
T3MSFT,2019-Oct-14 15:05:14.267000,MSFT,30,139.990000,0.036000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308680,,FILL
T3MSFT,2019-Oct-14 15:05:30.915000,MSFT,-30,139.930000,0.130033,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308681,,FILL
T3MSFT,2019-Oct-14 15:14:41.913000,MSFT,100,139.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308682,,FILL
T3MSFT,2019-Oct-14 15:21:18.864000,MSFT,-100,139.910000,0.433398,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308683,,FILL
T3MSFT,2019-Oct-14 15:27:51.714000,MSFT,100,139.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308684,,FILL
T3MSFT,2019-Oct-14 15:40:32.229000,MSFT,-100,139.950000,0.433488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308685,,FILL
T3MSFT,2019-Oct-14 15:56:30.758000,MSFT,100,140.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308690,,FILL
T3MSFT,2019-Oct-14 17:19:20.492000,MSFT,-100,139.630000,0.432771,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308693,,FILL
T3MSFT,2019-Oct-14 19:08:42.757000,MSFT,1,139.810000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308698,,FILL
T3MSFT,2019-Oct-14 19:29:22.489000,MSFT,-1,139.830000,0.004332,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308699,,FILL
T3MSFT,2019-Oct-14 19:55:12.340000,MSFT,100,139.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308700,,FILL
T3MSFT,2019-Oct-15 13:30:09.240000,MSFT,100,140.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308702,,FILL
T3MSFT,2019-Oct-15 13:30:33.526000,MSFT,-200,139.970000,0.867066,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308703,,FILL
T3MSFT,2019-Oct-15 13:30:34.414000,MSFT,100,140.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308704,,FILL
T3MSFT,2019-Oct-15 13:30:44.782000,MSFT,-100,139.870000,0.433309,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308705,,FILL
T3MSFT,2019-Oct-15 13:31:13.332000,MSFT,100,139.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308706,,FILL
T3MSFT,2019-Oct-15 13:31:30.698000,MSFT,-100,139.910000,0.433398,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308707,,FILL
T3MSFT,2019-Oct-15 13:31:31.337000,MSFT,100,139.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308708,,FILL
T3MSFT,2019-Oct-15 13:32:17.649000,MSFT,-100,140.020000,0.433645,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308709,,FILL
T3MSFT,2019-Oct-15 13:32:36.748000,MSFT,100,140.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308710,,FILL
T3MSFT,2019-Oct-15 13:32:37.546000,MSFT,-100,140.060000,0.433734,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308711,,FILL
T3MSFT,2019-Oct-15 13:32:48.451000,MSFT,100,140.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308712,,FILL
T3MSFT,2019-Oct-15 13:32:59.763000,MSFT,-100,140.140000,0.433914,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308713,,FILL
T3MSFT,2019-Oct-15 13:34:06.898000,MSFT,92,140.250000,0.110400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308716,,FILL
T3MSFT,2019-Oct-15 13:35:47.876000,MSFT,-92,140.320000,0.399571,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308717,,FILL
T3MSFT,2019-Oct-15 13:36:48.228000,MSFT,100,140.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308718,,FILL
T3MSFT,2019-Oct-15 13:36:57.752000,MSFT,-100,140.200000,0.434048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308719,,FILL
T3MSFT,2019-Oct-15 13:37:07.422000,MSFT,4,140.270000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308720,,FILL
T3MSFT,2019-Oct-15 13:39:23.964000,MSFT,-4,140.480000,0.017387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308721,,FILL
T3MSFT,2019-Oct-15 13:39:58.163000,MSFT,100,140.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308722,,FILL
T3MSFT,2019-Oct-15 13:41:41.515000,MSFT,-100,140.500000,0.434720,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308723,,FILL
T3MSFT,2019-Oct-15 13:43:12.155000,MSFT,100,140.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308726,,FILL
T3MSFT,2019-Oct-15 13:43:48.453000,MSFT,-100,140.550000,0.434832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308727,,FILL
T3MSFT,2019-Oct-15 13:44:51.953000,MSFT,100,140.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308728,,FILL
T3MSFT,2019-Oct-15 13:45:06.765000,MSFT,-100,140.490000,0.434698,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308729,,FILL
T3MSFT,2019-Oct-15 13:51:33.781000,MSFT,1,140.460000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308732,,FILL
T3MSFT,2019-Oct-15 13:52:02.904000,MSFT,-1,140.370000,0.004344,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308733,,FILL
T3MSFT,2019-Oct-15 13:53:51.111000,MSFT,100,140.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308734,,FILL
T3MSFT,2019-Oct-15 13:55:12.694000,MSFT,-100,140.390000,0.434474,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308735,,FILL
T3MSFT,2019-Oct-15 13:56:23.826000,MSFT,3,140.450000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308736,,FILL
T3MSFT,2019-Oct-15 13:59:18.223000,MSFT,-3,140.450000,0.013038,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308737,,FILL
T3MSFT,2019-Oct-15 14:01:09.312000,MSFT,55,140.600000,0.066000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308738,,FILL
T3MSFT,2019-Oct-15 14:06:10.149000,MSFT,-55,140.550000,0.239158,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308739,,FILL
T3MSFT,2019-Oct-15 14:06:42.899000,MSFT,100,140.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308740,,FILL
T3MSFT,2019-Oct-15 14:36:52.703000,MSFT,-100,141.480000,0.436915,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308743,,FILL
T3MSFT,2019-Oct-15 14:39:11.314000,MSFT,100,141.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308744,,FILL
T3MSFT,2019-Oct-15 14:39:57.110000,MSFT,-100,141.530000,0.437027,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308745,,FILL
T3MSFT,2019-Oct-15 14:41:42.784000,MSFT,100,141.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308748,,FILL
T3MSFT,2019-Oct-15 14:42:26.763000,MSFT,-100,141.680000,0.437363,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308749,,FILL
T3MSFT,2019-Oct-15 14:44:29.830000,MSFT,200,141.710000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308750,,FILL
T3MSFT,2019-Oct-15 14:44:46.857000,MSFT,-200,141.620000,0.874458,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308751,,FILL
T3MSFT,2019-Oct-15 14:45:02.281000,MSFT,100,141.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308752,,FILL
T3MSFT,2019-Oct-15 14:46:58.758000,MSFT,-100,141.730000,0.437475,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308753,,FILL
T3MSFT,2019-Oct-15 15:01:17.745000,MSFT,100,141.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308756,,FILL
T3MSFT,2019-Oct-15 15:06:50.879000,MSFT,100,141.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308758,,FILL
T3MSFT,2019-Oct-15 15:07:43.865000,MSFT,-200,141.510000,0.873965,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308759,,FILL
T3MSFT,2019-Oct-15 15:25:37.891000,MSFT,100,141.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308760,,FILL
T3MSFT,2019-Oct-15 15:30:42.902000,MSFT,-100,141.470000,0.436893,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308761,,FILL
T3MSFT,2019-Oct-15 15:35:17.678000,MSFT,100,141.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308762,,FILL
T3MSFT,2019-Oct-15 15:35:44.813000,MSFT,-100,141.350000,0.436624,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308763,,FILL
T3MSFT,2019-Oct-15 16:55:26.805000,MSFT,100,141.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308768,,FILL
T3MSFT,2019-Oct-15 17:14:48.856000,MSFT,-100,141.550000,0.437072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308769,,FILL
T3MSFT,2019-Oct-15 17:17:42.669000,MSFT,100,141.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308770,,FILL
T3MSFT,2019-Oct-15 18:33:25.211000,MSFT,-100,141.500000,0.436960,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308771,,FILL
T3MSFT,2019-Oct-15 19:34:34.580000,MSFT,100,141.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308774,,FILL
T3MSFT,2019-Oct-15 19:54:59.749000,MSFT,-100,141.320000,0.436557,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308775,,FILL
T3MSFT,2019-Oct-15 19:55:00.202000,MSFT,300,141.460000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308776,,FILL
T3MSFT,2019-Oct-15 19:55:00.808000,MSFT,-300,141.410000,1.310275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308777,,FILL
T3MSFT,2019-Oct-16 13:30:30.291000,MSFT,20,140.910000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308778,,FILL
T3MSFT,2019-Oct-16 13:30:41.336000,MSFT,-20,140.870000,0.087110,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308779,,FILL
T3MSFT,2019-Oct-16 13:31:09.258000,MSFT,100,140.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308780,,FILL
T3MSFT,2019-Oct-16 13:31:11.190000,MSFT,-100,140.670000,0.435101,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308781,,FILL
T3MSFT,2019-Oct-16 13:31:12.850000,MSFT,100,140.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308782,,FILL
T3MSFT,2019-Oct-16 13:31:21.397000,MSFT,-100,140.650000,0.435056,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308783,,FILL
T3MSFT,2019-Oct-16 13:31:36.639000,MSFT,100,140.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308784,,FILL
T3MSFT,2019-Oct-16 13:31:39.677000,MSFT,-100,140.520000,0.434765,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308785,,FILL
T3MSFT,2019-Oct-16 13:32:18.618000,MSFT,100,140.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308786,,FILL
T3MSFT,2019-Oct-16 13:32:41.443000,MSFT,-100,140.390000,0.434474,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308787,,FILL
T3MSFT,2019-Oct-16 13:32:47.134000,MSFT,100,140.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308788,,FILL
T3MSFT,2019-Oct-16 13:32:56.455000,MSFT,-100,140.340000,0.434362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308789,,FILL
T3MSFT,2019-Oct-16 13:33:19.734000,MSFT,200,140.360000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308790,,FILL
T3MSFT,2019-Oct-16 13:33:26.296000,MSFT,-200,140.420000,0.869082,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308791,,FILL
T3MSFT,2019-Oct-16 13:35:24.915000,MSFT,100,140.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308794,,FILL
T3MSFT,2019-Oct-16 13:35:40.838000,MSFT,-100,140.340000,0.434362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308795,,FILL
T3MSFT,2019-Oct-16 13:36:37.788000,MSFT,400,140.130000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308796,,FILL
T3MSFT,2019-Oct-16 13:37:49.682000,MSFT,-400,140.200000,1.736192,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308797,,FILL
T3MSFT,2019-Oct-16 13:39:57.794000,MSFT,100,140.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308798,,FILL
T3MSFT,2019-Oct-16 13:40:22.743000,MSFT,-100,140.050000,0.433712,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308799,,FILL
T3MSFT,2019-Oct-16 13:40:43.105000,MSFT,100,139.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308800,,FILL
T3MSFT,2019-Oct-16 13:42:30.752000,MSFT,50,140.030000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308802,,FILL
T3MSFT,2019-Oct-16 13:48:06.480000,MSFT,-150,139.820000,0.649795,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308807,,FILL
T3MSFT,2019-Oct-16 13:48:20.885000,MSFT,100,139.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308808,,FILL
T3MSFT,2019-Oct-16 13:56:56.606000,MSFT,-100,139.770000,0.433085,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308811,,FILL
T3MSFT,2019-Oct-16 13:59:40.441000,MSFT,100,139.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308812,,FILL
T3MSFT,2019-Oct-16 14:02:05.574000,MSFT,-100,139.700000,0.432928,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308813,,FILL
T3MSFT,2019-Oct-16 14:02:38.889000,MSFT,100,139.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308814,,FILL
T3MSFT,2019-Oct-16 14:03:47.879000,MSFT,-100,139.760000,0.433062,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308815,,FILL
T3MSFT,2019-Oct-16 14:04:27.687000,MSFT,100,139.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308816,,FILL
T3MSFT,2019-Oct-16 14:07:11.995000,MSFT,57,139.810000,0.068400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308818,,FILL
T3MSFT,2019-Oct-16 14:07:58.396000,MSFT,-157,139.820000,0.680119,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308819,,FILL
T3MSFT,2019-Oct-16 14:08:07.518000,MSFT,100,139.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308820,,FILL
T3MSFT,2019-Oct-16 14:08:52.313000,MSFT,-100,139.900000,0.433376,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308821,,FILL
T3MSFT,2019-Oct-16 14:10:10.163000,MSFT,300,139.990000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308822,,FILL
T3MSFT,2019-Oct-16 14:14:30.906000,MSFT,-300,140.030000,1.301002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308823,,FILL
T3MSFT,2019-Oct-16 14:23:43.561000,MSFT,30,140.230000,0.036000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308824,,FILL
T3MSFT,2019-Oct-16 14:24:01.559000,MSFT,-30,140.150000,0.130181,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308825,,FILL
T3MSFT,2019-Oct-16 14:25:27.517000,MSFT,100,140.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308826,,FILL
T3MSFT,2019-Oct-16 14:28:02.231000,MSFT,100,140.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308828,,FILL
T3MSFT,2019-Oct-16 14:31:04.788000,MSFT,100,140.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308830,,FILL
T3MSFT,2019-Oct-16 14:37:52.418000,MSFT,-300,140.480000,1.304026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308831,,FILL
T3MSFT,2019-Oct-16 14:48:48.239000,MSFT,100,140.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308832,,FILL
T3MSFT,2019-Oct-16 14:53:14.545000,MSFT,-100,140.590000,0.434922,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308833,,FILL
T3MSFT,2019-Oct-16 15:41:03.430000,MSFT,100,139.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308836,,FILL
T3MSFT,2019-Oct-16 15:50:31.851000,MSFT,-100,140.100000,0.433824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308837,,FILL
T3MSFT,2019-Oct-16 16:00:16.919000,MSFT,100,140.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308838,,FILL
T3MSFT,2019-Oct-16 16:01:11.960000,MSFT,-100,139.950000,0.433488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308839,,FILL
T3MSFT,2019-Oct-16 16:05:22.206000,MSFT,100,140.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308840,,FILL
T3MSFT,2019-Oct-16 16:07:30.885000,MSFT,-100,140.010000,0.433622,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308841,,FILL
T3MSFT,2019-Oct-16 16:17:26.394000,MSFT,100,140.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308842,,FILL
T3MSFT,2019-Oct-16 16:28:57.188000,MSFT,-100,140.000000,0.433600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308843,,FILL
T3MSFT,2019-Oct-16 17:34:30.822000,MSFT,100,140.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308852,,FILL
T3MSFT,2019-Oct-16 17:40:37.620000,MSFT,-100,140.040000,0.433690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308853,,FILL
T3MSFT,2019-Oct-16 17:43:47.634000,MSFT,100,139.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308854,,FILL
T3MSFT,2019-Oct-16 18:05:18.603000,MSFT,-100,139.930000,0.433443,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308857,,FILL
T3MSFT,2019-Oct-16 18:37:11.549000,MSFT,1,140.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308858,,FILL
T3MSFT,2019-Oct-16 19:08:40.561000,MSFT,-1,140.290000,0.004342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308859,,FILL
T3MSFT,2019-Oct-16 19:19:21.914000,MSFT,100,140.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793308860,,FILL
