StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3JPM,2019-Oct-16 13:31:19.699000,2019-Oct-16 13:31:19.699000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.260000,100,0,100,0,298.260000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267101,,
T3JPM,2019-Oct-16 13:32:39.502000,2019-Oct-16 13:32:39.502000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.160000,-100,0,-100,0,298.160000,0.787878,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267102,,
T3JPM,2019-Oct-16 13:32:48.296000,2019-Oct-16 13:32:48.296000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.090000,100,0,100,0,298.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267103,,
T3JPM,2019-Oct-16 13:34:08.477000,2019-Oct-16 13:34:08.477000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.280000,-100,0,-100,0,298.280000,0.788147,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267104,,
T3JPM,2019-Oct-16 13:34:26.361000,2019-Oct-16 13:34:26.361000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.300000,100,0,100,0,298.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267105,,
T3JPM,2019-Oct-16 13:34:56.899000,2019-Oct-16 13:34:56.899000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.280000,-100,0,-100,0,298.280000,0.788147,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267106,,
T3JPM,2019-Oct-16 13:35:48.211000,2019-Oct-16 13:35:48.211000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.230000,100,0,100,0,298.230000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267107,,
T3JPM,2019-Oct-16 13:37:09.614000,2019-Oct-16 13:37:09.614000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.335000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267108,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:38:05.875000,2019-Oct-16 13:38:05.875000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.365000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267109,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:38:08.673000,2019-Oct-16 13:38:08.673000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.365000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267110,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:38:35.956000,2019-Oct-16 13:38:35.956000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.480000,41,0,41,0,298.480000,0.049200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267111,,
T3JPM,2019-Oct-16 13:39:17.216000,2019-Oct-16 13:39:17.216000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.510000,-141,0,-141,0,298.510000,1.112014,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267112,,
T3JPM,2019-Oct-16 13:39:25.742000,2019-Oct-16 13:39:25.742000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.510000,6,0,6,0,298.510000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267113,,
T3JPM,2019-Oct-16 13:39:45.735000,2019-Oct-16 13:39:45.735000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.510000,-6,0,-6,0,298.510000,0.047320,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267114,,
T3JPM,2019-Oct-16 13:40:28.663000,2019-Oct-16 13:40:28.663000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.425000,97,0,0,97,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267115,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:40:40.155000,2019-Oct-16 13:40:40.155000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.420000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267116,,quantity must be positive
T3JPM,2019-Oct-16 13:40:47.587000,2019-Oct-16 13:40:47.587000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.420000,100,0,100,0,298.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267117,,
T3JPM,2019-Oct-16 13:41:55.833000,2019-Oct-16 13:41:55.833000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.565000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267118,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:42:36.827000,2019-Oct-16 13:42:36.827000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.495000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267119,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:44:34.204000,2019-Oct-16 13:44:34.204000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.600000,-100,0,-100,0,298.600000,0.788864,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267120,,
T3JPM,2019-Oct-16 13:45:43.917000,2019-Oct-16 13:45:43.917000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.550000,100,0,100,0,298.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267121,,
T3JPM,2019-Oct-16 13:46:56.295000,2019-Oct-16 13:46:56.295000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.440000,-100,0,-100,0,298.440000,0.788506,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267122,,
T3JPM,2019-Oct-16 13:49:08.602000,2019-Oct-16 13:49:08.602000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.455000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267123,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:49:16.832000,2019-Oct-16 13:49:16.832000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.455000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267124,,quantity must be positive
T3JPM,2019-Oct-16 13:50:54.128000,2019-Oct-16 13:50:54.128000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.315000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267125,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:51:11.534000,2019-Oct-16 13:51:11.534000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.305000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267126,,quantity must be positive
T3JPM,2019-Oct-16 13:52:13.696000,2019-Oct-16 13:52:13.696000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.200000,258,0,258,0,298.200000,0.309600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267127,,
T3JPM,2019-Oct-16 13:53:10.337000,2019-Oct-16 13:53:10.337000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.245000,-258,0,0,-258,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267128,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:53:16.136000,2019-Oct-16 13:53:16.136000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.245000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267129,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:57:20.356000,2019-Oct-16 13:57:20.356000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.195000,-258,0,0,-258,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267130,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:58:39.521000,2019-Oct-16 13:58:39.521000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.095000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267131,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:59:05.407000,2019-Oct-16 13:59:05.407000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.145000,-258,0,0,-258,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267132,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:00:06.139000,2019-Oct-16 14:00:06.139000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.140000,500,0,500,0,298.140000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267133,,
T3JPM,2019-Oct-16 14:01:45.944000,2019-Oct-16 14:01:45.944000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.220000,-758,0,-758,0,298.220000,5.973137,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267134,,
T3JPM,2019-Oct-16 14:03:07.254000,2019-Oct-16 14:03:07.254000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.115000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267135,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:04:22.714000,2019-Oct-16 14:04:22.714000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.990000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267136,,quantity must be positive
T3JPM,2019-Oct-16 14:07:15.206000,2019-Oct-16 14:07:15.206000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.040000,18,0,18,0,298.040000,0.021600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267137,,
T3JPM,2019-Oct-16 14:09:51.691000,2019-Oct-16 14:09:51.691000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.225000,-18,0,0,-18,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267138,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:10:40.722000,2019-Oct-16 14:10:40.722000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.265000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267139,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:19:23.129000,2019-Oct-16 14:19:23.129000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.480000,-18,0,-18,0,298.480000,0.141947,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267140,,
T3JPM,2019-Oct-16 14:20:49.506000,2019-Oct-16 14:20:49.506000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.505000,40,0,0,40,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267141,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:21:01.617000,2019-Oct-16 14:21:01.617000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.470000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267142,,quantity must be positive
T3JPM,2019-Oct-16 14:21:22.436000,2019-Oct-16 14:21:22.436000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.465000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267143,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:21:58.435000,2019-Oct-16 14:21:58.435000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.450000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267144,,quantity must be positive
T3JPM,2019-Oct-16 14:23:26.722000,2019-Oct-16 14:23:26.722000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.425000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267145,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:24:18.253000,2019-Oct-16 14:24:18.253000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.450000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267146,,quantity must be positive
T3JPM,2019-Oct-16 14:24:28.529000,2019-Oct-16 14:24:28.529000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.475000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267147,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:28:22.996000,2019-Oct-16 14:28:22.996000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.715000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267148,,quantity must be positive
T3JPM,2019-Oct-16 14:36:37.945000,2019-Oct-16 14:36:37.945000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.750000,48,0,48,0,298.750000,0.057600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267149,,
T3JPM,2019-Oct-16 14:37:26.115000,2019-Oct-16 14:37:26.115000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.805000,-48,0,0,-48,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267150,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:46:54.801000,2019-Oct-16 14:46:54.801000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.730000,100,0,100,0,298.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267151,,
T3JPM,2019-Oct-16 14:48:03.923000,2019-Oct-16 14:48:03.923000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.730000,-148,0,-148,0,298.730000,1.167950,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267152,,
T3JPM,2019-Oct-16 14:52:01.128000,2019-Oct-16 14:52:01.128000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.835000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267153,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 15:01:42.100000,2019-Oct-16 15:01:42.100000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.110000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267154,,quantity must be positive
T3JPM,2019-Oct-16 15:06:04.588000,2019-Oct-16 15:06:04.588000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.105000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267155,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 15:17:41.241000,2019-Oct-16 15:17:41.241000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.810000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267156,,quantity must be positive
T3JPM,2019-Oct-16 15:24:30.590000,2019-Oct-16 15:24:30.590000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.740000,21,0,21,0,298.740000,0.025200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267157,,
T3JPM,2019-Oct-16 15:33:15.444000,2019-Oct-16 15:33:15.444000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.525000,-21,0,0,-21,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267158,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 15:50:00.817000,2019-Oct-16 15:50:00.817000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.020000,1,0,1,0,299.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267159,,
T3JPM,2019-Oct-16 15:50:29.749000,2019-Oct-16 15:50:29.749000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.920000,-22,0,-22,0,298.920000,0.173708,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267160,,
T3JPM,2019-Oct-16 16:21:37.226000,2019-Oct-16 16:21:37.226000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.600000,1,0,1,0,298.600000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267161,,
T3JPM,2019-Oct-16 16:36:30.412000,2019-Oct-16 16:36:30.412000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.420000,-1,0,-1,0,298.420000,0.007885,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267162,,
T3JPM,2019-Oct-16 16:41:37.713000,2019-Oct-16 16:41:37.713000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.440000,800,0,800,0,298.440000,0.960000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267163,,
T3JPM,2019-Oct-16 16:50:59.309000,2019-Oct-16 16:50:59.309000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.225000,-800,0,0,-800,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267164,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 17:38:10.211000,2019-Oct-16 17:38:10.211000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.295000,17,0,0,17,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267165,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 17:43:32.333000,2019-Oct-16 17:43:32.333000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.120000,-800,0,-800,0,298.120000,6.302310,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267166,,
T3JPM,2019-Oct-16 17:44:17.428000,2019-Oct-16 17:44:17.428000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.240000,100,0,100,0,298.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267167,,
T3JPM,2019-Oct-16 17:56:43.694000,2019-Oct-16 17:56:43.694000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.065000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267168,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 19:15:54.300000,2019-Oct-16 19:15:54.300000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.270000,100,0,100,0,298.270000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267169,,
T3JPM,2019-Oct-16 19:16:21.108000,2019-Oct-16 19:16:21.108000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.180000,-200,0,-200,0,298.180000,1.575846,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267170,,
T3JPM,2019-Oct-17 13:30:05.140000,2019-Oct-17 13:30:05.140000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.715000,13,0,0,13,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267171,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-17 13:30:13.900000,2019-Oct-17 13:30:13.900000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.760000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267172,,quantity must be positive
T3JPM,2019-Oct-17 13:33:34.706000,2019-Oct-17 13:33:34.706000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.735000,90,0,0,90,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267173,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-17 13:34:17.789000,2019-Oct-17 13:34:17.789000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.690000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267174,,quantity must be positive
T3JPM,2019-Oct-17 13:34:25.648000,2019-Oct-17 13:34:25.648000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.680000,9,0,9,0,299.680000,0.010800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267175,,
T3JPM,2019-Oct-17 13:35:40.260000,2019-Oct-17 13:35:40.260000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.660000,-9,0,-9,0,299.660000,0.071211,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267176,,
T3JPM,2019-Oct-17 13:36:09.182000,2019-Oct-17 13:36:09.182000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.540000,63,0,63,0,299.540000,0.075600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267177,,
T3JPM,2019-Oct-17 13:36:15.318000,2019-Oct-17 13:36:15.318000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.490000,-63,0,-63,0,299.490000,0.498240,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267178,,
T3JPM,2019-Oct-17 13:37:23.241000,2019-Oct-17 13:37:23.241000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.525000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267179,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-17 13:39:27.644000,2019-Oct-17 13:39:27.644000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.510000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267180,,quantity must be positive
T3JPM,2019-Oct-17 13:39:57.591000,2019-Oct-17 13:39:57.591000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.525000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267181,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-17 13:40:18.653000,2019-Oct-17 13:40:18.653000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.550000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267182,,quantity must be positive
T3JPM,2019-Oct-17 13:41:55.994000,2019-Oct-17 13:41:55.994000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.730000,35,0,35,0,299.730000,0.042000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267183,,
T3JPM,2019-Oct-17 13:42:59.930000,2019-Oct-17 13:42:59.930000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.610000,-35,0,-35,0,299.610000,0.276894,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267184,,
T3JPM,2019-Oct-17 13:44:37.588000,2019-Oct-17 13:44:37.588000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.700000,5,0,5,0,299.700000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267185,,
T3JPM,2019-Oct-17 13:51:46.489000,2019-Oct-17 13:51:46.489000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.150000,-5,0,-5,0,300.150000,0.039617,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267186,,
T3JPM,2019-Oct-17 13:53:20.188000,2019-Oct-17 13:53:20.188000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.095000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267187,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-17 13:53:59.579000,2019-Oct-17 13:53:59.579000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.065000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267188,,quantity must be positive
T3JPM,2019-Oct-17 13:54:48.327000,2019-Oct-17 13:54:48.327000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.080000,13,0,13,0,300.080000,0.015600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267189,,
T3JPM,2019-Oct-17 13:59:39.304000,2019-Oct-17 13:59:39.304000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.115000,-13,0,0,-13,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267190,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-17 14:02:20.780000,2019-Oct-17 14:02:20.780000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.945000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267191,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-17 14:13:13.120000,2019-Oct-17 14:13:13.120000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.890000,-13,0,-13,0,299.890000,0.102928,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267192,,
T3JPM,2019-Oct-17 14:14:32.388000,2019-Oct-17 14:14:32.388000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.045000,5000,0,0,5000,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267193,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-17 14:18:17.762000,2019-Oct-17 14:18:17.762000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.080000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267194,,quantity must be positive
T3JPM,2019-Oct-17 14:21:21.592000,2019-Oct-17 14:21:21.592000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.030000,100,0,100,0,300.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267195,,
T3JPM,2019-Oct-17 14:31:22.411000,2019-Oct-17 14:31:22.411000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.900000,-100,0,-100,0,299.900000,0.791776,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267196,,
T3JPM,2019-Oct-17 14:37:14.464000,2019-Oct-17 14:37:14.464000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.700000,100,0,100,0,299.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267197,,
T3JPM,2019-Oct-17 14:41:07.949000,2019-Oct-17 14:41:07.949000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.605000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267198,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-17 14:50:39.154000,2019-Oct-17 14:50:39.154000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.330000,700,0,700,0,299.330000,0.840000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267199,,
