StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3AAPL,2019-Oct-11 13:49:17.878000,SPY,-200,297.590000,1.573203,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269477,,FILL
T3AAPL,2019-Oct-11 13:49:30.489000,SPY,22,297.280000,0.026400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269478,,FILL
T3AAPL,2019-Oct-11 13:49:57.722000,SPY,-22,297.410000,0.172964,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269479,,FILL
T3AAPL,2019-Oct-11 13:50:03.658000,SPY,100,297.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269480,,FILL
T3AAPL,2019-Oct-11 13:50:49.385000,SPY,100,297.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269482,,FILL
T3AAPL,2019-Oct-11 13:51:03.759000,SPY,-200,297.400000,1.572352,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269483,,FILL
T3AAPL,2019-Oct-11 13:51:33.908000,SPY,15,297.260000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269484,,FILL
T3AAPL,2019-Oct-11 13:51:55.278000,SPY,-15,297.370000,0.117916,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269485,,FILL
T3AAPL,2019-Oct-11 13:52:12.918000,SPY,100,297.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269486,,FILL
T3AAPL,2019-Oct-11 13:52:27.414000,SPY,-100,297.320000,0.785997,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269487,,FILL
T3AAPL,2019-Oct-11 13:52:47.891000,SPY,500,297.210000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269488,,FILL
T3AAPL,2019-Oct-11 13:53:07.735000,SPY,-500,297.320000,3.929984,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269489,,FILL
T3AAPL,2019-Oct-11 13:53:10.566000,SPY,300,297.380000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269490,,FILL
T3AAPL,2019-Oct-11 13:54:56.798000,SPY,-300,297.200000,2.357184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269491,,FILL
T3AAPL,2019-Oct-11 13:55:33.196000,SPY,100,297.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269492,,FILL
T3AAPL,2019-Oct-11 13:58:25.776000,SPY,100,297.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269494,,FILL
T3AAPL,2019-Oct-11 13:59:24.581000,SPY,-200,297.290000,1.571859,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269495,,FILL
T3AAPL,2019-Oct-11 13:59:46.454000,SPY,100,297.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269496,,FILL
T3AAPL,2019-Oct-11 14:00:06.633000,SPY,-100,297.410000,0.786198,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269497,,FILL
T3AAPL,2019-Oct-11 14:03:41.444000,SPY,100,297.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269502,,FILL
T3AAPL,2019-Oct-11 14:05:26.187000,SPY,-100,297.530000,0.786467,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269503,,FILL
T3AAPL,2019-Oct-11 14:08:01.324000,SPY,6,297.450000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269504,,FILL
T3AAPL,2019-Oct-11 14:09:51.567000,SPY,-6,297.620000,0.047200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269507,,FILL
T3AAPL,2019-Oct-11 14:10:14.221000,SPY,100,297.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269508,,FILL
T3AAPL,2019-Oct-11 14:10:20.818000,SPY,-100,297.570000,0.786557,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269509,,FILL
T3AAPL,2019-Oct-11 14:10:25.618000,SPY,100,297.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269510,,FILL
T3AAPL,2019-Oct-11 14:15:34.641000,SPY,-100,297.670000,0.786781,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269511,,FILL
T3AAPL,2019-Oct-11 14:15:54.269000,SPY,100,297.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269512,,FILL
T3AAPL,2019-Oct-11 14:16:29.223000,SPY,-100,297.650000,0.786736,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269513,,FILL
T3AAPL,2019-Oct-11 14:25:54.138000,SPY,83,297.710000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269520,,FILL
T3AAPL,2019-Oct-11 14:31:08.497000,SPY,-83,297.840000,0.653344,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269521,,FILL
T3AAPL,2019-Oct-11 14:32:32.568000,SPY,100,297.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269522,,FILL
T3AAPL,2019-Oct-11 14:33:24.622000,SPY,-100,297.900000,0.787296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269523,,FILL
T3AAPL,2019-Oct-11 14:37:50.452000,SPY,100,297.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269524,,FILL
T3AAPL,2019-Oct-11 14:41:45.500000,SPY,-100,297.600000,0.786624,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269527,,FILL
T3AAPL,2019-Oct-11 14:42:29.457000,SPY,400,297.670000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269528,,FILL
T3AAPL,2019-Oct-11 14:42:49.162000,SPY,-400,297.700000,3.147392,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269529,,FILL
T3AAPL,2019-Oct-11 14:44:04.298000,SPY,200,297.580000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269530,,FILL
T3AAPL,2019-Oct-11 14:57:08.771000,SPY,-200,297.680000,1.573606,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269533,,FILL
T3AAPL,2019-Oct-11 14:57:40.540000,SPY,100,297.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269534,,FILL
T3AAPL,2019-Oct-11 15:01:22.657000,SPY,200,297.850000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269536,,FILL
T3AAPL,2019-Oct-11 15:02:17.235000,SPY,-300,297.920000,2.362022,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269537,,FILL
T3AAPL,2019-Oct-11 15:02:40.656000,SPY,100,298.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269538,,FILL
T3AAPL,2019-Oct-11 15:07:07.853000,SPY,4,297.960000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269542,,FILL
T3AAPL,2019-Oct-11 15:10:20.759000,SPY,-104,298.000000,0.819021,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269543,,FILL
T3AAPL,2019-Oct-11 15:14:09.227000,SPY,100,297.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269544,,FILL
T3AAPL,2019-Oct-11 15:14:11.723000,SPY,-100,297.960000,0.787430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269545,,FILL
T3AAPL,2019-Oct-11 15:16:31.506000,SPY,100,298.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269546,,FILL
T3AAPL,2019-Oct-11 15:17:28.970000,SPY,-100,298.120000,0.787789,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269547,,FILL
T3AAPL,2019-Oct-11 15:21:01.660000,SPY,64,298.350000,0.076800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269550,,FILL
T3AAPL,2019-Oct-11 15:21:17.767000,SPY,-64,298.260000,0.504386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269551,,FILL
T3AAPL,2019-Oct-11 15:23:04.720000,SPY,100,298.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269552,,FILL
T3AAPL,2019-Oct-11 15:30:12.519000,SPY,100,298.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269554,,FILL
T3AAPL,2019-Oct-11 15:32:31.910000,SPY,900,298.540000,1.080000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269556,,FILL
T3AAPL,2019-Oct-11 15:34:05.498000,SPY,-1100,298.680000,8.679475,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269557,,FILL
T3AAPL,2019-Oct-11 15:37:27.837000,SPY,100,298.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269560,,FILL
T3AAPL,2019-Oct-11 15:37:54.922000,SPY,-100,298.570000,0.788797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269561,,FILL
T3AAPL,2019-Oct-11 15:38:05.828000,SPY,100,298.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269562,,FILL
T3AAPL,2019-Oct-11 15:38:11.504000,SPY,-100,298.570000,0.788797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269563,,FILL
T3AAPL,2019-Oct-11 15:38:42.658000,SPY,500,298.510000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269564,,FILL
T3AAPL,2019-Oct-11 15:39:11.811000,SPY,-500,298.520000,3.943424,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269565,,FILL
T3AAPL,2019-Oct-11 15:40:11.718000,SPY,100,298.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269566,,FILL
T3AAPL,2019-Oct-11 15:42:59.198000,SPY,-100,298.470000,0.788573,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269567,,FILL
T3AAPL,2019-Oct-11 15:47:46.432000,SPY,500,297.730000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269570,,FILL
T3AAPL,2019-Oct-11 15:47:47.730000,SPY,-500,298.360000,3.941632,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269571,,FILL
T3AAPL,2019-Oct-11 15:51:29.136000,SPY,100,297.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269574,,FILL
T3AAPL,2019-Oct-11 15:52:43.764000,SPY,-100,297.730000,0.786915,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269575,,FILL
T3AAPL,2019-Oct-11 15:53:35.426000,SPY,10,297.760000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269576,,FILL
T3AAPL,2019-Oct-11 15:56:51.419000,SPY,-10,297.700000,0.078685,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269577,,FILL
T3AAPL,2019-Oct-11 15:57:45.777000,SPY,20,297.680000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269578,,FILL
T3AAPL,2019-Oct-11 15:58:59.157000,SPY,-20,297.650000,0.157347,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269579,,FILL
T3AAPL,2019-Oct-11 15:59:42.591000,SPY,115,297.740000,0.138000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269580,,FILL
T3AAPL,2019-Oct-11 16:00:24.727000,SPY,-115,297.840000,0.905236,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269581,,FILL
T3AAPL,2019-Oct-11 16:00:40.707000,SPY,90,297.840000,0.108000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269582,,FILL
T3AAPL,2019-Oct-11 16:01:15.528000,SPY,-90,297.710000,0.708183,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269583,,FILL
T3AAPL,2019-Oct-11 16:02:23.380000,SPY,100,297.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269584,,FILL
T3AAPL,2019-Oct-11 16:02:50.266000,SPY,-100,297.390000,0.786154,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269585,,FILL
T3AAPL,2019-Oct-11 16:04:43.155000,SPY,500,297.450000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269588,,FILL
T3AAPL,2019-Oct-11 16:05:01.962000,SPY,-500,297.340000,3.930208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269589,,FILL
T3AAPL,2019-Oct-11 16:06:14.669000,SPY,100,297.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269590,,FILL
T3AAPL,2019-Oct-11 16:07:30.707000,SPY,-100,297.440000,0.786266,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269591,,FILL
T3AAPL,2019-Oct-11 16:08:52.681000,SPY,100,297.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269592,,FILL
T3AAPL,2019-Oct-11 16:14:52.440000,SPY,-100,297.410000,0.786198,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269595,,FILL
T3AAPL,2019-Oct-11 16:23:33.225000,SPY,100,297.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269598,,FILL
T3AAPL,2019-Oct-11 16:29:42.370000,SPY,100,297.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269600,,FILL
T3AAPL,2019-Oct-11 16:32:02.686000,SPY,-200,297.520000,1.572890,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269601,,FILL
T3AAPL,2019-Oct-11 16:32:04.831000,SPY,100,296.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269602,,FILL
T3AAPL,2019-Oct-11 16:32:05.380000,SPY,-100,296.740000,0.784698,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269603,,FILL
T3AAPL,2019-Oct-11 16:32:12.360000,SPY,100,296.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269604,,FILL
T3AAPL,2019-Oct-11 16:32:13.600000,SPY,-100,296.540000,0.784250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269605,,FILL
T3AAPL,2019-Oct-11 16:32:15.159000,SPY,1,296.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269606,,FILL
T3AAPL,2019-Oct-11 16:32:17.651000,SPY,500,296.780000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269608,,FILL
T3AAPL,2019-Oct-11 16:32:19.686000,SPY,100,296.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269610,,FILL
T3AAPL,2019-Oct-11 16:32:38.483000,SPY,-601,296.900000,4.718187,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269613,,FILL
T3AAPL,2019-Oct-11 16:32:39.355000,SPY,100,296.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269614,,FILL
T3AAPL,2019-Oct-11 16:33:05.620000,SPY,-100,297.030000,0.785347,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269615,,FILL
T3AAPL,2019-Oct-11 16:33:17.863000,SPY,16,296.760000,0.019200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269616,,FILL
T3AAPL,2019-Oct-11 16:33:54.258000,SPY,-16,297.160000,0.125702,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269617,,FILL
T3AAPL,2019-Oct-11 16:33:56.260000,SPY,100,297.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269618,,FILL
T3AAPL,2019-Oct-11 16:34:04.460000,SPY,-100,297.100000,0.785504,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269619,,FILL
T3AAPL,2019-Oct-11 16:34:26.490000,SPY,100,297.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269620,,FILL
T3AAPL,2019-Oct-11 16:35:41.962000,SPY,100,297.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269622,,FILL
T3AAPL,2019-Oct-11 16:36:12.802000,SPY,-200,297.330000,1.572038,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269623,,FILL
T3AAPL,2019-Oct-11 16:37:30.425000,SPY,1,297.170000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269624,,FILL
T3AAPL,2019-Oct-11 16:38:20.607000,SPY,-1,297.260000,0.007859,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269625,,FILL
T3AAPL,2019-Oct-11 16:38:53.896000,SPY,1,297.220000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269626,,FILL
T3AAPL,2019-Oct-11 16:39:17.158000,SPY,-1,297.160000,0.007856,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269627,,FILL
T3AAPL,2019-Oct-11 16:39:53.224000,SPY,100,297.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269628,,FILL
T3AAPL,2019-Oct-11 16:40:35.507000,SPY,-100,297.060000,0.785414,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269629,,FILL
T3AAPL,2019-Oct-11 16:40:51.420000,SPY,100,297.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269630,,FILL
T3AAPL,2019-Oct-11 16:43:49.768000,SPY,-100,297.190000,0.785706,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269631,,FILL
T3AAPL,2019-Oct-11 16:45:14.988000,SPY,488,297.200000,0.585600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269632,,FILL
T3AAPL,2019-Oct-11 16:46:35.554000,SPY,-488,297.300000,3.835446,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269633,,FILL
T3AAPL,2019-Oct-11 16:49:28.930000,SPY,100,297.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269634,,FILL
T3AAPL,2019-Oct-11 16:53:48.580000,SPY,-100,297.700000,0.786848,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269635,,FILL
T3AAPL,2019-Oct-11 16:55:36.872000,SPY,585,297.520000,0.702000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269636,,FILL
T3AAPL,2019-Oct-11 16:57:43.745000,SPY,-585,297.540000,4.600964,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269637,,FILL
T3AAPL,2019-Oct-11 17:04:40.504000,SPY,100,297.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269638,,FILL
T3AAPL,2019-Oct-11 17:10:11.303000,SPY,-100,297.420000,0.786221,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269639,,FILL
T3AAPL,2019-Oct-11 17:14:42.566000,SPY,100,297.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269640,,FILL
T3AAPL,2019-Oct-11 17:14:43.810000,SPY,-100,297.270000,0.785885,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269641,,FILL
T3AAPL,2019-Oct-11 17:15:51.449000,SPY,100,297.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269642,,FILL
T3AAPL,2019-Oct-11 17:16:26.751000,SPY,-100,297.310000,0.785974,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269643,,FILL
T3AAPL,2019-Oct-11 17:24:51.659000,SPY,187,297.270000,0.224400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269644,,FILL
T3AAPL,2019-Oct-11 17:26:52.936000,SPY,-187,298.100000,1.473081,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269645,,FILL
T3AAPL,2019-Oct-11 17:26:55.383000,SPY,100,298.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269646,,FILL
T3AAPL,2019-Oct-11 17:26:55.779000,SPY,-100,298.210000,0.787990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269647,,FILL
T3AAPL,2019-Oct-11 17:27:03.861000,SPY,100,298.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269648,,FILL
T3AAPL,2019-Oct-11 17:27:05.420000,SPY,-100,297.900000,0.787296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269649,,FILL
T3AAPL,2019-Oct-11 17:27:15.879000,SPY,500,297.830000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269650,,FILL
T3AAPL,2019-Oct-11 17:27:33.522000,SPY,-500,298.060000,3.938272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269651,,FILL
T3AAPL,2019-Oct-11 17:27:40.827000,SPY,100,297.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269652,,FILL
T3AAPL,2019-Oct-11 17:28:19.293000,SPY,-100,298.080000,0.787699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269653,,FILL
T3AAPL,2019-Oct-11 17:28:25.906000,SPY,100,297.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269654,,FILL
T3AAPL,2019-Oct-11 17:28:40.594000,SPY,-100,297.830000,0.787139,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269655,,FILL
T3AAPL,2019-Oct-11 17:28:53.102000,SPY,90,297.770000,0.108000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269656,,FILL
T3AAPL,2019-Oct-11 17:29:49.176000,SPY,-90,297.580000,0.707921,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269657,,FILL
T3AAPL,2019-Oct-11 17:29:53.244000,SPY,36,297.570000,0.043200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269658,,FILL
T3AAPL,2019-Oct-11 17:30:15.696000,SPY,-36,297.620000,0.283201,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269659,,FILL
T3AAPL,2019-Oct-11 17:30:36.138000,SPY,100,297.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269660,,FILL
T3AAPL,2019-Oct-11 17:31:02.184000,SPY,-100,297.510000,0.786422,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269661,,FILL
T3AAPL,2019-Oct-11 17:31:35.843000,SPY,100,297.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269662,,FILL
T3AAPL,2019-Oct-11 17:32:25.185000,SPY,-100,297.670000,0.786781,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269663,,FILL
T3AAPL,2019-Oct-11 17:34:02.917000,SPY,100,297.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269664,,FILL
T3AAPL,2019-Oct-11 17:34:56.902000,SPY,-100,297.760000,0.786982,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269665,,FILL
T3AAPL,2019-Oct-11 17:35:36.123000,SPY,1,297.840000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269666,,FILL
T3AAPL,2019-Oct-11 17:36:02.812000,SPY,-1,297.900000,0.007873,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269667,,FILL
T3AAPL,2019-Oct-11 17:40:34.217000,SPY,900,297.840000,1.080000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269668,,FILL
T3AAPL,2019-Oct-11 17:40:57.144000,SPY,-900,297.820000,7.084051,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269669,,FILL
T3AAPL,2019-Oct-11 17:41:38.452000,SPY,100,297.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269670,,FILL
T3AAPL,2019-Oct-11 17:43:44.733000,SPY,-100,297.980000,0.787475,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269671,,FILL
T3AAPL,2019-Oct-11 17:44:50.326000,SPY,100,298.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269672,,FILL
T3AAPL,2019-Oct-11 17:51:17.565000,SPY,-100,298.000000,0.787520,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269673,,FILL
T3AAPL,2019-Oct-11 17:58:46.243000,SPY,1,298.120000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269676,,FILL
T3AAPL,2019-Oct-11 18:00:56.275000,SPY,-1,298.040000,0.007876,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269677,,FILL
T3AAPL,2019-Oct-11 18:01:06.216000,SPY,100,298.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269678,,FILL
T3AAPL,2019-Oct-11 18:06:03.742000,SPY,-100,298.030000,0.787587,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269681,,FILL
T3AAPL,2019-Oct-11 18:10:23.321000,SPY,88,297.700000,0.105600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269684,,FILL
T3AAPL,2019-Oct-11 18:11:28.615000,SPY,-88,297.860000,0.692742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269685,,FILL
T3AAPL,2019-Oct-11 18:15:09.726000,SPY,100,297.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269686,,FILL
T3AAPL,2019-Oct-11 18:17:31.853000,SPY,-100,297.870000,0.787229,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269687,,FILL
T3AAPL,2019-Oct-11 18:48:59.352000,SPY,200,298.250000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269692,,FILL
T3AAPL,2019-Oct-11 18:50:44.450000,SPY,-200,298.280000,1.576294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269693,,FILL
T3AAPL,2019-Oct-11 18:58:35.264000,SPY,66,298.160000,0.079200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269696,,FILL
T3AAPL,2019-Oct-11 19:00:03.721000,SPY,-66,298.310000,0.520222,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269697,,FILL
T3AAPL,2019-Oct-11 19:00:47.190000,SPY,100,298.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269698,,FILL
T3AAPL,2019-Oct-11 19:05:26.253000,SPY,100,298.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269700,,FILL
T3AAPL,2019-Oct-11 19:05:33.698000,SPY,-200,298.140000,1.575667,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269701,,FILL
T3AAPL,2019-Oct-11 19:06:22.272000,SPY,20,298.070000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269702,,FILL
T3AAPL,2019-Oct-11 19:07:23.609000,SPY,-20,298.200000,0.157594,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269703,,FILL
T3AAPL,2019-Oct-11 19:36:33.202000,SPY,100,298.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269710,,FILL
T3AAPL,2019-Oct-11 19:38:01.673000,SPY,100,298.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793269712,,FILL
