StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3JPM,2019-Oct-18 13:38:37.928000,SPY,-300,299.110000,2.370019,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267238,,FILL
T3JPM,2019-Oct-18 13:39:30.317000,SPY,62,299.200000,0.074400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267239,,FILL
T3JPM,2019-Oct-18 13:41:01.541000,SPY,50,299.140000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267241,,FILL
T3JPM,2019-Oct-18 13:41:24.932000,SPY,-112,299.150000,0.884908,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267242,,FILL
T3JPM,2019-Oct-18 13:43:41.296000,SPY,145,299.100000,0.174000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267243,,FILL
T3JPM,2019-Oct-18 13:50:34.282000,SPY,-145,299.250000,1.145964,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267246,,FILL
T3JPM,2019-Oct-18 14:02:50.757000,SPY,100,299.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267253,,FILL
T3JPM,2019-Oct-18 14:03:16.138000,SPY,-100,299.040000,0.789850,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267254,,FILL
T3JPM,2019-Oct-18 14:10:03.466000,SPY,100,298.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267255,,FILL
T3JPM,2019-Oct-18 14:16:00.117000,SPY,-100,298.750000,0.789200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267256,,FILL
T3JPM,2019-Oct-18 14:29:56.963000,SPY,100,298.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267257,,FILL
T3JPM,2019-Oct-18 14:32:24.560000,SPY,-100,298.650000,0.788976,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267258,,FILL
T3JPM,2019-Oct-18 14:36:48.414000,SPY,100,298.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267259,,FILL
T3JPM,2019-Oct-18 14:38:02.935000,SPY,-100,298.520000,0.788685,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267260,,FILL
T3JPM,2019-Oct-18 14:38:41.232000,SPY,31,298.570000,0.037200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267261,,FILL
T3JPM,2019-Oct-18 14:43:13.736000,SPY,-31,298.300000,0.244340,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267262,,FILL
T3JPM,2019-Oct-18 15:10:57.327000,SPY,100,298.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267265,,FILL
T3JPM,2019-Oct-18 16:21:31.263000,SPY,100,297.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267269,,FILL
T3JPM,2019-Oct-18 19:00:43.723000,SPY,200,298.750000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267271,,FILL
T3JPM,2019-Oct-18 19:55:00.568000,SPY,-400,298.400000,3.153664,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267272,,FILL
T3JPM,2019-Oct-21 13:30:01.998000,SPY,100,299.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267273,,FILL
T3JPM,2019-Oct-21 13:31:30.291000,SPY,-100,299.430000,0.790723,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267274,,FILL
T3JPM,2019-Oct-21 13:32:02.419000,SPY,500,299.510000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267275,,FILL
T3JPM,2019-Oct-21 13:33:51.890000,SPY,-500,299.480000,3.954176,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267276,,FILL
T3JPM,2019-Oct-21 13:34:15.570000,SPY,13,299.360000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267277,,FILL
T3JPM,2019-Oct-21 13:36:22.457000,SPY,-13,299.690000,0.102870,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267278,,FILL
T3JPM,2019-Oct-21 13:38:08.709000,SPY,100,299.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267279,,FILL
T3JPM,2019-Oct-21 13:38:17.315000,SPY,-100,299.710000,0.791350,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267280,,FILL
T3JPM,2019-Oct-21 13:40:57.709000,SPY,300,299.670000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267283,,FILL
T3JPM,2019-Oct-21 13:50:21.694000,SPY,100,299.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267285,,FILL
T3JPM,2019-Oct-21 13:50:41.796000,SPY,-400,299.230000,3.161101,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267286,,FILL
T3JPM,2019-Oct-21 13:51:00.824000,SPY,100,299.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267287,,FILL
T3JPM,2019-Oct-21 13:57:09.305000,SPY,-100,299.340000,0.790522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267288,,FILL
T3JPM,2019-Oct-21 13:58:23.507000,SPY,100,299.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267289,,FILL
T3JPM,2019-Oct-21 14:00:30.117000,SPY,-100,299.280000,0.790387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267290,,FILL
T3JPM,2019-Oct-21 14:02:23.359000,SPY,60,299.280000,0.072000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267291,,FILL
T3JPM,2019-Oct-21 14:03:46.816000,SPY,-60,299.220000,0.474152,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267292,,FILL
T3JPM,2019-Oct-21 14:07:10.994000,SPY,35,299.080000,0.042000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267293,,FILL
T3JPM,2019-Oct-21 14:08:19.938000,SPY,-35,299.230000,0.276596,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267294,,FILL
T3JPM,2019-Oct-21 15:14:27.331000,SPY,65,299.750000,0.078000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267303,,FILL
T3JPM,2019-Oct-21 15:26:41.353000,SPY,-65,299.670000,0.514320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267304,,FILL
T3JPM,2019-Oct-21 15:29:26.868000,SPY,64,299.730000,0.076800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267305,,FILL
T3JPM,2019-Oct-21 16:00:47.972000,SPY,-64,299.510000,0.506178,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267308,,FILL
T3JPM,2019-Oct-21 16:12:34.756000,SPY,83,299.650000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267309,,FILL
T3JPM,2019-Oct-21 16:51:29.592000,SPY,33,299.910000,0.039600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267311,,FILL
T3JPM,2019-Oct-21 17:35:06.333000,SPY,100,299.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267313,,FILL
T3JPM,2019-Oct-21 18:38:36.334000,SPY,-216,299.940000,1.710430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267316,,FILL
T3JPM,2019-Oct-22 13:32:41.967000,SPY,100,300.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267317,,FILL
T3JPM,2019-Oct-22 13:35:21.551000,SPY,-100,300.670000,0.793501,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267318,,FILL
T3JPM,2019-Oct-22 13:41:06.196000,SPY,100,300.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267321,,FILL
T3JPM,2019-Oct-22 13:42:12.975000,SPY,-100,300.590000,0.793322,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267322,,FILL
T3JPM,2019-Oct-22 14:07:35.576000,SPY,100,300.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267329,,FILL
T3JPM,2019-Oct-22 14:15:06.970000,SPY,17,300.430000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267331,,FILL
T3JPM,2019-Oct-22 14:26:09.548000,SPY,-117,300.520000,0.928003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267332,,FILL
T3JPM,2019-Oct-22 14:30:12.136000,SPY,36,300.590000,0.043200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267333,,FILL
T3JPM,2019-Oct-22 15:01:55.699000,SPY,50,300.690000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267335,,FILL
T3JPM,2019-Oct-22 15:08:17.213000,SPY,-86,300.850000,0.682757,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267336,,FILL
T3JPM,2019-Oct-22 15:58:18.464000,SPY,200,300.230000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267339,,FILL
T3JPM,2019-Oct-22 18:32:00.334000,SPY,-200,300.220000,1.584986,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267340,,FILL
T3JPM,2019-Oct-22 18:36:15.765000,SPY,100,300.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267341,,FILL
T3JPM,2019-Oct-22 19:00:00.333000,SPY,200,299.700000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267345,,FILL
T3JPM,2019-Oct-22 19:00:09.117000,SPY,-300,299.690000,2.373917,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267346,,FILL
T3JPM,2019-Oct-22 19:04:30.494000,SPY,139,299.420000,0.166800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267347,,FILL
T3JPM,2019-Oct-22 19:05:37.921000,SPY,100,299.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267349,,FILL
T3JPM,2019-Oct-22 19:10:29.892000,SPY,-239,299.460000,1.889989,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267350,,FILL
T3JPM,2019-Oct-22 19:11:08.447000,SPY,100,299.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267351,,FILL
T3JPM,2019-Oct-22 19:12:54.276000,SPY,100,299.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267353,,FILL
T3JPM,2019-Oct-22 19:37:48.972000,SPY,-200,299.840000,1.583283,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267356,,FILL
T3JPM,2019-Oct-22 19:46:27.654000,SPY,100,299.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267357,,FILL
T3JPM,2019-Oct-22 19:58:46.967000,SPY,100,299.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267359,,FILL
T3JPM,2019-Oct-23 13:30:05.160000,SPY,-200,298.800000,1.578624,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267360,,FILL
T3JPM,2019-Oct-23 13:30:10.172000,SPY,100,298.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267361,,FILL
T3JPM,2019-Oct-23 13:30:17.872000,SPY,-100,298.800000,0.789312,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267362,,FILL
T3JPM,2019-Oct-23 13:30:44.970000,SPY,100,298.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267363,,FILL
T3JPM,2019-Oct-23 13:35:10.455000,SPY,100,298.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267365,,FILL
T3JPM,2019-Oct-23 13:35:48.823000,SPY,-200,298.670000,1.578042,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267366,,FILL
T3JPM,2019-Oct-23 13:36:56.158000,SPY,300,298.510000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267369,,FILL
T3JPM,2019-Oct-23 13:38:53.425000,SPY,-300,299.090000,2.369885,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267370,,FILL
T3JPM,2019-Oct-23 13:39:02.218000,SPY,70,299.030000,0.084000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267371,,FILL
T3JPM,2019-Oct-23 13:39:48.821000,SPY,-70,299.080000,0.552957,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267372,,FILL
T3JPM,2019-Oct-23 13:40:42.920000,SPY,50,299.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267373,,FILL
T3JPM,2019-Oct-23 13:41:16.491000,SPY,-50,299.110000,0.395003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267374,,FILL
T3JPM,2019-Oct-23 13:59:50.437000,SPY,100,299.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267377,,FILL
T3JPM,2019-Oct-23 14:13:22.307000,SPY,3,299.150000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267379,,FILL
T3JPM,2019-Oct-23 14:14:14.438000,SPY,-103,299.080000,0.813637,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267380,,FILL
T3JPM,2019-Oct-23 14:17:57.303000,SPY,36,299.010000,0.043200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267381,,FILL
T3JPM,2019-Oct-23 14:18:30.572000,SPY,-36,298.980000,0.284297,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267382,,FILL
T3JPM,2019-Oct-23 14:20:14.715000,SPY,100,299.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267383,,FILL
T3JPM,2019-Oct-23 14:20:58.747000,SPY,-100,299.060000,0.789894,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267384,,FILL
T3JPM,2019-Oct-23 14:33:55.560000,SPY,100,298.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267385,,FILL
T3JPM,2019-Oct-23 14:52:22.810000,SPY,100,299.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267387,,FILL
T3JPM,2019-Oct-23 16:12:11.500000,SPY,100,299.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267389,,FILL
T3JPM,2019-Oct-23 16:48:42.583000,SPY,-300,299.430000,2.372170,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267390,,FILL
T3JPM,2019-Oct-23 17:45:57.729000,SPY,100,299.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267391,,FILL
T3JPM,2019-Oct-23 18:06:01.636000,SPY,45,299.120000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267393,,FILL
T3JPM,2019-Oct-23 18:27:26.910000,SPY,-145,298.880000,1.144762,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267394,,FILL
T3JPM,2019-Oct-23 19:47:36.372000,SPY,16,299.560000,0.019200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267395,,FILL
T3JPM,2019-Oct-24 13:30:52.279000,SPY,-16,300.980000,0.127071,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267396,,FILL
T3JPM,2019-Oct-24 13:35:16.506000,SPY,89,300.720000,0.106800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267399,,FILL
T3JPM,2019-Oct-24 13:35:21.580000,SPY,-89,300.750000,0.706375,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267400,,FILL
T3JPM,2019-Oct-24 13:39:03.405000,SPY,64,300.470000,0.076800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267403,,FILL
T3JPM,2019-Oct-24 13:40:47.154000,SPY,-64,300.510000,0.507611,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267404,,FILL
T3JPM,2019-Oct-24 13:41:09.710000,SPY,4,300.450000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267405,,FILL
T3JPM,2019-Oct-24 13:41:23.526000,SPY,-4,300.400000,0.031716,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267406,,FILL
T3JPM,2019-Oct-24 13:42:23.488000,SPY,5,300.420000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267407,,FILL
T3JPM,2019-Oct-24 13:42:33.233000,SPY,-5,300.460000,0.039652,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267408,,FILL
T3JPM,2019-Oct-24 13:52:10.762000,SPY,100,300.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267409,,FILL
T3JPM,2019-Oct-24 14:01:13.329000,SPY,100,299.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267411,,FILL
T3JPM,2019-Oct-24 14:01:49.186000,SPY,-200,299.940000,1.583731,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267412,,FILL
T3JPM,2019-Oct-24 14:06:11.849000,SPY,100,299.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267413,,FILL
T3JPM,2019-Oct-24 14:06:21.315000,SPY,-100,299.730000,0.791395,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267414,,FILL
T3JPM,2019-Oct-24 14:22:35.892000,SPY,500,299.720000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267417,,FILL
T3JPM,2019-Oct-24 14:27:13.475000,SPY,-500,299.810000,3.957872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267418,,FILL
T3JPM,2019-Oct-24 14:28:56.931000,SPY,175,299.810000,0.210000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267419,,FILL
T3JPM,2019-Oct-24 14:29:34.819000,SPY,-175,299.800000,1.385216,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267420,,FILL
T3JPM,2019-Oct-24 14:35:15.961000,SPY,100,299.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267421,,FILL
T3JPM,2019-Oct-24 14:37:54.768000,SPY,-100,299.740000,0.791418,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267422,,FILL
T3JPM,2019-Oct-24 15:01:08.165000,SPY,100,300.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267425,,FILL
T3JPM,2019-Oct-24 15:18:33.109000,SPY,-100,300.190000,0.792426,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267426,,FILL
T3JPM,2019-Oct-24 15:44:03.622000,SPY,100,300.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267429,,FILL
T3JPM,2019-Oct-24 15:51:40.496000,SPY,-100,300.140000,0.792314,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267430,,FILL
T3JPM,2019-Oct-24 16:18:58.273000,SPY,100,299.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267433,,FILL
T3JPM,2019-Oct-24 16:43:22.787000,SPY,-100,300.160000,0.792358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267434,,FILL
T3JPM,2019-Oct-24 16:48:25.532000,SPY,71,300.270000,0.085200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267435,,FILL
T3JPM,2019-Oct-24 16:50:58.786000,SPY,-71,300.220000,0.562670,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267436,,FILL
T3JPM,2019-Oct-24 17:25:13.971000,SPY,100,299.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267437,,FILL
T3JPM,2019-Oct-24 17:34:22.601000,SPY,-100,299.840000,0.791642,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267438,,FILL
T3JPM,2019-Oct-24 17:50:41.222000,SPY,100,299.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267439,,FILL
T3JPM,2019-Oct-24 18:26:39.834000,SPY,-100,299.910000,0.791798,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267440,,FILL
T3JPM,2019-Oct-24 18:34:00.171000,SPY,3,300.140000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267441,,FILL
T3JPM,2019-Oct-25 13:30:13.663000,SPY,-3,299.740000,0.023743,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267446,,FILL
T3JPM,2019-Oct-25 13:30:15.591000,SPY,55,299.740000,0.066000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267447,,FILL
T3JPM,2019-Oct-25 13:31:14.873000,SPY,-55,299.920000,0.435501,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267448,,FILL
T3JPM,2019-Oct-25 13:32:00.773000,SPY,100,299.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267449,,FILL
T3JPM,2019-Oct-25 13:32:08.883000,SPY,-100,299.860000,0.791686,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267450,,FILL
T3JPM,2019-Oct-25 13:32:58.147000,SPY,28,299.930000,0.033600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267451,,FILL
T3JPM,2019-Oct-25 13:33:08.114000,SPY,-28,299.970000,0.221741,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267452,,FILL
T3JPM,2019-Oct-25 13:34:28.356000,SPY,500,300.090000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267455,,FILL
T3JPM,2019-Oct-25 13:41:57.759000,SPY,100,300.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267457,,FILL
T3JPM,2019-Oct-25 13:50:17.674000,SPY,100,300.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267459,,FILL
T3JPM,2019-Oct-25 14:04:03.577000,SPY,100,300.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267467,,FILL
T3JPM,2019-Oct-25 14:07:18.672000,SPY,-800,300.400000,6.343168,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267468,,FILL
T3JPM,2019-Oct-25 14:38:05.336000,SPY,75,300.860000,0.090000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267471,,FILL
T3JPM,2019-Oct-25 14:40:43.732000,SPY,-75,300.890000,0.595495,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267472,,FILL
T3JPM,2019-Oct-25 14:49:04.163000,SPY,100,301.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267473,,FILL
T3JPM,2019-Oct-25 14:49:46.869000,SPY,-100,301.240000,0.794778,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267474,,FILL
T3JPM,2019-Oct-25 14:50:16.908000,SPY,100,301.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267475,,FILL
T3JPM,2019-Oct-25 15:32:18.877000,SPY,-100,301.930000,0.796323,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267478,,FILL
T3JPM,2019-Oct-25 15:56:01.739000,SPY,28,302.070000,0.033600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267479,,FILL
T3JPM,2019-Oct-25 17:14:36.502000,SPY,-28,301.880000,0.222939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267482,,FILL
T3JPM,2019-Oct-25 17:47:41.824000,SPY,7,301.780000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267485,,FILL
T3JPM,2019-Oct-25 17:48:53.850000,SPY,-7,301.700000,0.055707,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267486,,FILL
T3JPM,2019-Oct-25 17:51:47.300000,SPY,2,301.770000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267487,,FILL
T3JPM,2019-Oct-25 18:03:06.419000,SPY,-2,301.600000,0.015912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267488,,FILL
T3JPM,2019-Oct-25 18:47:03.951000,SPY,100,301.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267489,,FILL
T3JPM,2019-Oct-25 19:51:02.482000,SPY,-100,301.610000,0.795606,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267490,,FILL
T3JPM,2019-Oct-28 13:30:11.804000,SPY,95,302.960000,0.114000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267493,,FILL
T3JPM,2019-Oct-28 13:32:42.255000,SPY,100,303.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267495,,FILL
T3JPM,2019-Oct-28 13:32:50.577000,SPY,-195,303.260000,1.558640,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267496,,FILL
T3JPM,2019-Oct-28 13:33:23.738000,SPY,100,303.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267497,,FILL
T3JPM,2019-Oct-28 13:37:52.240000,SPY,-100,303.530000,0.799907,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267498,,FILL
T3JPM,2019-Oct-28 13:43:43.509000,SPY,100,303.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267503,,FILL
T3JPM,2019-Oct-28 13:44:48.173000,SPY,-100,303.430000,0.799683,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267504,,FILL
T3JPM,2019-Oct-28 13:45:55.556000,SPY,500,303.450000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267505,,FILL
T3JPM,2019-Oct-28 13:50:36.506000,SPY,-500,303.480000,3.998976,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267508,,FILL
T3JPM,2019-Oct-28 13:56:39.895000,SPY,4,303.550000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267511,,FILL
T3JPM,2019-Oct-28 13:57:57.774000,SPY,-4,303.470000,0.031991,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267512,,FILL
T3JPM,2019-Oct-28 13:59:34.964000,SPY,100,303.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267513,,FILL
T3JPM,2019-Oct-28 14:02:15.407000,SPY,100,303.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267515,,FILL
T3JPM,2019-Oct-28 14:07:56.723000,SPY,100,303.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267517,,FILL
T3JPM,2019-Oct-28 14:10:24.379000,SPY,100,303.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267519,,FILL
T3JPM,2019-Oct-28 14:14:17.135000,SPY,-400,303.570000,3.199987,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267520,,FILL
T3JPM,2019-Oct-28 14:17:57.415000,SPY,100,303.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267521,,FILL
T3JPM,2019-Oct-28 14:19:24.548000,SPY,-100,303.500000,0.799840,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267522,,FILL
T3JPM,2019-Oct-28 14:20:32.518000,SPY,5,303.590000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267523,,FILL
